time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
43,2.6845815885007767,1.8885567202435387,0.7034827059579949,0.3007748567147027,0.29867111381496664,0.4153960075926857,0.4172058096338062
44,2.6816518811921415,1.890378182909409,0.7049304930918298,0.30107405735945625,0.2990337604797075,0.4150327447895076,0.4168768269081972
45,2.67866834651074,1.8921529212976165,0.7063781986158733,0.30136423120197353,0.29938655033053707,0.4146631383353436,0.41654120210721657
46,2.6756318685422893,1.8938813140022157,0.7078258172466831,0.30164545611846016,0.29972960299124646,0.4142872624254575,0.4161990004659288
47,2.672543347060743,1.8955643383555567,0.7092735616207289,0.3019178096094738,0.3000631548681913,0.4139051931231135,0.4158502889413977
48,2.6694036972616724,1.8972019885684124,0.7107212710144217,0.30218139075161554,0.300387245527291,0.4135170083744333,0.4154951362265363
49,2.666213849491071,1.898793723563775,0.7121685771477851,0.3024363011274379,0.3007018075761652,0.4131227880230173,0.41513361276388644
50,2.662974748969678,1.900340034534659,0.7136154915738171,0.3026826204574341,0.30100697654081654,0.4127226138242944,0.4147657907593044
51,2.659687355512882,1.9018421850190517,0.715062310266279,0.3029204342558748,0.3013030383126602,0.4123165694595666,0.41439174419551933
52,2.6563526432463114,1.903299878250113,0.7165087373053385,0.3031498582803026,0.3015899693744044,0.41190474054970583,0.4140115488455422
53,2.652971600317181,1.9047124083823455,0.7179543151365149,0.3033710049863179,0.3018676649779771,0.4114872146684722,0.41362528228589074
54,2.6495452286014793,1.9060807165619313,0.7193991995252808,0.3035839574448641,0.3021363430939099,0.4110640813554099,0.41323302390960237
55,2.6460745434070922,1.9074063373171077,0.7208437653691822,0.30378880958234117,0.3023963359905979,0.41063543212828185,0.41283485493900285
56,2.642560573172947,1.9086886908538623,0.722287583577349,0.30398568789392255,0.3026475595067464,0.4102013604950025,0.41243085843820254
57,2.639004359164261,1.9099271546021572,0.7237302007363894,0.304174709995786,0.30288992056746494,0.40976196196502873,0.4120211193252802
58,2.635406955163995,1.911123042672982,0.7251718900294308,0.3043559674628627,0.30312370395496274,0.4093173340601617,0.411605724384129
59,2.631769427160593,1.9122776472728031,0.7266129120346052,0.3045295662234343,0.3033491880847296,0.40886757632472115,0.41118476227592415
60,2.628092853032106,1.9133904282293401,0.7280528258435797,0.30469563954645695,0.30356629207685326,0.40841279033504396,0.41075832355018105
61,2.624378322226795,1.9144610662621742,0.7294912665784202,0.30485431090486415,0.3037749775384111,0.40795307970826195,0.4103265006553664
62,2.6206269354403045,1.9154909487069036,0.730928512869411,0.3050056871034747,0.303975537543441,0.4074885501103129,0.4098893879490251
63,2.616839804289501,1.916480980086489,0.7323646548577449,0.3051498864029146,0.3041681693852093,0.40701930926313845,0.4094470817073875
64,2.613018050983076,1.9174310140985538,0.7337993755447549,0.30528704113747296,0.30435286468137435,0.4065454669510205,0.4089996801344162
65,2.609162807989016,1.918341217924028,0.7352324707566136,0.305417273952575,0.30452967515916624,0.40606713502600555,0.4085472833702563
66,2.605275217699022,1.9192128276467773,0.7366641399759005,0.30554070381509507,0.3046988589992598,0.405584427412371,0.4080899934990475
67,2.6013564320899993,1.9200463247772077,0.738094288461113,0.3056574658689606,0.3048605265506642,0.40509746011008063,0.4076279145560597
68,2.597407612382697,1.9208416518547762,0.7395226081179911,0.30576770087786564,0.305014682691279,0.4046063511971791,0.4071611525341083
69,2.593429928697617,1.921599424945839,0.7409490434587676,0.3058715350152488,0.3051614619851739,0.40411122083107637,0.40668981538921123
70,2.5894245597082817,1.9223209897237594,0.7423738152619992,0.30596909665865757,0.3053011391327242,0.4036121912486678,0.4062140130454425
71,2.585392692291964,1.9230066131951258,0.7437967233868719,0.30606053447899983,0.3054337788752788,0.4031093867652393,0.4057338573989433
72,2.5813355211779947,1.9236562173597764,0.7452174277917635,0.30614599558138444,0.30555937847349723,0.4026029337721064,0.4052494623210406
73,2.5772542485937366,1.924270838423198,0.7466360136851709,0.30622560729043274,0.3056781498107632,0.4020929607329318,0.4047609436604407
74,2.573150083908337,1.9248519343529764,0.7480527258749455,0.30629950532925554,0.3057903851491616,0.40157959817867195,0.4042684192444408
75,2.569024243274367,1.925399532406493,0.7494672490721466,0.3063678528970212,0.3058960994634938,0.4010629787010961,0.40377200887912407
76,2.56487794926745,1.925913422245994,0.750879168654419,0.3064308086365327,0.3059952613097347,0.400543236944828,0.403271834348488
77,2.5607124305239837,1.926394950368832,0.7522886706863234,0.3064885065144489,0.306088138963458,0.4000205095978572,0.40276801941246365
78,2.556528921377072,1.9268457468461277,0.7536960488630944,0.30654109038632626,0.30617505439098586,0.3994949353804634,0.40226068980377905
79,2.552328661490762,1.927265789585807,0.755100947093597,0.3065887331495288,0.30625601021195764,0.39896665503251016,0.401749973223619
80,2.5481128954927073,1.9276548394390693,0.7565029174526958,0.30663159724132283,0.3063309667639278,0.3984358112990478,0.40123599933604254
81,2.543882872605357,1.9280146198909116,0.7579022763403827,0.3066698208345849,0.30640026191956476,0.39790254891417876,0.4007188997611036
82,2.5396398462757834,1.9283466512126213,0.7592992581371001,0.3067035588725818,0.3064641935741961,0.3973670145831349,0.4001988080666358
83,2.5353850738042603,1.9286506925543725,0.7606934001786548,0.3067329930549947,0.3065227199293152,0.3968293569625159,0.39967585975865105
84,2.5311198159716977,1.9289267727171784,0.7620843393289396,0.30675829064683674,0.3065758507335328,0.39628972663863915,0.3991501922703112
85,2.526845336666041,1.9291768119631534,0.7634724547520345,0.306779602014226,0.3066239592265764,0.3957482761039556,0.39862194494942327
86,2.52256290250776,1.9294019729314527,0.7648578241650081,0.3067970947291779,0.30666727225248813,0.3952051597314835,0.3980912590444154
87,2.5182737824745196,1.929602184067291,0.7662400321585427,0.30681095029167593,0.30670577881452327,0.39466053374721444,0.3975582776887487
88,2.513979247525151,1.9297780563328362,0.7676189285303676,0.30682133504199627,0.30673959885496566,0.3941145562004498,0.3970231458837213
89,2.5096805702230434,1.9299313171040609,0.7689948035628063,0.3068284100338247,0.30676906658845704,0.39356738693202364,0.3964860104796207
90,2.5053790243590557,1.93006275160204,0.7703675702704516,0.30683235569251466,0.3067943346720596,0.39301918754037485,0.39594702015518174
91,2.5010758845740613,1.9301724116866439,0.7717368447680493,0.30683335672661644,0.30681541448764094,0.3924701213454264,0.39540632539530973
92,2.496772425981248,1.9302613608944423,0.7731026427592161,0.3068315806501797,0.3068325116285448,0.39192035335023867,0.3948640784670249
93,2.4924699237882733,1.9303312628045548,0.7744652179676732,0.306827197900976,0.3068459467314915,0.3913700502004017,0.3943204333935913
94,2.488169652919392,1.930382618356731,0.775824355904267,0.3068204007048013,0.3068558167252511,0.3908193801411357,0.3937755459267892
95,2.483872887637671,1.9304155536657912,0.7771796871222929,0.3068113774940433,0.30686214631542774,0.3902685129720706,0.3932295735172947
96,2.4795809011673944,1.930431496269047,0.7785313620379128,0.3068002946775156,0.30686521014092216,0.38971761999967713,0.392682675283129
97,2.475294965316782,1.9304322230698239,0.7798796709558096,0.3067873283803738,0.3068653498154076,0.3891668739873306,0.39213501197614403
98,2.4710163501011246,1.930417890334818,0.7812242481745687,0.30677267916669415,0.30686259537557165,0.38861644910298226,0.39158674594650983
99,2.466746323366451,1.9303886684287694,0.7825647291507072,0.3067565384468461,0.3068569794565907,0.3880665208644247,0.39103804110517293
100,2.4624861504138367,1.9303463251252597,0.7839013936386414,0.30673907942482403,0.3068488415950126,0.38751726608213843,0.39048906288425694
101,2.4582370936244704,1.9302923266227783,0.7852343989231403,0.3067204876173263,0.30683846332088566,0.3869688627997068,0.3899399781953747
102,2.45400041208558,1.9302268954312616,0.7865633949877052,0.30670096602710195,0.30682588709316144,0.3864214902317992,0.3893909553858299
103,2.4497773612173415,1.9301504994979186,0.7878881281435264,0.30668070418128024,0.30681120249386773,0.3858753286997152,0.3888421641926842
104,2.445569192400867,1.9300650173483058,0.78920891845776,0.30665987939011596,0.30679477023349033,0.385330559564495,0.3882937756946635
105,2.4413771526073975,1.9299715859890871,0.7905257833382573,0.3066386828592187,0.3067768085220855,0.38478736515760215,0.38774596226189506
106,2.437202484028795,1.9298705122029354,0.7918383986761661,0.30661731713397955,0.30675737597858116,0.3842459287091883,0.3871988975034478
107,2.4330464237094565,1.9297625418272055,0.7931466177636934,0.306595971752837,0.30673661563713456,0.3837064342739523,0.38665275621267325
108,2.428910203179749,1.9296494165148337,0.7944507022073849,0.30657482899919514,0.306714862060444,0.3831690666546208,0.38610771431032737
109,2.424795048091083,1.9295321196989843,0.7957506021871853,0.30655408359565106,0.30669230409955867,0.38263401132306646,0.3855639487854728
110,2.4207021778527236,1.9294110993016196,0.7970460459589035,0.3065339368980195,0.3066690276684283,0.38210145433909803,0.3850216376341543
111,2.4166328052704533,1.9292872845319964,0.7983369588976855,0.3065145785942446,0.3066452112920152,0.38157158226695614,0.3844809597958451
112,2.412588136187193,1.9291622437582243,0.7996235307726558,0.30649619288306396,0.3066211565309915,0.38104458208955416,0.38394209508766936
113,2.408569369125683,1.9290369985152112,0.800905725715285,0.3064789750490434,0.3065970598590584,0.38052064112050543,0.38340522413640493
114,2.4045776949333355,1.9289119867237219,0.802183265189607,0.306463120216096,0.30657300553082084,0.37999994691399,0.3828705283082743
115,2.400614296429361,1.9287884136179816,0.8034561888958311,0.3064488110236683,0.3065492255041364,0.3794826871725127,0.3823381896365397
116,2.3966803480542738,1.9286677805656578,0.804724660980106,0.3064362360827049,0.3065260088300472,0.3789690496526137,0.38180839074691736
117,2.392777015521879,1.928550612075908,0.8059884391923915,0.3064255974947355,0.30650345664391926,0.37845922206859617,0.3812813147808314
118,2.388905455473847,1.9284374494934118,0.807247287695988,0.3064170851329613,0.306481673357165,0.3779533919943389,0.3807571453165321
119,2.385066815136974,1.9283300058700457,0.8085014615237527,0.3064108716571139,0.30646098899440966,0.37745174676327453,0.3802360662881088
120,2.3812622319832375,1.9282297083596023,0.8097510985817272,0.3064071407599619,0.3064416786415791,0.376954473366608,0.37971826190242874
121,2.3774928333927354,1.92813682793049,0.8109958527946415,0.30640609148413944,0.30642379482841,0.3764617583498649,0.37920391655403834
122,2.37375973631962,1.9280518997817502,0.8122354888246126,0.3064079085946737,0.3064074409572269,0.375973787707862,0.37869321473807116
123,2.3700640469611214,1.9279767343516665,0.8134703097258928,0.3064127593021249,0.3063929660169945,0.3754907467781886,0.3781863409612057
124,2.3664068604297555,1.9279126512936093,0.814700415018019,0.30642081666936305,0.30638062452375564,0.37501282013330695,0.37768347965072285
125,2.36278926042882,1.927860098532636,0.8159255380155024,0.3064322623882675,0.30637050309852704,0.3745401914713712,0.37718481506172136
126,2.35921231893127,1.9278197683552862,0.8171455162749379,0.30644726861777205,0.3063627353794892,0.37407304350588044,0.37669053118254603
127,2.355677095862068,1.9277930992663141,0.8183605056281416,0.30646599619324,0.30635759868193696,0.3736115578542766,0.3762008116384942
128,2.3521846387841054,1.9277812051823897,0.8195705274985985,0.30648860487253904,0.30635530774057745,0.37315591492560785,0.37571583959386917
129,2.348735982587788,1.9277848296028526,0.8207754485367316,0.3065152510473156,0.30635600584933037,0.37270629380738185,0.37523579765245146
130,2.345332149184374,1.927804915034121,0.8219752224453774,0.30654607781204385,0.3063598745156186,0.3722628721517343,0.3747608677564687
131,2.3419741472031625,1.9278427376943177,0.8231699483090325,0.3065812196382528,0.3063671593792803,0.37182582606104264,0.37429123108413737
132,2.3386629716926124,1.9278991971841901,0.8243595680607492,0.30662081275386566,0.3063780333661434,0.3713953299731183,0.3738270679458756
133,2.335399603825488,1.92797480662187,0.8255438613005508,0.3066649836424258,0.3063925947732852,0.3709715565461215,0.3733685576792618
134,2.332185010608117,1.9280706423115896,0.8267228515497771,0.3067138313600194,0.30641105014445164,0.3705546765433297,0.3729158785428488
135,2.3290201445938474,1.9281882708314002,0.8278967768085375,0.30676743839498355,0.3064337001607874,0.37014485871791436,0.3724692076089206
136,2.325905943600782,1.9283284411784867,0.8290655288464512,0.3068258849955753,0.3064606877559138,0.3697422696978647,0.3720287206553004
137,2.3228433304338854,1.9284914621005385,0.8302288134690144,0.3068892316111377,0.3064920708032292,0.3693470738712076,0.37159459205631806
138,2.3198332126115346,1.9286784768927197,0.8313866990125227,0.30695749877704914,0.3065280675096497,0.3689594332716737,0.3711669946730436
139,2.3168764820966055,1.9288910082119075,0.8325394224151306,0.3070306762240333,0.3065689686677675,0.368579507464963,0.37074609974290484
140,2.3139740150321595,1.9291297282464577,0.8336868589337407,0.3071087291339796,0.30661490092746385,0.368207453435757,0.3703320767688071
141,2.31112667148183,1.929395104566063,0.8348287994655821,0.307191579221195,0.30666595114450845,0.36784342547563753,0.3699250934078759
142,2.3083352951749605,1.9296882971438472,0.8359653388211898,0.30727909098216144,0.30672233889779393,0.36748757507206026,0.3695253153599483
143,2.305600713256593,1.9300103707722707,0.8370965361327408,0.3073710699064296,0.30678426487659133,0.3671400507985431,0.3691329062559413
144,2.3029237360423687,1.9303620321467667,0.838222300606507,0.30746725116875867,0.3068518603254754,0.36680099820621537,0.3687480275462297
145,2.3003051567784087,1.9307440547741481,0.8393425755207917,0.30756727612674684,0.3069252687423378,0.3664705597168894,0.36837083838916557
146,2.2977457514062634,1.9311575915744539,0.8404574746324955,0.30767067699276396,0.3070047058600558,0.3661488745177961,0.36800149553987593
147,2.29524627833298,1.9316034954558667,0.8415669872510482,0.3077768660014196,0.3070903290309793,0.36583607845814625,0.36764015323948007
148,2.292807478206374,1.932082296631531,0.8426709677966366,0.30788510835468097,0.30718223293289504,0.36553230394765956,0.36728696310486275
149,2.290430073695556,1.9325946583359128,0.8437693342096735,0.3079944770405564,0.307280537077369,0.36523767985721234,0.3669420740191509
150,2.2881147692767922,1.9331418235738183,0.8448622636987869,0.3081038163972381,0.3073854713803163,0.36495233142174627,0.3666056320230331
151,2.285862251024749,1.9337246823547016,0.8459497861202334,0.30821171283247895,0.3074971970982843,0.3646763801455816,0.36627778020707
152,2.2836731864091986,1.9343435565946943,0.8470316891692444,0.3083164438447697,0.30761576573898247,0.3644099437102691,0.3659586586051419
153,2.28154822409723,1.9349991376926485,0.8481079283162182,0.30841586188130055,0.3077412987962441,0.3641531358851206,0.3656484040891754
154,2.2794879937610366,1.9356927907951185,0.8491787612363451,0.30850736557633696,0.3078740457366768,0.3639060664405481,0.3653471502653044
155,2.277493105891331,1.9364251106609127,0.850244115186054,0.30858780119205353,0.30801410744438934,0.36366884106433756,0.3650550273716039
156,2.2755641516164413,1.937196411936618,0.8513038011081935,0.3086533345776913,0.30816153030177823,0.36344156128098354,0.3647721621775489
157,2.2737017025271506,1.9380076032895481,0.852357897755678,0.30869930371241655,0.308316473248427,0.363224324374202,0.3644986778853418
158,2.271906310507318,1.938859637348259,0.8534065108148365,0.3087200596044847,0.30847910240247384,0.36301722331273245,0.36423469403325187
159,2.270178507570347,1.9397529357620873,0.8544495198477159,0.30870876023487803,0.308649481358142,0.3628203466795369,0.36398032640111583
160,2.2685188057015377,1.9406880677602663,0.8554868766715424,0.30865709894543797,0.3088277008001744,0.3626337786045013,0.3637356869181332
161,2.2669276967063716,1.9416659979638247,0.8565187150807143,0.30855505631036284,0.30901392553539686,0.3624575987007277,0.3635008835731035
162,2.265405652064784,1.9426873580907074,0.857545030100928,0.3083907684490424,0.3092082556249749,0.3622918820045191,0.3632760203272391
163,2.26395312279145,1.9437524865565683,0.8585656951058798,0.3081489763025299,0.3094107341355603,0.3621366989191328,0.36306119702968936
164,2.2625705393021422,1.944861956332452,0.8595806948552938,0.3078069949016632,0.3096214475694436,0.3619921151623888,0.36285650933590696
165,2.261258311286186,1.9460166087588309,0.8605901409166969,0.307356939524093,0.3098405320434584,0.3618581917181978,0.3626620486289865
166,2.260016827585064,1.947217121828452,0.8615940810976822,0.3068587408824871,0.31006809120712087,0.36173498479207794,0.3624779019440992
167,2.2588464560771895,1.945002452785272,0.861060054592222,0.30635813825796443,0.30964811690245236,0.36162254577071706,0.3623041518961438
168,2.2577475435688985,1.942316569435257,0.8602895283699307,0.30586330368843406,0.309137726621095,0.3615209211856278,0.3621408766107307
169,2.2567204156916847,1.9395323870302121,0.8594473526911155,0.30537686022765287,0.3086074280816178,0.36143015268094536,0.36198814965861154
170,2.2557653768057047,1.9367474352042744,0.8585766299626523,0.30489985675158426,0.3080757267907338,0.3613502769853992,0.361846039993661
171,2.254882709909592,1.9339954115515625,0.8576922440587187,0.3044327653117421,0.3075490731528888,0.36128132588849554,0.3617146118945103
172,2.2540726765565977,1.9312899630741367,0.8568002190703294,0.3039758167139263,0.3070301274456767,0.3612233262209287,0.36159392490993375
173,2.253335516777086,1.9286369972708353,0.8559031635152752,0.30352914270509007,0.30652008398650465,0.36117629983924177,0.36148403380807226
174,2.2526714490074085,1.9260388070202186,0.8550020944549577,0.30309283729220826,0.306019449343063,0.36114026361474433,0.36138498852958384
175,2.2520806700251774,1.9234961681645617,0.8540973659451807,0.302666970103174,0.305528439789872,0.36111522942668794,0.36129683414479613
176,2.2515633548909557,1.9210098968020182,0.853189359575029,0.3022515949357848,0.30504727968030837,0.3611012041596958,0.36121961081493664
177,2.2511196568963814,1.9185802390726439,0.8522782132860012,0.30184675741735334,0.30457608297859834,0.36109818970543367,0.36115335375749796
178,2.250749707518746,1.9162073257221701,0.8513640229835331,0.3014524988687731,0.30411494046908505,0.3611061829684975,0.3610980932158087
179,2.2504536163820354,1.9138911527727007,0.8504468338474743,0.30106885854266935,0.30366391572069745,0.3611251758765012,0.3610538544328514
180,2.2502314712244424,1.911631644323879,0.849526668153691,0.30069587047897806,0.3032230570618183,0.36115515539432436,0.3610206576293736
181,2.2500833378723724,1.9094288783075943,0.8486036255497571,0.3003335601284257,0.3027924415980401,0.36119610354248566,0.36099851798633614
182,2.2500092602209336,1.9072829704724197,0.8476778314615199,0.2999819448857503,0.30237215273152707,0.3612479974195979,0.3609874456317203
183,2.2500092602209336,1.9051939386178574,0.8467493766806906,0.2996410371322351,0.3019622535354509,0.36131080922885256,0.3609874456317203
