time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
269,2.4387427035021827,2.2573567750896624,0.9256231794555289,0.371081058710074,0.36208278533289084,0.39606813340882985,0.3874009110428137
270,2.451618662913013,2.270727031816245,0.9262154290823384,0.37250444258314447,0.3640611145204677,0.39765235655836545,0.38908163272101287
271,2.464508958758176,2.284114825483246,0.926803214638819,0.373800284692303,0.36602308091040553,0.39922346540037545,0.39074992003356096
272,2.477409771364819,2.2975164725392787,0.9273865385917017,0.3749385010457723,0.36796837606073374,0.4007811857499938,0.39240543736098116
273,2.4903172779437432,2.3109279743175586,0.9279652816871967,0.3758813595918824,0.36989666231686996,0.4023252541933332,0.3940478625066596
274,2.5032276537221825,2.324345880478731,0.9285395505368987,0.37657763580279835,0.3718076966927829,0.4038554178298076,0.395676886372291
275,2.5161370730771666,2.337766811618034,0.9291094816066635,0.3769519935383058,0.3737012595170733,0.40537143401342496,0.397292212631809
276,2.5290417106691305,2.351186790498368,0.9296749755369965,0.3769735666238627,0.37557706036822447,0.40687307009353485,0.39889355740449345
277,2.5419377425754526,2.364602170909942,0.9302360680612748,0.37680974143791846,0.37743486941573096,0.4083601031554751,0.4004806489279034
278,2.554821347423558,2.3663166992952935,0.9262161135774271,0.376589566035988,0.37767106674437756,0.40983231976154194,0.40205322723123676
279,2.567688707523281,2.3661317689971297,0.9215025801470432,0.3763355207733743,0.37764560373411366,0.4112895156926827,0.4036110438096772
280,2.5805360099981223,2.3652863172719356,0.9165872160310046,0.3760544171630654,0.37752915239878676,0.41273149569127976,0.40515386130025094
281,2.5933594479150917,2.3641029275777896,0.91159863299258,0.37574860325732046,0.3773660400915811,0.4141580732053706,0.40668145315967447
282,2.606155221412782,2.3626931696984483,0.9065819066669581,0.3754187917551442,0.37717155275787645,0.41556907013462646,0.4081936033446338
283,2.618919538827351,2.361100379601763,0.9015551431026287,0.3750650501715377,0.37695158719524297,0.4169643165783932,0.409690105994906
284,2.631648617816071,2.359340157528683,0.8965255245537419,0.37468718159573033,0.3767082179073418,0.4183436505860575,0.4111707651196955
285,2.6443386864781226,2.357418254201196,0.8914963375364511,0.37428487168782487,0.3764421565925401,0.41970691791000375,0.41263539428752277
286,2.6569859844722865,2.3553359530551097,0.8864690919786358,0.37385775561966905,0.3761534914066858,0.42105397176138837,0.4140838163199774
287,2.669586764131216,2.3530930274017554,0.8814446711446521,0.37340546324854185,0.3758420938572519,0.4223846725689433,0.41551586298961124
288,2.6821372915719524,2.3506871300298458,0.876423118762929,0.3729276116941241,0.37550753221747535,0.4236988877410045,0.41693137472222364
289,2.6946338478023497,2.348117406889414,0.8714049995343366,0.37242380011252096,0.3751495725924635,0.4249964914309354,0.418330200303761
290,2.7070727298231017,2.3453828617218457,0.8663907828863944,0.37189364557121274,0.37476795195929397,0.4262773643061055,0.41971219659203024
291,2.7194502517250108,2.342480743428281,0.861380252108819,0.3713367839881898,0.3743621519851216,0.42754139332056235,0.42107722823339705
292,2.7317627457812104,2.339409187507846,0.8563734867241694,0.3707528292695685,0.3739317666151298,0.4287884714915205,0.42242516738462427
293,2.7440065635339845,2.3361680151832322,0.8513711469314051,0.370141361598101,0.37347661520270614,0.43001849767977357,0.4237558934399754
294,2.756178076875892,2.3327569911138544,0.8463738285582829,0.36950197264640605,0.3729964993209781,0.43123137637413017,0.42506929276369765
295,2.768273679124844,2.3291738612000263,0.8413813557394969,0.368834295793418,0.372490925253394,0.43242701747994433,0.4263652584279737
296,2.780289786092852,2.3254158063246892,0.8363933205655522,0.3681379573064681,0.37195930593569027,0.43360533611181884,0.42764368995641333
297,2.7922228371480906,2.3214828401206105,0.8314103048063732,0.36741253338780383,0.3714014418488367,0.4347662523905275,0.42890449307314904
298,2.804069296269998,2.3173760067507505,0.8264332161239196,0.3666576017544826,0.3708172693580069,0.43590969124420614,0.43014757945757065
299,2.8158256530970673,2.3130936924847307,0.8214619715324376,0.3658728002714246,0.3702063357031189,0.4370355822138477,0.4313728665047303
300,2.827488423967048,2.308632272602111,0.8164957469084995,0.36505775579895716,0.36956788570362586,0.43814385926311744,0.4325802770914334
301,2.839054152949228,2.30399282302094,0.8115353561070814,0.3642120207866113,0.3689018215819277,0.4392344605925122,0.43376973934801727
302,2.8505194128685014,2.299177720484006,0.8065820250528742,0.3633351562383015,0.3682082229256649,0.4403073284578639,0.4349411864358078
303,2.8618808063209134,2.2941849273316217,0.8016353868632662,0.3624268030059966,0.3674865223544846,0.44136240899318724,0.4360945563302407
304,2.873134966680385,2.2890104441423627,0.7966943671939928,0.36148657709947046,0.3667358503942158,0.44239965203786163,0.4372297916096108
305,2.884278559096318,2.283656804689728,0.79176014309978,0.36051400749757734,0.36595626862880193,0.4434190109681341,0.43834683924942447
306,2.895308281481779,2.2781270295337936,0.7868340114607344,0.3595086498473904,0.3651479017169772,0.4444204425329165,0.4394456504222998
307,2.906220865491986,2.2724182375490143,0.7819151890798648,0.3584701395300408,0.36430999946256964,0.44540390669385294,0.4405261803033701
308,2.917013077492783,2.2665275126427216,0.7770028630076751,0.35739807710027616,0.3634417852118408,0.446369366469623,0.4415883878811327
309,2.92768171951884,2.2604580480077536,0.7720982895569866,0.3562919870332198,0.3625433661412747,0.4473167877844422,0.4426322357736758
310,2.938223630221276,2.2542127076929748,0.7672025656955224,0.355151430368856,0.3616147931985865,0.44824613932071844,0.44365769005021977
311,2.948635685804437,2.2477886402241207,0.7623148058085332,0.353976028336508,0.36065525384330516,0.4491573923758196,0.44466472005789653
312,2.9589148009515434,2.241184742564252,0.7574346993173038,0.3527653736799642,0.359664174522234,0.45005052072290086,0.4456532982536933
313,2.969057929738934,2.234403892555226,0.752563252530305,0.35151902494902787,0.35864156348415244,0.45092550047574026,0.44662340004147655
314,2.979062066538645,2.2274478989440616,0.7477010714087338,0.35023658954090175,0.35758725796774005,0.4517823099575277,0.4475750036140174
315,2.9889242469090345,2.220314801335914,0.7428474654826164,0.34891770982763093,0.35650050768468955,0.4526209295735514,0.44850808979992934
316,2.998641548473215,2.213005418220298,0.7380026530170201,0.34756199972167734,0.35538096480728804,0.4534413416877185,0.44942264191543185
317,3.0082110917850162,2.205522911982501,0.7331676018366733,0.3461690871249442,0.3542286275050459,0.454243530502854,0.45031864562084967
318,3.0176300411822288,2.197867900232888,0.7283423979209263,0.3447386881431262,0.35304309058448824,0.4550274819447109,0.4511960887817603
319,3.0268956056268674,2.1900386127791402,0.7235263114816228,0.34327055421526664,0.3518235586768616,0.45579318354963094,0.4520549613346901
320,3.036005039532221,2.182037555997735,0.7187200046064276,0.341764421609559,0.3505698818981262,0.4565406243557917,0.45289525515727574
321,3.0449556435764236,2.173868549815409,0.7139245375877175,0.3402201051628933,0.349282106769632,0.45726979479797225,0.453716963942792
322,3.05374476550233,2.1655311015454934,0.7091395214194567,0.33863757456688603,0.3479595875087309,0.45798068660577507,0.45452008307895486
323,3.062369800903426,2.1570235526899357,0.7043641666181513,0.33701687095655464,0.34660146821387783,0.4586732927052368,0.4553046095309057
324,3.0708281939955806,2.1483498691486163,0.6995995000141346,0.3353580688831169,0.345207770396831,0.45934760712376227,0.4560705417282872
325,3.079117438374373,2.13951460698832,0.6948467052032552,0.33366141757902745,0.34377860524348575,0.46000362489831725,0.45681787945631463
326,3.087235077757797,2.130516614306034,0.690105081292802,0.3319274319097754,0.34231314804154206,0.46064134198681495,0.4575466237507549
327,3.09517870671411,2.12135438014866,0.6853737962034259,0.3301568039707792,0.34081048610778153,0.46126075518262916,0.45825677679672094
328,3.1029459713746155,2.1120327289486687,0.6806540456819592,0.3283503942821953,0.3392707251252691,0.46186186203217316,0.45894834183119465
329,3.110534570131163,2.1025565444500303,0.6759470107292107,0.32650942362783336,0.33769397837231996,0.4624446607554815,0.4596213230491847
330,3.117942254318165,2.092923794715475,0.6712516217440845,0.32463556653181025,0.33607919411527687,0.4630091501697266,0.46027572551344154
331,3.125166828878927,2.083134106546963,0.6665673292373431,0.32273088164403707,0.3344255653650552,0.46355532961561824,0.46091155506763837
332,3.132206153016087,2.073193233281443,0.6618955241132862,0.3207978763315389,0.33273330269966256,0.46408319888661786,0.4615288182529343
333,3.1390581408259823,2.063105328003018,0.6572370550168121,0.3188397423845818,0.3310023439465506,0.4645927581609127,0.4621275222278407
334,3.145720761916746,2.0528683046308904,0.6525907605925072,0.31686046116107114,0.3292315382040953,0.46508400793609145,0.46270767469131185
335,3.152192042009958,2.0424836068391414,0.64795659008668,0.3148648219028411,0.32742031193470394,0.4655569489664646,0.4632692838089781
336,3.1584700635256664,2.0319565920739096,0.6433357135592801,0.3128585975368071,0.325568761088564,0.46601158220297756,0.46381235814244887
337,3.1645529661506036,2.0212898053784194,0.6387283850196188,0.3108488147208993,0.32367648205576216,0.4664479087356576,0.4643369065816082
338,3.1704389473894428,2.0104826065947514,0.6341338344490735,0.30884391086866925,0.32174248342591133,0.46686592973855223,0.4648429382798367
339,3.176126263098913,1.9995380272895802,0.6295524364131079,0.30685386353174393,0.3197664035542694,0.46726564641709895,0.465330462592081
340,3.181613228004627,1.9884610074587703,0.6249851458864624,0.3048906608777911,0.3177482167224939,0.4676470599578877,0.4657994890157156
341,3.186898216200465,1.9772528751642129,0.6204317618657947,0.3029685085344481,0.3156872295479446,0.4680101714807614,0.4662500271341187
342,3.1919796616303655,1.9659137478037936,0.6158916898611018,0.3011041828934978,0.31358249789510145,0.46835498199321834,0.46668208656290755
343,3.196856058552381,1.9544479808785242,0.611365649588724,0.29931742485731866,0.31143384108998545,0.46868149234706885,0.4670956768987718
344,3.2015259619848613,1.9428606435408937,0.6068545645453306,0.29763156352849823,0.30924120949460154,0.4689897031973033,0.46749080767084106
345,3.2059879881346354,1.9311521095987259,0.6023578743107965,0.29607419487176323,0.30700365298982346,0.4692796149631419,0.4678674882945384
346,3.2102408148070563,1.9193222953164217,0.5978748654816346,0.29467783729789854,0.30472009821042084,0.4695512277912206,0.4682257280278567
347,3.214283181797798,1.9073768799123334,0.5934066079534125,0.29348090030377577,0.3023905618158276,0.46980454152088214,0.46856553593001754
348,3.2181138912662792,1.8953210510164549,0.5889540007145846,0.2925287779909844,0.30001496916628984,0.4700395556515406,0.46888692082245165
349,3.2217318080906114,1.8831546642069277,0.5845162714903313,0.29187431491468074,0.2975921813514683,0.4702562693120878,0.46918989125206556
350,3.225135860203958,1.8708788198611734,0.5800930258308122,0.29158457794690684,0.29512126931153165,0.47045468123231265,0.4694744554567401
351,3.228325038912213,1.8584988690265418,0.5756851762525017,0.29175955993873964,0.2926021407785581,0.4706347897163088,0.4697406213330276
352,3.2312983991928954,1.8460194496327862,0.5712934002300375,0.29243377966932055,0.2900345606744041,0.4707965926178455,0.4699883964060012
353,3.2340550599751867,1.8334400285237729,0.5669167637912262,0.2933417687836207,0.2874172111393271,0.47094008731767967,0.4702177878012252
354,3.2365942044010003,1.8355763329539319,0.5671320582784161,0.2942821226744743,0.2878637929517705,0.47106527070279036,0.4704288022188061
355,3.238915080067045,1.8398746002749249,0.5680527444507251,0.29521900328626693,0.28875972206757305,0.4711721391475181,0.4706214459094971
356,3.2410169992477735,1.844745701566248,0.5691872958378206,0.2961411376520012,0.28977087974261284,0.47126068849659214,0.47079572465282354
357,3.242899339099167,1.849770459372144,0.5704063758839906,0.2970442620437098,0.2908093207777589,0.4713309140500362,0.4709516437372007
358,3.244561541843305,1.854802992934161,0.5716652216374382,0.29792661469614556,0.291844707372342,0.4713828105499381,0.4710892079420242
359,3.2460031149336412,1.859786240758818,0.5729465360654277,0.2987874235458164,0.2928653909175988,0.47141637216907883,0.4712084215217012
360,3.2472236312009555,1.8646961312101356,0.5742432129691342,0.29962637442810813,0.2938666405115516,0.47143159250141187,0.47130928819161333
361,3.2482227289799392,1.8695194069937717,0.5755514824504874,0.30044334641206577,0.2948459966812435,0.4714284645543898,0.47139181111598394
362,3.2490001122163568,1.8742509208140559,0.5768700695844254,0.30123825563764545,0.2958026752365258,0.471406980743141,0.47145599289763807
363,3.2495555505547786,1.878889126760773,0.5781988021223397,0.302011035317317,0.29673662523265704,0.47136713288649096,0.4715018355696447
364,3.249888879406837,1.883432369511232,0.5795374670948725,0.30276167884822724,0.2976477709229728,0.4713089122048355,0.47152934058882495
365,3.25,1.8878767517933963,0.5808851543979681,0.30349017428820424,0.29853558687952453,0.4712323093198749,0.47153850883112197
366,3.249888879406837,1.8922222145676788,0.5822421272794543,0.30419643790823364,0.2994003139325032,0.4711373142562089,0.47152934058882495
367,3.2495555505547786,1.8964703401066991,0.5836091461132047,0.3048804079854356,0.30024250971060135,0.47102391644481456,0.47150183556964465
368,3.2490001122163568,1.900617707177238,0.5849854236787643,0.3055421055901727,0.3010617328085158,0.4708921047284103,0.47145599289763807
369,3.2482227289799392,1.904660474371415,0.5863700347203555,0.30618154187322666,0.3018574611365176,0.4707418673687298,0.47139181111598394
370,3.2472236312009564,1.9085991839048275,0.5877633944167096,0.3067986521333031,0.3026300334305247,0.4705731920557203,0.47130928819161355
371,3.2460031149336412,1.9124354244122148,0.5891662320389706,0.30739336924320027,0.3033799831226988,0.4703860659186881,0.4712084215217012
372,3.244561541843305,1.9161668683963886,0.5905780623004528,0.30796568885672065,0.30410706994453723,0.4701804755394147,0.47108920794202414
373,3.2428993390991674,1.919790294042825,0.5919981144330296,0.30851563013613226,0.30481087832761916,0.46995640696727253,0.470951643737201
374,3.2410169992477735,1.923304725067888,0.5934262996813281,0.309043160316601,0.30549142679587005,0.46971384573636343,0.47079572465282354
375,3.238915080067045,1.9267112358862564,0.5948631527092627,0.3095481897116306,0.30614912357820234,0.46945277688472214,0.4706214459094971
376,3.2365942044010003,1.9300103705668874,0.5963090361907375,0.3100306664363187,0.30678426481393245,0.4691731849756081,0.4704288022188061
377,3.2340550599751867,1.9331988235362583,0.5977631140117604,0.3104906161496622,0.30739639992816375,0.46887505412093344,0.4702177878012252
378,3.2312983991928963,1.936273275789675,0.5992245334795794,0.31092804309463895,0.3079850751248487,0.4685583680068609,0.46998839640600143
379,3.228325038912213,1.9392346867713361,0.6006937540046349,0.31134286837188785,0.3085506515311454,0.46822310992161925,0.4697406213330276
380,3.225135860203958,1.9420853566164322,0.6021716420013433,0.31173503751913045,0.30909373581426236,0.46786926278557917,0.4694744554567401
381,3.2217318080906114,1.9448217895976907,0.6036572580975655,0.31210456179304885,0.30961382275844457,0.4674968091836421,0.46918989125206556
382,3.2181138912662792,1.9474411796866213,0.6051498627726729,0.3124514199197401,0.31011053654443893,0.46710573139999423,0.4688869208224515
383,3.214283181797798,1.9499451754308432,0.6066500881046233,0.312775545306743,0.3105843404281661,0.4666960114552776,0.46856553593001754
384,3.2102408148070567,1.9523341086110275,0.6081581480136927,0.31307690904652696,0.31103543913347226,0.466267631146241,0.4682257280278568
385,3.2059879881346354,1.9546049635065066,0.6096732023764597,0.31335551105378123,0.3114633993337681,0.46582057208793165,0.4678674882945384
386,3.2015259619848613,1.956756572228826,0.6111949724798386,0.3136113104815872,0.3118681319321663,0.4653548157584897,0.46749080767084117
387,3.196856058552381,1.958790561018153,0.6127240404765499,0.3138442589406268,0.31225006614613693,0.4648703435466156,0.4670956768987715
388,3.191979661630366,1.9607055819527777,0.6142600485591155,0.31405434538616467,0.3126090646885937,0.4643671368017839,0.4666820865629076
389,3.1868982162004658,1.962499690971795,0.6158024379302448,0.31424155970518497,0.31294487314417757,0.4638451768872742,0.4662500271341188
390,3.181613228004627,1.9641727977525532,0.6173512168178905,0.3144058500541479,0.31325757814189453,0.46330444523609926,0.4657994890157156
391,3.176126263098913,1.9657260812500983,0.6189067809074316,0.31454716256493376,0.3135474957944809,0.4627449234099104,0.465330462592081
392,3.1704389473894428,1.9671583931514913,0.6204687823341498,0.3146654879339077,0.3138145002955492,0.4621665931609687,0.4648429382798364
393,3.1645529661506036,1.9684675466660204,0.6220365301897556,0.31476082272871897,0.3140582664409868,0.4615694364972631,0.4643369065816082
394,3.1584700635256664,1.9696535657551557,0.6236100156531212,0.31483312483287673,0.3142788745137252,0.46095343575087583,0.46381235814244903
395,3.152192042009958,1.970717852767274,0.6251896542162034,0.3148823640086822,0.3144766534865838,0.4603185736496815,0.46326928380897825
396,3.145720761916746,1.9716589128390398,0.6267749307912732,0.3149085511845394,0.3146513865120497,0.4596648333924871,0.46270767469131185
397,3.1390581408259823,1.9724749697236115,0.6283652233356191,0.31491166384835934,0.31480279825526064,0.4589921987277056,0.4621275222278407
398,3.132206153016087,1.973167885432575,0.6299610527016422,0.31489163191517233,0.31493128138690235,0.4583006540356796,0.46152881825293435
399,3.1251668288789274,1.9737388325615692,0.6315627102920445,0.31484843349409547,0.3150370928398315,0.45759018441475474,0.46091155506763865
400,3.117942254318166,1.9741848819951777,0.6331691612508372,0.31478210075533053,0.3151197224351426,0.45686077577122103,0.4602757255134417
401,3.110534570131163,1.974504623132939,0.6347798356247426,0.31469261946860816,0.3151789348152667,0.45611241491323795,0.4596213230491847
402,3.102945971374616,1.9747008373435209,0.6363954949781873,0.3145799316207589,0.31521526361694396,0.45534508964886194,0.4589483418311945
403,3.0951787067141106,1.9747742579987324,0.6380162327024999,0.314444028688902,0.31522885582684773,0.4545587888883001,0.45825677679672094
404,3.0872350777577973,1.9747225428294954,0.6396411329530826,0.31428495863547135,0.3152192819940387,0.45375350275051607,0.4575466237507548
405,3.079117438374373,1.9745442322341218,0.6412695428975216,0.31410272151747576,0.31518626886660117,0.45292922267432423,0.45681787945631463
406,3.070828193995581,1.9742424378603105,0.6429022768908287,0.3138972578936644,0.31513038228397994,0.4520859415340959,0.4560705417282872
407,3.062369800903426,1.9738187567503762,0.644539649054821,0.3136685532289645,0.3150519008653908,0.45122365376022333,0.4553046095309055
408,3.05374476550233,1.9732708483402397,0.6461806731957325,0.31341665929040174,0.31495036683370564,0.45034235546447765,0.45452008307895486
409,3.044955643576424,1.972597041499147,0.6478245572018421,0.3131415953950089,0.31482543867000795,0.44944204457040626,0.45371696394279193
410,3.036005039532221,1.9718003564927435,0.6494720301243482,0.3128433407476871,0.31467763745154737,0.4485227209489143,0.45289525515727574
411,3.0268956056268674,1.9708819739630759,0.6511232069911139,0.3125219069077356,0.31450713687154985,0.44758438655918054,0.4520549613346901
412,3.0176300411822288,1.9698405043866336,0.6527773376801689,0.31217732859194264,0.31431362649528816,0.44662704559506056,0.4511960887817603
413,3.008211091785017,1.9686761466198524,0.6544341758449126,0.3118096112738019,0.3140970833857488,0.4456507046371292,0.4503186456208499
414,2.998641548473215,1.9673911761118845,0.6560941494036189,0.31141876367941046,0.3138578643132984,0.44465537281052314,0.4494226419154318
415,2.9889242469090345,1.9659854579749014,0.657756870221119,0.3110048308153309,0.31359587126399907,0.44364106194873953,0.4485080897999294
416,2.979062066538645,1.964458228032318,0.6594217187004803,0.31056784115747255,0.31331088150635195,0.44260778676355295,0.4475750036140174
417,2.9690579297389346,1.962811678677517,0.6610890474777986,0.31010779827601237,0.31300321718073437,0.4415555650212109,0.44662340004147644
418,2.9589148009515434,1.9610472319787045,0.6627589382932082,0.3096247468901388,0.3126730512781066,0.44048441772507774,0.4456532982536933
419,2.948635685804437,1.9591637646368598,0.6644305955017862,0.30911877554091916,0.3123200739216695,0.43939436930488135,0.44466472005789653
420,2.938223630221276,1.9571611687297183,0.6661035424939135,0.3085899390332768,0.31194415750439236,0.4382854478127364,0.44365769005021993
421,2.9276817195188403,1.9550424928198955,0.6677783584826302,0.30803825018202124,0.3115457610578127,0.437157685126103,0.4426322357736759
422,2.917013077492783,1.952809850002559,0.6694552948939909,0.30746376136152953,0.31112516414619007,0.43601111715784796,0.4415883878811327
423,2.906220865491986,1.9504621593859512,0.6711334924834638,0.30686657877018864,0.3106820388911059,0.43484578407356905,0.4405261803033702
424,2.895308281481779,1.9479990949054016,0.6728123244646136,0.3062467829026876,0.3102161916249469,0.43366173051634255,0.4394456504222997
425,2.884278559096318,1.945423922729446,0.6744923844453404,0.3056044249359965,0.3097281025084503,0.43245900583905567,0.43834683924942447
426,2.873134966680386,1.942738489212151,0.6761737655007509,0.3049395976773413,0.3092179799531473,0.4312376643444728,0.43722979160961084
427,2.861880806320914,1.939942166192179,0.6778556821470383,0.30425243220002696,0.30868555687740606,0.4299977655331902,0.4360945563302406
428,2.850519412868502,1.937035461587719,0.6795377196321086,0.3035430247940973,0.30813077509376147,0.4287393743596235,0.43494118643580787
429,2.839054152949228,1.9340221007186198,0.6812205743626077,0.3028114565940384,0.30755418660953004,0.42746256149616024,0.43376973934801727
430,2.827488423967048,1.9309033543506184,0.6829040706173803,0.30205785101114213,0.3069558722262246,0.4261674036056202,0.4325802770914334
431,2.8158256530970673,1.9276790533505646,0.6845875032178753,0.30128234925184744,0.3063356310846406,0.42485398362213284,0.4313728665047303
432,2.804069296269998,1.9243507970207974,0.6862707706905063,0.3004850676510781,0.3056935966066585,0.42352239104054923,0.4301475794575707
433,2.792222837148091,1.9209217176858049,0.6879543036929631,0.29966613946027537,0.30503019574430523,0.4221727222144905,0.4289044930731492
434,2.7802897860928515,1.9173922597467772,0.6896375584076412,0.2988257425101295,0.30434533337928865,0.42080508066311373,0.4276436899564133
435,2.768273679124844,1.9137630007564808,0.6913200147759573,0.29796405823031946,0.30363893457470714,0.41941957738666785,0.4263652584279735
436,2.7561780768758917,1.9100364104518612,0.6930018152589306,0.29708124647503165,0.30291128895187336,0.4180163311908947,0.4250692927636978
437,2.744006563533985,1.9062152856264538,0.6946832092017498,0.2961774787586351,0.3021627496712745,0.4165954690203077,0.4237558934399754
438,2.7317627457812104,1.9023009240103836,0.6963638869986775,0.29525296506581705,0.3013933753205445,0.41515712630035856,0.42242516738462427
439,2.719450251725011,1.8982940082526032,0.6980432927752478,0.2943079155040194,0.3006030998188831,0.4137014472884812,0.42107722823339694
440,2.7070727298231017,1.8941973575102609,0.6997216353452168,0.2933425271295699,0.29979227592648205,0.41222858543397245,0.41971219659203024
441,2.69463384780235,1.8900137200172717,0.7013990867659817,0.29235704243491023,0.2989612436885503,0.41073870374664123,0.41833020030376117
442,2.6821372915719515,1.8857433425936112,0.7030748755923719,0.29135175143293146,0.29810984508837785,0.40923197517411486,0.4169313747222236
443,2.669586764131216,1.8813873980524778,0.7047485488506878,0.2903269142919234,0.2972381021060729,0.4077085829876751,0.4155158629896115
444,2.6569859844722865,1.8769503513508616,0.7064208702341535,0.2892827693270201,0.2963466965294458,0.40616872117643027,0.41408381631997754
445,2.6443386864781226,1.872434869422361,0.7080919244562329,0.2882196102601856,0.2954359545422139,0.40461259484960427,0.4126353942875226
446,2.6316486178160714,1.8678410176075033,0.7097607959369477,0.2871377729148293,0.29450567699212404,0.40304042064666634,0.41117076511969547
447,2.618919538827351,1.8631705595697088,0.7114271866496376,0.28603756320632273,0.29355600495819045,0.401452427154975,0.409690105994906
448,2.606155221412782,1.858428171323227,0.7130918972338813,0.2849192910645495,0.2925876753275833,0.3998488553345459,0.4081936033446338
449,2.5933594479150917,1.8536154718315452,0.7147545525637578,0.2837833212301816,0.29160080710124003,0.3982299589495019,0.40668145315967447
450,2.5805360099981223,1.8487333839382556,0.7164144878333245,0.28263004624283117,0.29059537569912736,0.3965960050056806,0.40515386130025094
451,2.567688707523281,1.8437844623727486,0.7180716482377688,0.28145985227281267,0.2895716925530986,0.3949472741938114,0.40361104380967716
452,2.554821347423558,1.8387722756919493,0.7197263626853136,0.2802731427069076,0.28853028406682,0.3932840613375935,0.40205322723123676
453,2.5419377425754526,1.8336987672052167,0.7213783156417282,0.2790703525007635,0.28747134470817765,0.3916066758459114,0.4004806489279034
454,2.529041710669131,1.8285660814514397,0.7230272532625173,0.2778519275456929,0.2863951135121298,0.38991544216834567,0.3988935574044935
455,2.5161370730771666,1.8233772549068898,0.7246732598224267,0.2766183196721464,0.28530202115829123,0.38821070025303006,0.397292212631809
456,2.503227653722183,1.8181352234159651,0.7263163702719897,0.2753700122996464,0.2841924841479027,0.3864928060058001,0.39567688637229126
457,2.4903172779437432,1.8128419902839896,0.7279562352716978,0.2741075339175849,0.2830667273640027,0.38476213174947577,0.39404786250665963
458,2.477409771364819,1.8074994495399295,0.7295924438629173,0.2728314289878475,0.2819249559912728,0.38301906668199415,0.39240543736098116
459,2.4645089587581763,1.8021108737828575,0.7312251259540603,0.27154223743751166,0.2807676755133233,0.38126401733199006,0.3907499200335611
460,2.451618662913013,1.7966798992408146,0.7328545529613484,0.27024052471886206,0.27959547977006305,0.37949740801029097,0.38908163272101287
461,2.438742703502183,1.7912087560724326,0.7344804162817782,0.2689269022892463,0.2784086685621696,0.377719681255653,0.3874009110428139
462,2.4258848959503467,1.785699323761477,0.7361022473664913,0.26760199215202257,0.2772074710514078,0.3759312982729323,0.38570810436360625
463,2.413049050303375,1.7801553669797583,0.7377203404779329,0.2662664191864933,0.2759925353153926,0.3741327393617321,0.38400357611246316
464,2.400238970099353,1.7745802353878737,0.7393348151973461,0.2649208512466804,0.2747644313600652,0.37232450433341513,0.38228770409828194
465,2.3874584512415105,1.7689756723550467,0.7409451131747049,0.2635659987579476,0.2735233847651505,0.3705071129142312,0.38056088082042216
466,2.3747112808734103,1.763344235202252,0.7425509995276984,0.26220258212370806,0.27226980788243854,0.36868110513213415,0.37882351377365536
467,2.3620012362567397,1.7576897537111196,0.744152766192738,0.26083134025679494,0.27100440777923235,0.3668470416847236,0.37707602574644045
468,2.3493320836520235,1.7520149884526917,0.7457502498877018,0.2594530459800001,0.2697276659937212,0.36500550428558165,0.37531885511149254
469,2.336707577202601,1.7463225989847289,0.7473432345673934,0.258068496804388,0.2684400521272018,0.3631570959861277,0.3735524561075486
470,2.324131457822193,1.7406156665927892,0.7489316754155627,0.25667850157114025,0.26714214278692233,0.3613024414699596,0.3717772991112012
471,2.3116074520863856,1.7348977235447942,0.7505157166624156,0.25528389169176113,0.265834631265553,0.359442187316511,0.36999387089759767
472,2.2991392711283694,1.7291715946889443,0.752095193363516,0.25388553902550487,0.2645180637011582,0.357577002230722,0.36820267488877134
473,2.2867306095392474,1.7234397811219118,0.7536697912436512,0.25248435113710066,0.2631929239553636,0.3557075772352948,0.36640423138830314
474,2.2743851442732494,1.7177050492472945,0.7552393021790358,0.25108124524205144,0.26185976918829357,0.3538346258219968,0.3645990778009755
475,2.2621065335581707,1.7119712796748845,0.7568040029405895,0.24967715396284018,0.2605194308649649,0.3519588840583894,0.3627877688360249
476,2.24989841581136,1.7062415907541182,0.7583638349017692,0.24827304861823798,0.2591725800411236,0.35008111064627495,0.36097087669255745
477,2.2377644085615787,1.7005183992650061,0.7599184224929598,0.2468699205940369,0.257819737146162,0.34820208692812477,0.35914899122564026
478,2.225708107377048,1.6948050375806785,0.7614677917393093,0.24546875159093287,0.2564616531280531,0.34632261683770993,0.35732272009155197
479,2.2137330848000056,1.689105973684955,0.7630124811716192,0.2440705554829993,0.25509936856439425,0.3444435267911798,0.3554926888706218
480,2.2018428892880832,1.6834231777795863,0.7645519060280834,0.2426764010531448,0.25373334578300244,0.3425656655148631,0.3536595411660671
481,2.1900410441628217,1.67775873939886,0.7660855233150254,0.2412873649805248,0.2523640867398722,0.340689903806148,0.35182393867719136
482,2.1783310465656376,1.6721167998371116,0.7676137208223586,0.2399045158848272,0.25099260506347487,0.3388171342239162,0.34998656124529315
483,2.16671636642154,1.6665012063384137,0.7691367601984467,0.2385289500811565,0.24961986521315468,0.33694827070515154,0.3481481068706016
484,2.155200445410922,1.660914256670938,0.7706541914500482,0.23716179618896083,0.24824647126301325,0.3350842481045635,0.34630929169854946
485,2.1437866959497125,1.6553586965080014,0.7721657661349867,0.23580418295474526,0.24687315157540632,0.3332260216542917,0.3444708499736712
486,2.132478500178206,1.6498384732314537,0.773671796969386,0.23445723849200206,0.24550094991993757,0.3313745663410709,0.3426335339594204
