time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
19,2.9734938765380377,2.199475081707262,0.7396938325859457,0.35500897122703867,0.3532925554777024,0.445511679566167,0.44704598682016017
20,2.970658658756424,2.2018689944915897,0.741205654174127,0.35527431268423315,0.35366358358514693,0.4451739943935963,0.446776009130562
21,2.967683974656574,2.2041494702360778,0.7427170443548141,0.3555218558190141,0.3540164173975531,0.44482256610415427,0.446492305401162
22,2.964570705701587,2.206313975913541,0.7442271394203097,0.35575165345630777,0.3543507567516398,0.44445741480629564,0.44619489441681964
23,2.9613197744202435,2.2083640859600018,0.7457364466464441,0.3559636897716457,0.35466693193931853,0.44407856195117795,0.44588379610879625
24,2.9579321441336437,2.210302348490765,0.7472457922587492,0.3561579818725541,0.35496541664861947,0.4436860303759235,0.44555903158792964
25,2.9544088186697515,2.2121257573209596,0.7487541139675411,0.35633462042898256,0.35524582401660626,0.4432798443487032,0.4452206231794147
26,2.9507508420659425,2.2138317151063593,0.7502604705032854,0.3564936639733107,0.3555078276593132,0.44286002961566306,0.44486859445919796
27,2.946959298259628,2.215422825561211,0.7517656680462343,0.35663510660230424,0.3557518956169725,0.44242661344970513,0.44450297029199964
28,2.943035310767069,2.2169011745080196,0.7532703282211756,0.356758979741151,0.35597840992959945,0.44197962470113866,0.4441237768709615
29,2.938980042350444,2.21826394489697,0.7547733951683855,0.35686537262155194,0.35618699659358344,0.44151909385021093,0.44373104175893224
30,2.9347946946733057,2.2195093440217977,0.7562741434861658,0.35695433577738167,0.356377435258683,0.44104505306153863,0.44332479393139734
31,2.9304805079444973,2.220640346486919,0.757773457447265,0.35702588363394716,0.3565502298533315,0.4405575362404453,0.4429050638210563
32,2.9260387605506546,2.221657681653046,0.7592714462999628,0.3570800762653584,0.35670553553293993,0.44005657909121826,0.442471883364056
33,2.9214707686773917,2.222558960624986,0.7607671397756901,0.35711700225959825,0.3568430270994308,0.43954221917730074,0.442025286047884
34,2.916777885919285,2.2233439568029825,0.7622602898685402,0.3571367058588424,0.3569627053221455,0.4390144959834242,0.4415653069609277
35,2.911961502878777,2.224015520854745,0.7637516906236824,0.3571392217899354,0.3570650352246643,0.43847345097969154,0.4410919828436997
36,2.907023046754109,2.2245733117364495,0.7652410304143746,0.3571246321529909,0.3571499905067318,0.43791912768762226,0.44060535214174007
37,2.9019639809164106,2.2250155877112756,0.7667274998391393,0.3570930239378618,0.35721732735811984,0.43735157174816086,0.44010545506018994
38,2.8967858044760737,2.2253432967227242,0.7682111992140235,0.3570444399373197,0.3572672071976757,0.4367708309916593,0.4395923336200435
39,2.891490051838532,2.225558996451094,0.7696927731208998,0.3569789356387392,0.3573000318107795,0.4361769555098353,0.43906603171607667
40,2.8860782922495822,2.225661675215194,0.7711716210859894,0.35689661875314144,0.3573156553668435,0.43556999772970456,0.4385265951764521
41,2.880552129330387,2.2256499201652633,0.7726469857994335,0.356797582275293,0.3573138667832603,0.43495001248949594,0.43797407182400006
42,2.8749132006022844,2.2255257942233815,0.7741192999347395,0.35668186799413903,0.3572949795222517,0.4343170571165375,0.4374085115391717
43,2.8691631770015533,2.2252919692326714,0.7755891986451026,0.35654954730710675,0.35725939555049263,0.4336711915071187,0.43682996632465604
44,2.863303762384283,2.2249468097823786,0.7770558049103591,0.35640075046231157,0.35720685730266094,0.43301247820831185,0.43623849037166396
45,2.8573366930214803,2.2244890651213414,0.7785183561161158,0.3562355753072539,0.35713716141550406,0.43234098250175496,0.4356341401278602
46,2.8512637370845786,2.2239218854495015,0.779977613618958,0.3560540637495987,0.357050770513178,0.4316567724893729,0.43501697436694375
47,2.845086694121486,2.223247965109103,0.7814341720070517,0.35585630675329255,0.3569480744148178,0.4309599191810293,0.43438705425985463
48,2.8388073945233443,2.2224649543036845,0.7828868413515078,0.3556424604239925,0.35682869053917066,0.43025049658408493,0.43374444344760504
49,2.8324276989821433,2.221571848153664,0.784334883094105,0.35541263453400385,0.35669243673993173,0.4295285817948446,0.4330892081157091
50,2.825949497939356,2.2205728496297477,0.7857793818498736,0.35516688650845885,0.3565399217169411,0.4287942550918641,0.4324214170701968
51,2.819374711025764,2.2194701973779423,0.7872207226298202,0.35490532559374927,0.3563714518566382,0.42804760003108494,0.4317411418151905
52,2.812705286492623,2.2182618042515854,0.7886577434558404,0.3546281129647609,0.3561866691090202,0.4272887035427685,0.43104845663202235
53,2.805943200634362,2.2169474515035117,0.7900899244868209,0.3543353676047175,0.3559854965585629,0.4265176560301828,0.43034343865986024
54,2.7990904572029587,2.2155312047006115,0.7915182587255578,0.3540271816820394,0.3557685099834299,0.4257345514700001,0.42962616797781816
55,2.792149086814184,2.2140143162909007,0.792942728863046,0.35370369041277916,0.3555358522808987,0.4249394875143609,0.42889672768851755
56,2.785121146345894,2.212395774227387,0.7943624919620003,0.35336504789567746,0.3552873156287274,0.42413256559453955,0.4281552040030563
57,2.7780087183285223,2.210676825840376,0.7957774974768619,0.35301137610827216,0.35502303535446106,0.4233138910261568,0.4274016863273541
58,2.7708139103279903,2.2088605765236546,0.7971883525957124,0.35264280274560933,0.35474343029810984,0.4224835731158718,0.4266362673498264
59,2.763538854321186,2.206947379126914,0.7985946626645173,0.35225949534541035,0.3544484936807153,0.421641725269476,0.42585904313033585
60,2.756185706064212,2.204937071746719,0.7999958300688429,0.3518616113836258,0.3541381359958673,0.4207884651013086,0.42507011319037413
61,2.7487566444535902,2.2028321782074087,0.8013922158777709,0.3514492708008033,0.3538126796314052,0.41992391454490885,0.42426958060441566
62,2.7412538708806093,2.2006356388035195,0.8027843251513878,0.3510226215146504,0.3534725104887094,0.41904819996480447,0.4234575520923795
63,2.733679608579001,2.1983470394526563,0.8041714298024059,0.3505818664399186,0.35311749333012366,0.41816145226933354,0.42263413811313605
64,2.726036101966152,2.1959661052839,0.8055528331778368,0.35012718908011103,0.3527475108158787,0.4172638070243878,0.4217994529589883
65,2.7183256159780322,2.193496210988385,0.806929161869073,0.34965872592041103,0.352363010589552,0.4163554045679562,0.42095361485104643
66,2.7105504353980447,2.190940661454864,0.8083010125333175,0.34917664470139875,0.351964429984313,0.41543639012533357,0.42009674603542024
67,2.7027128641799987,2.188298860462166,0.8096675342262428,0.348681165629792,0.35155159693611854,0.4145069139248612,0.4192289728801348
68,2.694815224765394,2.1855709353876795,0.811028123673285,0.3481724887907717,0.3511244489644299,0.4135671313140408,0.41835042597268335
69,2.6868598573952345,2.1827604830616236,0.8123834509097516,0.3476507832371375,0.35068346555763275,0.41261720287586734,0.41746124021811065
70,2.6788491194165625,2.179870093565975,0.8137338074645794,0.3471162494122175,0.3502289694397372,0.41165729454520333,0.41656155493752584
71,2.670785384583928,2.17689979833776,0.8150785199376442,0.3465691244156661,0.3497608803045305,0.41068757772501624,0.4156515139669312
72,2.6626710423559903,2.173850385845081,0.8164171808176537,0.3460096204702585,0.349279234714307,0.4097082294022803,0.4147312657562443
73,2.6545084971874737,2.170725644876332,0.8177504977574104,0.34543793476581264,0.3487845430320798,0.4087194322633389,0.4138009634683939
74,2.6463001678166744,2.167527487262856,0.8190784679771119,0.3448543020646771,0.3482770202857818,0.40772137480850495,0.4128607650783496
75,2.638048486548734,2.1642561393841517,0.8204004401054705,0.34425897781157316,0.3477566133274735,0.4067142514656708,0.4119108334719477
76,2.6297558985349,2.1609133287787308,0.8217163159449998,0.34365218679090126,0.347223506424771,0.4056982627026822,0.41095133654436755
77,2.621424861047968,2.1575028241738026,0.8230267654176808,0.34303414834035595,0.3466782107999266,0.4046736151382162,0.4099824472980963
78,2.613057842754144,2.1540262126083856,0.8243316230374975,0.3424051246864399,0.3461208912375747,0.4036405216508937,0.40900434394022556
79,2.6046573229815237,2.1504837931830623,0.8256302179211145,0.341765399228959,0.34555150554015723,0.40259920148634143,0.40801720997890073
80,2.5962257909854145,2.1468775513695206,0.82692251144869,0.3411152319799847,0.3449702818232343,0.4015498803619016,0.40702123431875314
81,2.5877657452107137,2.143210978940177,0.8282090382047553,0.34045487724548096,0.34437769317631556,0.4004927905686795,0.40601661135511335
82,2.5792796925515677,2.139486039784862,0.829489739311041,0.3397846195047475,0.34377396882259087,0.39942817107059686,0.4050035410668244
83,2.5707701476085214,2.1357035490493654,0.8307641004140802,0.33910475156570763,0.34315915252587276,0.3983562676001147,0.40398222910743714
84,2.5622396319433944,2.131865972266261,0.8320322368323116,0.3384155521883333,0.3425335569597121,0.3972773327502645,0.4029528868945834
85,2.553690673332081,2.127976323311835,0.8332944727934609,0.3377173200912961,0.34189758732737174,0.39619162606262154,0.4019157316972978
86,2.5451258050155205,2.1240357519335795,0.8345503973704855,0.3370103858747954,0.34125134667670337,0.3950994141108343,0.40087098672106347
87,2.5365475649490388,2.12004555993394,0.8357996472171549,0.3362950648357714,0.3405949635817007,0.3940009705793133,0.39981888119034054
88,2.527958495050302,2.116009312564375,0.8370427428723548,0.33557165169415304,0.33992894154936737,0.39289657633666897,0.3987596504283267
89,2.5193611404460876,2.111929940201199,0.8382799537136835,0.3348404776642696,0.33925368451151905,0.39178651950347243,0.397693535933698
90,2.5107580487181114,2.1078079625763517,0.8395105867140447,0.334101913054654,0.338569200053718,0.3906710955139047,0.3966207854540633
91,2.502151769148122,2.1036447622974737,0.8407342784861034,0.3333563021852982,0.337875639350965,0.3895506071708474,0.3955416530558596
92,2.4935448519624956,2.0994445815272433,0.8419518020198902,0.332603963488889,0.3371736338144274,0.38842536469395034,0.39445639919040504
93,2.484939847576546,2.0952103202713834,0.8431633958120761,0.3318452494884235,0.33646359737301984,0.3872956857602137,0.3933652907558253
94,2.4763393058387844,2.0909426082993345,0.8443683801203048,0.3310805493462331,0.33574556658977384,0.3861618955366013,0.39226860115455336
95,2.4677457752753416,2.086643031961448,0.8455664488894236,0.33031024221000077,0.335019740037721,0.38502432670420145,0.39116661034609945
96,2.4591618023347888,2.082315165760585,0.8467580961055852,0.3295346986708048,0.3342866561199225,0.38388331947343807,0.39005960489477914
97,2.4505899306335643,2.077961515177332,0.8479433826124085,0.3287543080290908,0.33354667845689756,0.3827392215898389,0.3889478780120839
98,2.4420327002022497,2.0735837127053784,0.8491220091089049,0.32796946948468136,0.33280002645211854,0.38159238832985426,0.3878317295933696
99,2.433492646732902,2.069184193379228,0.8502939986924644,0.3271805745105155,0.3320470601016357,0.38044318248622105,0.3867114662485317
100,2.4249723008276733,2.0647659647384553,0.8514596080267494,0.3263880264490148,0.3312882429278265,0.3792919743423691,0.38558740132633457
101,2.4164741872489404,2.0603309221113575,0.852618634613665,0.3255922591443199,0.3305238529822678,0.37813914163536744,0.3844598549320529
102,2.40800082417116,2.055880542653524,0.8537706972592766,0.3247937075293517,0.3297540998547061,0.3769850695069089,0.3833291539380849
103,2.3995547224346825,2.0514178047312885,0.8549160331921246,0.32399278370175055,0.32897945723923716,0.37583015044183904,0.3821956319871885
104,2.3911383848017342,2.0469462407773396,0.8560551132414137,0.32318991469991987,0.32820050240613674,0.3746747841937499,0.38105962948798955
105,2.382754305214795,2.0424673649730662,0.8571875667176464,0.32238556747131086,0.3274174675672408,0.3735193776971575,0.37992149360241706
106,2.3744049680575903,2.037982380710865,0.8583128860187909,0.3215802062589579,0.32663053377911777,0.3723643449658114,0.3787815782247074
107,2.366092847418913,2.0334946306203467,0.8594314601130781,0.3207742675609088,0.32584026223844714,0.37121010697668705,0.37764024395163137
108,2.3578204063594983,2.029007721614393,0.86054379550782,0.31996820209029997,0.3250472692260263,0.37005709153924343,0.3764978580435891
109,2.3495900961821663,2.024523067420608,0.8616494726932338,0.31916249334748936,0.32425179039531177,0.36890573314954245,0.37535479437622904
110,2.341404355705447,2.020042173899509,0.8627481062709845,0.3183576233915425,0.32345408137534604,0.36775647282885804,0.37421143338224777
111,2.3332656105409066,2.015568282351267,0.8638400502907211,0.3175540677049124,0.32265471227093423,0.3666097579464298,0.373068161983023
112,2.3251762723743856,2.0111040260103348,0.8649254036798975,0.316752316263368,0.32185415236493325,0.3654660420260489,0.3719253735097572
113,2.3171387382513657,2.006651251108478,0.866003928889818,0.31595286647467236,0.3210527359467925,0.3643257845362012,0.3707834676137968
114,2.3091553898666706,2.0022124249336084,0.8670756561987867,0.3151562049746316,0.32025091459859883,0.363189450663529,0.36964285016581433
115,2.301228592858722,1.9977906282286295,0.8681408854506087,0.31436282193740894,0.3194492579012212,0.36205751106941836,0.3685039331435435
116,2.293360696108548,1.9933879526573552,0.8691994922734149,0.31357322930884457,0.3186481633807292,0.36093044162956234,0.36736713450777253
117,2.285554031043758,1.9890061288284855,0.8702511959081334,0.3127879475336131,0.31784796817190986,0.35980872315640033,0.36623287806631355
118,2.2778109109476934,1.9846475778870685,0.8712960186240161,0.31200748278131474,0.317049140924767,0.3586928411043875,0.3651015933256771
119,2.270133630273948,1.9803154781442958,0.8723343206476005,0.31123234058978627,0.3162522963771691,0.3575832852580991,0.3639737153302071
120,2.262524463966475,1.976012029864236,0.8733660392781131,0.31046305013205217,0.3154578769647435,0.3564805494032357,0.3628496844884357
121,2.2549856667854704,1.9717387277109406,0.8743908029010649,0.3097001465080257,0.31466620014302976,0.3553851309806551,0.3617299463864485
122,2.24751947263924,1.9674980678873437,0.8754086858152692,0.3089441413048248,0.31387777399932054,0.3542975307236186,0.36061495158806794
123,2.2401280939222423,1.9632935460986294,0.8764202151766673,0.30819554546924355,0.31309330014583003,0.3532182522785048,0.35950515542168837
124,2.2328137208595105,1.959127009577257,0.877425192829387,0.3074548911227687,0.3123131802900495,0.352147801809308,0.3584010177536128
125,2.2255785208576406,1.9549999876184978,0.8784232815408042,0.3067227098821812,0.31153776120306503,0.3510866875863103,0.3573030027477838
126,2.2184246378625403,1.9509151920090086,0.879414679548782,0.3059995225439443,0.31076761701087136,0.35003541955938294,0.3562115786118133
127,2.211354191724136,1.9468752905968216,0.8803995750128535,0.30528585763292265,0.3100033205418763,0.34899450891644046,0.35512721732925845
128,2.204369277568211,1.9428819842460932,0.8813777274148086,0.30458224850570953,0.3092452675643218,0.3479644676276439,0.35405039437811403
129,2.1974719651755756,1.9389374871398781,0.8823491347635732,0.30388921486018206,0.3084939560129588,0.34694580797602115,0.3529815884355334
130,2.1906642983687483,1.935044620550938,0.8833140805699191,0.30320727026635846,0.30775000547634535,0.34593904207523146,0.3519212810688186
131,2.1839482944063255,1.9312055085021353,0.8842725413639453,0.3025369375585919,0.3070139084808943,0.34494468137528217,0.35086995641276275
132,2.177325943385225,1.9274218522393676,0.8852243083287219,0.30187874170814843,0.3062860810365516,0.34396323615706337,0.34982810083345867
133,2.1707992076509757,1.923695820425913,0.8861693949610137,0.3012331946559343,0.3055670332537917,0.34299521501662866,0.3487962025787399
134,2.164370021216234,1.920030004305281,0.8871080201094035,0.3006007997452499,0.30485736194291296,0.342041124340222,0.34777475141544434
135,2.1580402891876944,1.9164265470070385,0.8880402078723,0.2999820670574269,0.30415758236466156,0.34110146777109907,0.34676423825375363
136,2.151811887201564,1.9128871091222597,0.8889657690338226,0.29937751059219486,0.30346811996548667,0.34017674566924927,0.34576515475888214
137,2.1456866608677703,1.909413549343632,0.8898846155716961,0.29878762497424793,0.30278944195086793,0.33926745456518137,0.34477799295045625
138,2.1396664252230697,1.9060086709935944,0.8907971114211808,0.2982128878478818,0.30212220419439795,0.3383740866089734,0.3438032447899508
139,2.1337529641932105,1.9026746775941306,0.8917033553195542,0.29765378277440113,0.3014669497430935,0.33749712901583284,0.34284140175660693
140,2.12794803006432,1.8994129170384633,0.8926030571249671,0.29711079409097363,0.30082405634745346,0.336637063509452,0.34189295441230194
141,2.12225334296366,1.896225276418417,0.8934961901251611,0.2965843871598624,0.30019400993144224,0.3357943657644704,0.34095839195587724
142,2.1166705903499206,1.893114331246573,0.8943830654979762,0.2960750184748112,0.2995774354710393,0.3349695048493839,0.3400382017674935
143,2.1112014265131864,1.8900817728943045,0.8952635921698489,0.29558314723316526,0.2989747856293647,0.33416294267125823,0.3391328689436137
144,2.1058474720847373,1.8871290970537227,0.8961375987908142,0.29510922147125085,0.29838647549164987,0.3333751334236163,0.33824287582327345
145,2.1006103135568175,1.8842584498280033,0.8970052358914298,0.2946536681543631,0.29781305104289,0.3326065230388788,0.3373687015063347
146,2.0954915028125263,1.8814720726161913,0.8978667153223564,0.2942169059339075,0.2972550792220468,0.33185754864673206,0.3365108213644673
147,2.09049255666596,1.8787715187905125,0.8987219365118848,0.29379935311098143,0.296712990391508,0.3311286380397926,0.33566970654565176
148,2.0856149564127477,1.8761582087838107,0.8995707491524696,0.29340141407761344,0.2961871882000855,0.3304202091479267,0.33484582347303
149,2.080860147391113,1.8736341765140785,0.9004133117082159,0.2930234727856742,0.29567819969710374,0.32973266952255914,0.33403963333897985
150,2.0762295385535845,1.8712014236163703,0.901249784221812,0.29266590742984494,0.29518654574842623,0.3290664158322795,0.3332515915953284
151,2.071724502049498,1.8688612778707083,0.902080018854774,0.29232909652234873,0.2947126105362623,0.3284218333710212,0.33248214744065097
152,2.0673463728183967,1.8666149976498538,0.9029038492011925,0.2920133985872019,0.29425676261490896,0.32779929558005333,0.3317317433056464
153,2.0630964481944596,1.8644646859221978,0.9037215335007258,0.2917191424088077,0.29381954052165626,0.3271991635849745,0.3310008143376047
154,2.0589759875220732,1.8624124617690125,0.9045333568996013,0.2914466487307116,0.29340148515012976,0.3266217857488555,0.3302897878850215
155,2.0549862117826616,1.860459377794468,0.9053391050154808,0.29119623872956363,0.2930029182464333,0.32606749724261974,0.3295990829834343
156,2.051128303232883,1.8586064876762742,0.9061385797986572,0.29096821326677624,0.29262415858901164,0.3255366196336858,0.3289291098435826
157,2.0474034050543013,1.856855779267884,0.9069320558342221,0.290762849949602,0.29226571293333736,0.32502946049384623,0.32828026934301713
158,2.043812621014636,1.8552088765776973,0.9077196497870201,0.29058041917537714,0.29192801080410385,0.3245463130272753,0.32765295252229815
159,2.0403570151406947,1.8536667483040652,0.9085011762886231,0.2904211811084882,0.2916113436620596,0.3240874557194909,0.32704754008693643
160,2.037037611403075,1.8522307189454565,0.9092766420103914,0.2902853716075429,0.2913160717082625,0.3236531520080349,0.3264644019162439
161,2.0338553934127432,1.8509025485827848,0.9100462867603535,0.29017320774115785,0.2910426405061545,0.3232436499755388,0.32590389658025903
162,2.0308113041295677,1.8496834721922715,0.9108101124073021,0.29008489856979736,0.29079138304421864,0.3228591820657868,0.3253663708659262
163,2.0279062455829004,1.848574401650075,0.9115679808554076,0.29002063745460294,0.2905625604924476,0.3224999648232925,0.324852159313689
164,2.025141078604284,1.8475766419477015,0.9123199669728892,0.2899805923601117,0.2903565095762536,0.3221661986568394,0.32436158376566615
165,2.0225166225723723,1.8466917397134304,0.9130662853908632,0.2899649186979535,0.2901736113404886,0.3218580676273459,0.32389495292655485
166,2.0200336551701277,1.845920518527487,0.9138068139622273,0.28997377014988646,0.29001409140049783,0.321575739260346,0.3234525619383959
167,2.017692912154378,1.8452635928916625,0.914541346592428,0.2900072818440581,0.2898781255440444,0.32131936438329317,0.32303469197031465
168,2.015495087137797,1.8447222851879415,0.9152700480196309,0.29006555351745245,0.28976602934662493,0.32108907698781947,0.32264160982432066
169,2.013440831383369,1.8442983415975331,0.9159933149514885,0.2901486680785984,0.2896781994206605,0.32088499411701116,0.32227356755822417
170,2.0115307536114093,1.8439923785384518,0.916711004904018,0.2902567066825156,0.2896147912153775,0.32070721577768013,0.32193080212669156
171,2.0097654198191837,1.8438047795932468,0.9174228800091166,0.2903897327233559,0.2895759043522248,0.3205558248775474,0.3216135350414201
172,2.008145353113195,1.843736721726747,0.9181291179288552,0.2905477824498095,0.28956179521006375,0.3204308871871831,0.32132197205137336
173,2.0066710335541718,1.8437893995721781,0.9188299271487956,0.29073087828470456,0.28957271598045015,0.3203324513264777,0.32105630284396597
174,2.005342898014817,1.84396330240915,0.9195251865576585,0.2909390325879232,0.2896087645336339,0.32026054877536814,0.3208167007680381
175,2.004161340050355,1.8442590006024835,0.9202148368734356,0.2911722366002009,0.2896700473127135,0.3202151939084711,0.32060332257940655
176,2.003126709781911,1.8446774920166622,0.9208990539682336,0.2914304614269127,0.28975675095955383,0.3201963840532263,0.32041630820971334
177,2.0022393137927623,1.845219491195692,0.9215778945526577,0.29171366794293985,0.28986899481922945,0.32020409957110024,0.3202557805592363
178,2.0014994150374923,1.8458853196802822,0.9222512411504776,0.29202180194257144,0.2900068082177814,0.3202383039613493,0.32012184531426124
179,2.0009072327640705,1.8466755951075502,0.922919146309715,0.2923547833684765,0.2901702731069238,0.32029894398680164,0.32001459078954
180,2.000462942448885,1.847591252805636,0.9235818437825648,0.2927125156612931,0.29035952824321326,0.32038594982106616,0.31993408779629595
181,2.0001666757447447,1.848632623261805,0.9242392874951197,0.2930948998282754,0.29057457837043765,0.3204992352165503,0.319880389536163
182,2.0000185204418672,1.849799665900741,0.9248912682528869,0.29350182664714985,0.2908153429179406,0.3206386976926254,0.3198535315213632
183,2.0000185204418672,1.8510927593194435,0.9255378089751283,0.2939331585051179,0.29108181918754394,0.32080421874325005,0.3198535315213632
184,2.0001666757447447,1.8525128564966784,0.9261792424408387,0.2943887347320866,0.291374113816339,0.32099566406333846,0.319880389536163
185,2.000462942448885,1.854060342630479,0.9268156401641783,0.2948683886082052,0.2916922073427703,0.32121288379312446,0.31993408779629595
186,2.0009072327640705,1.8557350180365837,0.9274468039545518,0.2953719437897341,0.29203595144204175,0.32145571277976775,0.3200145907895397
187,2.0014994150374923,1.8575370715333919,0.9280727526460937,0.2958992037689497,0.29240526922685417,0.32172397085541615,0.3201218453142614
188,2.0022393137927623,1.8594669826465036,0.9286936730475985,0.29644995730789747,0.29280013472395955,0.3220174631309342,0.3202557805592363
189,2.003126709781911,1.861524757949327,0.9293095383626526,0.29702398255931095,0.2932204165745277,0.3223359803044842,0.32041630820971334
190,2.004161340050355,1.8637103623262217,0.9299203238195363,0.2976210415405821,0.2936659668136859,0.32267929898415343,0.32060332257940655
191,2.005342898014817,1.8660239955624196,0.930526144635755,0.2982408810052363,0.29413667729830684,0.3230471820237905,0.3208167007680381
192,2.0066710335541718,1.8684656676882656,0.9311270439673812,0.29888323875611256,0.2946323932118411,0.32343937887123475,0.32105630284396597
193,2.008145353113195,1.8710351345539107,0.9317229610163803,0.2995478415815868,0.2951529005621484,0.3238556259280963,0.32132197205137336
194,2.0097654198191837,1.8737322911509133,0.9323139271246348,0.30023439793940476,0.2956980063345903,0.32429564692026086,0.3216135350414198
195,2.0115307536114093,1.8765572242285677,0.9329000915643391,0.30094260023199354,0.2962675489416026,0.32475915327828486,0.32193080212669156
196,2.013440831383369,1.8795098029124582,0.9334815176173361,0.3016721363041216,0.2968613156812662,0.32524584452685534,0.32227356755822417
197,2.015495087137797,1.8825894471842468,0.9340580680143015,0.30242269110855535,0.2974789970993722,0.32575540868248787,0.32264160982432066
198,2.017692912154378,1.8857956723624014,0.9346296758057477,0.3031939351256519,0.2981202971979342,0.3262875226586505,0.3230346919703148
199,2.0200336551701277,1.889128385247125,0.9351964906188764,0.30398551752975494,0.29878499242243123,0.3268418526775023,0.3234525619383959
200,2.0225166225723723,1.8925875617300356,0.9357587179298016,0.30479707480242146,0.29947286674246865,0.32741805468744833,0.3238949529265548
201,2.025141078604284,1.8961726707711801,0.9363163341084424,0.3056282380231323,0.30018359761758157,0.3280157747857204,0.32436158376566615
202,2.0279062455829004,1.8998830248710483,0.9368692606027982,0.3064786294871189,0.30091682694633937,0.3286346496452047,0.32485215931368905
203,2.0308113041295677,1.9037181431574386,0.9374175430707469,0.30734785993618746,0.3016722332581271,0.32927430694475335,0.3253663708659261
204,2.0338553934127432,1.9076774978127728,0.937961225754478,0.30823552761262835,0.3024494816324863,0.3299343658022251,0.32590389658025903
205,2.037037611403075,1.9117605251875545,0.9385003568347312,0.3091412164511781,0.30324822630076054,0.33061443720951944,0.32646440191624393
206,2.0403570151406947,1.9159666833962696,0.9390350165086929,0.3100644979750301,0.30406812225559454,0.33131412446888076,0.32704754008693643
207,2.043812621014636,1.9202952605376495,0.9395652227572275,0.31100493464662804,0.30490878827563855,0.3320330236297716,0.32765295252229804
208,2.0474034050543013,1.924745383786941,0.940090936175762,0.3119620774958667,0.30576980958336436,0.3327707239256222,0.32828026934301713
209,2.051128303232883,1.929316263565381,0.9406121794158326,0.31293545949947355,0.30665078571764914,0.3335268082097871,0.3289291098435826
210,2.0549862117826616,1.9340072148126395,0.9411290468634944,0.31392459183415744,0.3075513346067355,0.3343008533900581,0.3295990829834343
211,2.0589759875220732,1.9388175488316708,0.9416416512778227,0.3149289690932027,0.30847107182118993,0.33509243086110185,0.33028978788502145
212,2.0630964481944596,1.9437462099097689,0.9421499472847519,0.31594807353544474,0.3094095418204026,0.3359011069342086,0.33100081433760453
213,2.0673463728183967,1.9487919635504034,0.9426538238455082,0.3169813659455528,0.3103662553268519,0.33672644326376105,0.3317317433056464
214,2.071724502049498,1.9539538300394568,0.943153314114143,0.31802827060694505,0.3113407720529693,0.3375679972698526,0.332482147440651
215,2.0762295385535845,1.9592311629046042,0.943648631581223,0.31908817336069795,0.3123327146813811,0.33842532255650515,0.3332515915953284
216,2.0808601473911126,1.9646229305631981,0.9441398226720583,0.3201604233842187,0.313341633626236,0.3392979693249609,0.3340396333389796
217,2.0856149564127477,1.9701277967205424,0.9446268069103019,0.3212443219418934,0.3143670238680089,0.34018548478154237,0.3348458234730298
218,2.09049255666596,1.9757446572506396,0.9451096350238497,0.3223391086637347,0.3154084258629591,0.34108741353960015,0.33566970654565176
219,2.0954915028125267,1.981472428908461,0.9455883864234088,0.32344395296356915,0.3164653859255403,0.3420032980150908,0.3365108213644673
220,2.1006103135568175,1.9873097383226974,0.9460630205883945,0.32455793696713586,0.3175373994218454,0.34293267881534834,0.3373687015063345
221,2.1058474720847373,1.9932552920091902,0.9465335540355714,0.3256800285756978,0.3186239797803377,0.3438750951206437,0.3382428758232735
222,2.1112014265131864,1.9993080245087471,0.9470001295948156,0.3268090591839078,0.31972468526918824,0.34483008505814045,0.33913286894361366
223,2.11667059034992,2.005466589940089,0.9474627743604415,0.32794370009678164,0.3208390264338097,0.345797186067892,0.34003820176749316
224,2.12225334296366,2.011729338215491,0.947921389727286,0.3290824189199856,0.32196646333801154,0.34677593526053574,0.34095839195587735
225,2.1279480300643194,2.018094878757376,0.9483760177622275,0.33022342055134096,0.32310650790499706,0.3477658697663811,0.3418929544123018
226,2.1337529641932105,2.024562085968643,0.9488268416930572,0.3313645927632669,0.32425872391052857,0.3487665270755923,0.3428414017566069
227,2.1396664252230693,2.0311294341930513,0.9492738729034819,0.3325034524707652,0.3254226083915006,0.3497774453692124,0.3438032447899506
228,2.14568666086777,2.0377950186528877,0.949716962787452,0.3336370037951429,0.32659759740207767,0.35079816384078216,0.34477799295045625
229,2.1518118872015637,2.044557220094529,0.9501561136710144,0.3347616642730892,0.3277831842236234,0.35182822300834465,0.3457651547588821
230,2.158040289187695,2.051414797997725,0.9505915196652309,0.3358731052314108,0.32897893439745307,0.35286716501664267,0.3467642382537535
231,2.164370021216234,2.058366183779207,0.951023237063014,0.3369660749919609,0.3301843618409545,0.35391453392934347,0.34777475141544434
232,2.1707992076509757,2.0654094812553434,0.9514511862616375,0.33803416759370547,0.3313989306493284,0.35496987601114877,0.3487962025787399
233,2.177325943385225,2.0725430665782696,0.9518754290668843,0.33906953518601557,0.3326221594054513,0.3560327399996695,0.34982810083345867
234,2.1839482944063255,2.079765409164069,0.9522960843399559,0.3400625368481346,0.33385358954372985,0.3571026773669693,0.35086995641276275
235,2.1906642983687483,2.087074568168452,0.9527130969918883,0.3410012840860026,0.33509269989109675,0.3581792425707032,0.3519212810688186
236,2.197471965175575,2.0944685976060198,0.9531264247271861,0.34187114965987425,0.33633897685655795,0.35926199329479636,0.3529815884355332
