time,r_unvacc,r,susceptibility,cor,cor_unvacc
610,2.7947879140045986,2.5617245232528885,0.9166078436278344,0.409634807164528,0.4342935404615236
611,2.804659107325706,2.5726563852727153,0.917279529106762,0.4109127395800266,0.4353154220067422
612,2.814589803375031,2.583640686153727,0.9179457280260277,0.4121851588199303,0.43633603464311194
613,2.824576977166358,2.5946746366449234,0.9186064524422787,0.41345135672055217,0.4373550553698811
614,2.8346175865098004,2.6057558174837077,0.9192618538333825,0.41471050340713006,0.43837216697499753
615,2.8447085729384876,2.6168816009202054,0.9199120169336205,0.41596161613761007,0.4393870580639183
616,2.8548468626401995,2.628048991342213,0.9205569047271975,0.41720351019897944,0.4403994230811064
617,2.8650293673936806,2.6392551485422553,0.9211965428972854,0.418434731480835,0.4414089623244854
618,2.875252985509344,2.6504972473642394,0.9218309695606525,0.4196534682385959,0.44241538195312313
619,2.8855146027740726,2.661772475082349,0.9224602337910116,0.4208574414781856,0.44341839398841804
620,2.8958110933998418,2.673077984989003,0.9230843790472057,0.4220437791747203,0.4444177163090564
621,2.9061393209758615,2.6844109202808513,0.9237034511406166,0.42320872331117276,0.44541307264001545
622,2.916496139423961,2.6957682969492898,0.9243174576880232,0.42434751052917197,0.44640419253587865
623,2.926878393956912,2.7071470877420505,0.9249263971237965,0.4254539854163825,0.44739081135873116
624,2.937282922039408,2.7185446092241974,0.9255303902889488,0.42652015492678896,0.4483726702509004
625,2.947706554351405,2.7299580335692917,0.9261295122946778,0.4275356153527754,0.4493495161028043
626,2.9581461157535243,2.7413840658707795,0.9267236838882351,0.4284867861785396,0.45032110151616256
627,2.9685984262542333,2.7528194439694795,0.9273128421896313,0.42935587475932496,0.4512871847628279
628,2.9790603019784987,2.7642615910880974,0.9278971591317753,0.43011952098975353,0.4522475297394854
629,2.98952855613763,2.7757078168801548,0.9284767697507046,0.43074720429543106,0.45320190591846554
630,3.0,2.7871546016161832,0.9290515338720611,0.43119911280026063,0.4541500882949115
631,3.01047144386237,2.798598905229835,0.9296214753790499,0.43141922517183673,0.45509185733053564
632,3.0209396980215013,2.81003823591172,0.9301868017266592,0.4313250998755188,0.45602699889419407
633,3.0314015737457662,2.821469474539116,0.9307475126275512,0.4308807128217223,0.4569553041995043
634,3.041853884246475,2.8328872553355415,0.9313028709258011,0.43025475765068794,0.45787656973972346
635,3.0522934456485946,2.8300365088541715,0.927183627409325,0.4295781874814653,0.45879059722009846
636,3.062717077960592,2.82495044377157,0.9223674181660467,0.4288734776388154,0.45969719348789606
637,3.0731216060430886,2.819124598096011,0.9173488587475324,0.42814745082696914,0.46059617046030793
638,3.083503860576039,2.8129478578463303,0.9122569599510196,0.4274024868928563,0.46148734505043043
639,3.0938606790241385,2.806555304352782,0.90713693844741,0.426639333797332,0.4623705390915006
640,3.104188906600158,2.8000002193915687,0.9020070310277123,0.4258580950524387,0.4632455792595704
641,3.114485397225927,2.7933023162844486,0.8968744302902957,0.4250586150897811,0.4641122969947957
642,3.124747014490655,2.7864692307644474,0.8917423451698703,0.424240624362376,0.46497052842150455
643,3.134970632606319,2.7795033408107024,0.8866122418824409,0.42340379705492986,0.4658201142672069
644,3.1451531373598005,2.7724057783241194,0.8814851478587831,0.4225477986614853,0.4666608997807024
645,3.1552914270615124,2.765174692278772,0.8763611083791231,0.42167228359212894,0.46749273464943325
646,3.1653824134901996,2.7578097704236484,0.8712406307277245,0.4207768839130005,0.4683154729162235
647,3.175423022833642,2.7503109946661186,0.8661242848242098,0.4198612450123094,0.4691289728955448
648,3.185410196624969,2.7426760965626307,0.8610119034178306,0.4189250341957956,0.46993309708943304
649,3.195340892674294,2.734903410656674,0.8559034865190038,0.41796789907754395,0.47072771210318753
650,3.2052120859954014,2.7269934520772217,0.8507996909135374,0.41698945081634015,0.47151268856096296
651,3.2150207697271798,2.7189468321562043,0.845701171749173,0.4159893088698065,0.47228790102137364
652,3.224763956049547,2.710761711342061,0.8406077927833338,0.4149671315624012,0.47305322789321247
653,3.2344386770935643,2.7024355771413484,0.8355191880062884,0.4139225672338226,0.47380855135138955
654,3.24404198584548,2.6939691457458554,0.8304359676910095,0.4128552130849246,0.4745537572531833
655,3.2535709570444196,2.685364128447166,0.8253590174921469,0.41176466754877133,0.47528873505489905
656,3.2630226880734465,2.6766192360182384,0.8202882700759178,0.41065059180129443,0.476013377729017
657,3.2723942998437283,2.6677307338489804,0.8152228886281756,0.4095126415220993,0.4767275816819141
658,3.281682937671534,2.6587000865352923,0.810163607219694,0.40835039678460744,0.4774312466722337
659,3.290885772147802,2.649530638531195,0.805111700003484,0.4071634404602036,0.478124275729977
660,3.3000000000000003,2.640220830927063,0.8000669184627462,0.4059514389669376,0.47880657507638197
661,3.309022844946033,2.6307662137117154,0.7950281206821408,0.4047140390835063,0.479478054044654
662,3.317951558539923,2.621169868241667,0.7899964245997378,0.40345079326248445,0.48013862500160587
663,3.326783421009016,2.611436048675429,0.7849732664242322,0.40216127401290785,0.4807882032702646
664,3.335515742082448,2.6015619723429535,0.7799579355961102,0.40084514029807067,0.4814267070534941
665,3.344145861810628,2.59154417910671,0.7749495046557464,0.3995020230075189,0.4820540573586821
666,3.3526711513754837,2.581386375058954,0.7699491714240752,0.39813147256134296,0.48267017792353584
667,3.361089013891229,2.571092335130173,0.7649581205686504,0.3967330682531425,0.4832749951430275
668,3.3693968851953953,2.5606592948319324,0.7599755630104219,0.395306445987086,0.48386843799752616
669,3.377592234629903,2.550086140927292,0.7550011853952274,0.39385120890143194,0.48445043798215265
670,3.3856725658119236,2.539376334676164,0.7500360077103888,0.3923669205850561,0.4850209290373865
671,3.3936354173943037,2.528532058448275,0.7450806428669726,0.3908531905165062,0.4855798474809572
672,3.4014783638153148,2.517551105328851,0.7401343874799795,0.3893096616540135,0.4861271319410436
673,3.4091990160374985,2.506434346325996,0.7351974274705784,0.38773594505262265,0.48666272329080723
674,3.416795022275398,2.495185228731379,0.7302706812859152,0.3861316546671719,0.4871865645842801
675,3.4242640687119286,2.483804742268937,0.725354322104967,0.38449647947252835,0.4876986009936274
676,3.4316038802031903,2.4722909929410695,0.7204476621569391,0.3828301316351008,0.4881987797478023
677,3.4388122209715024,2.4606467280668975,0.7155513502774914,0.3811322942659234,0.488687050072608
678,3.4458868952864368,2.448876135649508,0.7106664293013445,0.37940271240570383,0.48916336313218184
679,3.4528257481336633,2.436978660169664,0.7057925415109381,0.3776412668284993,0.48962767197191176
680,3.459626665871387,2.4249524164795773,0.7009289298181534,0.3758478876612272,0.49007993146279794
681,3.4662875768741825,2.412801727389609,0.6960766162296947,0.3740225149303917,0.49052009824726606
682,3.4728064521640327,2.400531478961567,0.6912367596719097,0.3721652387760653,0.49094813068644305
683,3.4791813060283756,2.3881402313836766,0.6864086752954631,0.37027638500198595,0.49136398880889737
684,3.485410196624968,2.375626337510091,0.6815916071544418,0.3683564216408493,0.49176763426085435
685,3.4914912265733946,2.3629951104806532,0.6767867816754431,0.3664059514064153,0.49215903025788604
686,3.497422543533025,2.3502517899191435,0.6719953796446245,0.364425912107129,0.4925381415380816
687,3.5032023407672543,2.3373937996404903,0.6672163273128453,0.36241767991355534,0.49290493431670057
688,3.508828857693855,2.3244202021866514,0.6624490097571629,0.36038300092032816,0.49325937624230826
689,3.5143003804212674,2.3113370348063436,0.6576947854779784,0.3583240567130679,0.4936014363543973
690,3.519615242270663,2.298148943027224,0.6529545944188446,0.35624372079635824,0.4939310850424935
691,3.5247718242836372,2.2848533720288904,0.6482273139746447,0.35414569364328324,0.49424829400674575
692,3.529768555715356,2.271451316239273,0.643512819717703,0.35203454337299667,0.4945530362200008
693,3.5346039145130206,2.257948550974422,0.6388123268079134,0.34991592240106645,0.4948452858913599
694,3.5392764277795004,2.244347786920743,0.6341261646886451,0.34779689897011623,0.4951250184312165
695,3.5437846722219897,2.2306475837733637,0.6294534770293265,0.345686153184836,0.4953922104177741
696,3.5481272745855605,2.216850746227934,0.6247945957594978,0.34359435763404295,0.49564683956503996
697,3.5523029120714638,2.20296284277462,0.620150617023254,0.341534454820111,0.4958888846922956
698,3.556310312740073,2.1889849280777334,0.6155213509450923,0.33952226177252925,0.4961183256950382
699,3.560148255898321,2.1749161572760203,0.61090606372156,0.3375769463164536,0.49633514351739466
700,3.563815572471545,2.160761111568747,0.6063055361953638,0.3357216358469292,0.49653932012600055
701,3.5673111453595903,2.14652543681201,0.601720833800618,0.3339843480522599,0.4967308384853483
702,3.570633909777092,2.132209161087261,0.5971514344410545,0.33239909028494863,0.4969096825345961
703,3.5737828535778213,2.1178109292678675,0.5925964212256666,0.3310070482642628,0.49707583716584014
704,3.5767570175629917,2.103336257157251,0.5880567919009355,0.32985784457750444,0.49722928820384477
705,3.579555495773441,2.0887910215293477,0.5835336325964737,0.3290107257404939,0.4973700223872316
706,3.5821774357655976,2.0741748267467455,0.5790262665488105,0.3285427842038129,0.49749802735112353
707,3.584622038871141,2.0594877447730506,0.5745341412400674,0.32856768775769263,0.4976132916112453
708,3.586888560440283,2.0447349231110894,0.5700581126669022,0.32912709690187336,0.49771580454947656
709,3.5889763100685985,2.029923558605663,0.5655995981112687,0.3299410416455442,0.49780555640085916
710,3.5908846518073245,2.031820042554535,0.5658271539109178,0.3307969012227529,0.4978825382420568
711,3.5926130043570828,2.036160579734604,0.566763126800791,0.33165744441560835,0.49794674198126865
712,3.5941608412449417,2.0411731285240022,0.5679136851919467,0.3325109144758138,0.49799816034959643
713,3.5955276909847935,2.0463955776460216,0.5691502759878693,0.3333528539278292,0.4980367868938651
714,3.5967131372209638,2.0516625409919227,0.5704270712501582,0.3341814856505124,0.4980626159709012
715,3.5977168188550475,2.0569082152545555,0.5717259914606494,0.33499602875475226,0.49807564274326704
716,3.598538430155895,2.062108566515756,0.5730405848205494,0.33579609529151616,0.49807586317645597
717,3.5991777208527442,2.067252072557351,0.5743678786907922,0.33658152877708725,0.4980632740375498
718,3.5996344962114573,2.072330674497365,0.5757058603251112,0.337352286583819,0.4980378728953418
719,3.599908617093835,2.0773402116454993,0.5770535956889129,0.3381082961480866,0.49799965812192964
