time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
50,2.825949497939356,1.858787707668459,0.6577568739370119,0.3646299265291727,0.3646546930966066,0.5229941154561955,0.5269430794651628
51,2.819374711025764,1.85915693866316,0.65942172616947,0.3645967506533515,0.3647448448784754,0.5221544247745316,0.5261774539991808
52,2.812705286492623,1.8594486631895202,0.661089049079937,0.3645452362361953,0.3648160499843119,0.5213005984739757,0.5253975932412482
53,2.805943200634362,1.859663910168815,0.6627589288865099,0.36447550691712705,0.36486857539385215,0.5204327228176604,0.5246035699411014
54,2.7990904572029587,1.85980131067738,0.664430585260835,0.36438773797901025,0.36490209872206836,0.5195508880347739,0.5237954600683543
55,2.792149086814184,1.8598603834514484,0.6661035373198971,0.3642820646751569,0.36491651008835435,0.5186551884505844,0.522973342919365
56,2.785121146345894,1.8598436154744704,0.6677783542430833,0.3641585716651139,0.36491241946369374,0.5177457226187973,0.5221373012261161
57,2.7780087183285223,1.8597526292963698,0.6694552889723648,0.3640173895284843,0.36489022182028047,0.5168225934561803,0.5212874212670683
58,2.7708139103279903,1.8595860099706998,0.6711334900691958,0.3638587120644851,0.3648495671375214,0.5158859083793916,0.5204237929799463
59,2.763538854321186,1.8593430102612676,0.6728123280604217,0.3636827016431104,0.3647902641675274,0.5149357794439279,0.519546510076404
60,2.756185706064212,1.8590262808086908,0.6744923887815055,0.363489484223272,0.36471294699403584,0.5139723234851103,0.5186556701585149
61,2.7487566444535902,1.8586371343366557,0.6761737668145313,0.36327923307605736,0.3646179197846392,0.5129956622610123,0.5177513748370306
62,2.7412538708806093,1.8581745291745768,0.6778556881992294,0.36305216513770044,0.3645049081376349,0.5120059225972219,0.5168337298513366
63,2.733679608579001,1.8576384532430978,0.6795377363950563,0.3628084547045252,0.3643738851121146,0.5110032365333271,0.5159028451910367
64,2.726036101966152,1.8570319237307966,0.681220590729306,0.36254825589102196,0.36422556092766356,0.5099877414709962,0.5149588352190856
65,2.7183256159780322,1.8563556497207592,0.6829040784552431,0.3622717695849696,0.36406007890242775,0.5089595803235168,0.514001818796386
66,2.7105504353980447,1.855608978934128,0.6845875120791218,0.3619792148561348,0.36387724581639114,0.5079189016666459,0.5130319194077549
67,2.7027128641799987,1.8547928743609898,0.6862707833093223,0.3616707787087923,0.3636772604064529,0.5068658598906106,0.5120492652891627
68,2.694815224765394,1.8539097487359342,0.6879543100760581,0.3613466648787866,0.3634606743158126,0.5058006153530846,0.5110539895561356
69,2.6868598573952345,1.8529594639388518,0.6896375554678895,0.36100712569822635,0.363227411400017,0.5047233345329563,0.5100462303332071
70,2.6788491194165625,1.8519420070669095,0.6913200126292486,0.3606524136730588,0.36297742285192863,0.503634190184686,0.509026130884294
71,2.670785384583928,1.8508591141842492,0.6930018131998232,0.36028275106890606,0.36271108688492787,0.5025333614930388,0.507993839743867
72,2.6626710423559903,1.849712851020513,0.6946832040445545,0.3598983686775984,0.3624288614495382,0.5014210342279627,0.506949510848772
73,2.6545084971874737,1.8485038478799478,0.6963638842514498,0.3594995381278169,0.3621308496182786,0.5002974008993673,0.505893303670556
74,2.6463001678166744,1.847232090660634,0.6980432957402145,0.3590865259937123,0.36181699303687875,0.4991626609115421,0.5048253833481343
75,2.638048486548734,1.8458996026487777,0.6997216359217503,0.35865957677763716,0.3614877340688629,0.4980170207169368,0.5037459208206333
76,2.6297558985349,1.8445083732524135,0.7013990820516965,0.35821898222467796,0.3611435063349851,0.49686069396900967,0.5026550929602286
77,2.621424861047968,1.8430579552942548,0.7030748745388242,0.35776508387246586,0.360784139197348,0.4956939016738328,0.5015530827047874
78,2.613057842754144,1.8415487514110431,0.7047485598214175,0.357298180316065,0.36040966963251353,0.4945168723401231,0.5004400791901198
79,2.6046573229815237,1.8399843312191435,0.7064208849987732,0.3568185361110213,0.36002091998394453,0.4933298421273547,0.4993162778816246
80,2.5962257909854145,1.838366540394659,0.7080919335975377,0.35632647336236967,0.3596182859941646,0.492133054991585,0.4981818807051104
81,2.5877657452107137,1.8366946988811623,0.7097608051580442,0.3558223552319597,0.359201533753198,0.4909267628286087,0.497037096176559
82,2.5792796925515677,1.8349697348101839,0.7114272019855781,0.35530649934850256,0.35877082769684554,0.4897112256140407,0.4958821395305868
83,2.5707701476085214,1.8331953957803189,0.7130919104088955,0.3547792181164265,0.35832703719055853,0.48848671153990003,0.4947172328473501
84,2.5622396319433944,1.831372456767663,0.7147545584479985,0.3542408789084336,0.3578702903877419,0.4872534971472577,0.4935426051776277
85,2.553690673332081,1.8295010024499432,0.716414490429568,0.3536918708856134,0.3574005412807428,0.4860118674544849,0.49235849266579973
86,2.5451258050155205,1.8275826860178341,0.7180716499028579,0.35313256312828656,0.35691813670996064,0.48476211608062447,0.49116513867043415
87,2.5365475649490388,1.8256201571828548,0.7197263644529894,0.35256333274774104,0.35642367589689755,0.483504545363384,0.4899627938821797
88,2.527958495050302,1.8236144532338212,0.7213783204132608,0.35198458193418514,0.3559173538493725,0.48223946647123617,0.4887517164386483
89,2.5193611404460876,1.8215667839128526,0.7230272606293828,0.351396712146811,0.355399409489256,0.48096719950909145,0.4875321720359635
90,2.5107580487181114,1.8194792333935041,0.7246732652405334,0.35080011685222123,0.3548703043067869,0.47968807361698584,0.48630443403663653
91,2.502151769148122,1.8173538005647774,0.7263163741596339,0.35019521232735346,0.3543304807974391,0.478402427061221,0.4850687835734185
92,2.4935448519624956,1.8151915407688477,0.7279562424314272,0.3495824541045497,0.35378014376932254,0.47711060731736327,0.48382550964877047
93,2.484939847576546,1.8129933626747103,0.7295924544985843,0.3489623004113722,0.3532194614119557,0.4758129711445078,0.4825749092295787
94,2.4763393058387844,1.8107615558653414,0.7312251401073655,0.3483351861773002,0.35264895589858536,0.4745098846501853,0.4813172873367314
95,2.4677457752753416,1.808498772309814,0.7328545713376933,0.3477015597451153,0.3520692461934786,0.47320172334529076,0.4800529571291617
96,2.4591618023347888,1.806206239497457,0.7344804387342876,0.3470619074749749,0.35148058998680826,0.47188887218839004,0.4787822399819551
97,2.4505899306335643,1.8038848154708695,0.736102271914788,0.3464167091156126,0.35088315155242683,0.47057172561875743,0.4775054655581063
98,2.4420327002022497,1.8015372540918455,0.7377203646546755,0.3457664279488898,0.3502775857577603,0.46925068757748817,0.47622297187349955
99,2.433492646732902,1.7991658880088761,0.7393348364641066,0.3451115600555249,0.3496644441117824,0.4679261715160219,0.47493510535468747
100,2.4249723008276733,1.7967714154976009,0.7409451295111043,0.34445263317707575,0.34904385889491374,0.4665986003914136,0.4736422208890173
101,2.4164741872489404,1.7943553482589822,0.7425510099496591,0.34379016576322025,0.34841617492121624,0.4652684066476828,0.4723446818666668
102,2.40800082417116,1.7919204822427173,0.744152769490642,0.3431246769294948,0.3477820749248518,0.4639360321825783,0.4710428602141306
103,2.3995547224346825,1.78946853915846,0.7457502520896022,0.3424567055844291,0.34714196731266306,0.46260192829909424,0.46973713641869647
104,2.3911383848017342,1.7870011087913191,0.7473432404203957,0.3417867991884944,0.34649622979454514,0.4612665556410889,0.46842789954345226
105,2.382754305214795,1.7845201902301746,0.748931682265624,0.34111549671600805,0.3458453512322651,0.4599303841123583,0.4671155472323473
106,2.3744049680575903,1.7820282518251012,0.7505157190110288,0.3404433421553849,0.3451899488712848,0.4585938927785403,0.465800485704845
107,2.366092847418913,1.7795270488150674,0.7520951896525492,0.3397709065974003,0.3445304578611834,0.45725756975123816,0.4644831297396903
108,2.3578204063594983,1.7770180042224606,0.7536697873296452,0.3390987825052373,0.3438672298115794,0.4559219120537688,0.463163902647322
109,2.3495900961821663,1.7745027914010052,0.7552393050534147,0.33842755173856875,0.34320068633243006,0.4545874254679806,0.46184323623045864
110,2.341404355705447,1.771984212568944,0.756804013049279,0.33775779346763923,0.34253155364767324,0.45325462436159997,0.4605215707323922
111,2.3332656105409066,1.7694642827062452,0.7583638462386806,0.33709011306784,0.34186035547881044,0.45192403149560695,0.4591993547725235
112,2.3251762723743856,1.7669443158292073,0.759918435785889,0.33642511846515855,0.3411874335219311,0.45059617781118255,0.4578770452686865
113,2.3171387382513657,1.7644265555124734,0.7614678078551318,0.33576338359911817,0.3405133821871593,0.44927160219580264,0.4565551073458118
114,2.3091553898666706,1.7619144117759116,0.7630124934457718,0.33510550220608526,0.3398391154806587,0.4479508512281082,0.455234014230487
115,2.301228592858722,1.7594087261628106,0.7645519144089763,0.33445211717724266,0.3391648647406867,0.4466344789012286,0.45391424713099504
116,2.293360696108548,1.7569104506799909,0.7660855327560012,0.3338038621219831,0.3384908934854981,0.44532304632429026,0.4525962951024084
117,2.285554031043758,1.754422646872853,0.7676137264939871,0.33316134192891556,0.33781803915963665,0.4440171214019078,0.4512806548963466
118,2.2778109109476934,1.7519480940883958,0.769136755675426,0.332525178541844,0.33714707104381597,0.4427172784915108,0.44996783079501906
119,2.270133630273948,1.749487984741603,0.770654185908203,0.33189601835484306,0.3364783341569637,0.44142409803843785,0.44865833442918984
120,2.262524463966475,1.747043946798014,0.7721657708554619,0.3312744937579207,0.33581229565398524,0.4401381661887893,0.4473526845797304
121,2.2549856667854704,1.7446188242976368,0.773671801996253,0.33066122322001534,0.33514975979060846,0.43886007438012037,0.44605140696244855
122,2.24751947263924,1.7422148545302851,0.7751723069542172,0.330056842055802,0.33449137216039065,0.4375904189101182,0.44475503399590804
123,2.2401280939222423,1.7398334465119976,0.7766669465163135,0.3294619999759102,0.333837556670219,0.43632980048350417,0.44346410455198165
124,2.2328137208595105,1.7374764152157434,0.7781555617397902,0.32887733288264764,0.333188852784344,0.43507882373748036,0.44217916368891924
125,2.2255785208576406,1.7351464486382735,0.7796383872224036,0.3283034709653251,0.33254604582259834,0.43383809674612295,0.440900762366736
126,2.2184246378625403,1.7328455133986969,0.7811153391572045,0.32774106227295075,0.33190972828879156,0.4326082305042255,0.4396294571447701
127,2.211354191724136,1.7305750938234452,0.7825861186326557,0.327190755554323,0.33128036371586495,0.4313898383911742,0.4383658098613
128,2.204369277568211,1.7283372619571473,0.784050694021554,0.32665316053110094,0.3306585826282178,0.43018353561553413,0.4371103872951431
129,2.1974719651755756,1.726135328208221,0.785509601743795,0.3261288788406501,0.330045365709743,0.428989938641119,0.435863760809212
130,2.1906642983687483,1.723970893129238,0.7869626096581626,0.32561854798817935,0.3294412236858403,0.4278096645954011,0.43462650597604296
131,2.1839482944063255,1.7218447331611768,0.7884091109534419,0.3251228073483402,0.32884643979497485,0.426643330661216,0.43339920218536615
132,2.177325943385225,1.7197591667613819,0.7898492056212607,0.3246422597986977,0.3282617312055822,0.425491553452802,0.43218243223382863
133,2.1707992076509757,1.717717260775009,0.7912833461155317,0.3241775060304316,0.3276880303275899,0.42435494837729826,0.43097678189704247
134,2.164370021216234,1.7157203478093017,0.7927111958634409,0.3237291622012172,0.32712578702489165,0.4232341289829148,0.4297828394841783
135,2.1580402891876944,1.713769895638662,0.7941324840991455,0.32329782850359956,0.3265754912272837,0.42212970629506763,0.42860119537538377
136,2.151811887201564,1.71186842944517,0.7955474359199022,0.3228840822372649,0.32603793411473037,0.42104228814184447,0.4274324415423618
137,2.1456866608677703,1.7100181895263897,0.7969561542759532,0.32248850179826727,0.32551383022770947,0.41997247847024344,0.42627717105250196
138,2.1396664252230697,1.7082206277049534,0.7983583831422993,0.32211166672512925,0.32500367328657453,0.4189208766546916,0.4251359775570225
139,2.1337529641932105,1.7064774811533103,0.7997540061056428,0.3217541366671041,0.3245080393990575,0.41788807679940854,0.42400945476363705
140,2.12794803006432,1.7047911243379525,0.8011432141443902,0.3214164595577331,0.3240276878777415,0.41687466703624027,0.4228981958943221
141,2.12225334296366,1.7031633115342892,0.802525917643685,0.3210991904052955,0.32356320337936695,0.41588122881962913,0.42180279312882535
142,2.1166705903499206,1.70159540732492,0.8039018518434737,0.32080287724456996,0.3231150599599757,0.4149083362204299,0.4207238370346218
143,2.1112014265131864,1.7000893215875974,0.8052710178371882,0.3205280300789179,0.3226838877461993,0.41395655522031655,0.41966191598407465
144,2.1058474720847373,1.6986477389803523,0.8066337954185887,0.32027513047034994,0.32227053970391945,0.4130264430085428,0.4186176155596354
145,2.1006103135568175,1.6972726008396457,0.8079902254529885,0.32004466721083163,0.3218756566190453,0.4121185472828423,0.4175915179479704
146,2.0954915028125263,1.6959648921176511,0.8093399041901919,0.31983713353746834,0.32149960375789116,0.41123340555625304,0.4165842013239608
147,2.09049255666596,1.6947260877901955,0.8106826701612582,0.31965299755936794,0.32114288541109226,0.41037154447166174,0.41559623922559213
148,2.0856149564127477,1.6935585203599117,0.8120187837897116,0.31949270571054456,0.32080625155325126,0.40953347912583987,0.4146281999207946
149,2.080860147391113,1.6924638933740737,0.8133482182817559,0.3193566961523161,0.32049026958709437,0.4087197124047388,0.41368064576736613
150,2.0762295385535845,1.6914436404421422,0.8146708295174795,0.31924538964592825,0.32019542662505474,0.4079307343317723,0.41275413256715043
151,2.071724502049498,1.6904996020166878,0.8159866817930302,0.3191591833684101,0.3199223245644543,0.40716702143079286,0.4118492089157049
152,2.0673463728183967,1.6896336208850609,0.8172958547732845,0.31909846040246415,0.31967156307677075,0.4064290361054128,0.41096641554873653
153,2.0630964481944596,1.688847100613571,0.818598229904173,0.3190635900574864,0.3194436111140625,0.40571722603627786,0.4101062846866303
154,2.0589759875220732,1.688141610789806,0.8198937826474814,0.3190549211710448,0.3192389815686522,0.4050320235978379,0.40926933937843823
155,2.0549862117826616,1.6875187952477382,0.8211825391197383,0.31907278298041103,0.3190582044050379,0.40437384529609766,0.40845609284673323
156,2.051128303232883,1.6869802318822145,0.8224645085455078,0.3191174976710304,0.31890178556695464,0.4037430912287509,0.4076670478347695
157,2.0474034050543013,1.6865270764946145,0.8237395094348221,0.3191893826768945,0.31877010295770325,0.4031401445690358,0.4069026959574172
158,2.043812621014636,1.6861605747994044,0.8250074187145013,0.319288728201654,0.31866355463716733,0.4025653710745528,0.406163517057365
159,2.0403570151406947,1.685882513752897,0.8262683938362843,0.3194157761922628,0.31858268980216564,0.4020191186222091,0.4054499785681092
160,2.037037611403075,1.6856951741225952,0.8275228521487723,0.31957074803419316,0.3185281947888135,0.4015017167703562,0.4047625348852511
161,2.0338553934127432,1.6855995448771897,0.8287705951644913,0.3197538717378744,0.31850037311631085,0.40101347634909107,0.4041016267476474
162,2.0308113041295677,1.6855962307230075,0.8300112508214919,0.3199653628271676,0.31849940886978323,0.40055468907959324,0.40346768062995325
163,2.0279062455829004,1.6856866659732863,0.8312448712286269,0.3202054013688528,0.318525719604916,0.40012562722326944,0.40286110814809617
164,2.025141078604284,1.6858726439989504,0.8324717037298184,0.32047414153661824,0.31857981907172767,0.3997265432613755,0.40228230547921345
165,2.0225166225723723,1.686155402993942,0.8336917403671948,0.32077172827561706,0.31866205080741666,0.3993576696056825,0.4017316527975715
166,2.0200336551701277,1.6865357571103228,0.8349047813108255,0.3210982874691105,0.3187726260577446,0.39901921834064846,0.4012095137279608
167,2.017692912154378,1.6870150155146955,0.8361108894977465,0.3214539151571316,0.31891189073424503,0.3987113809974591,0.40071623481803853
168,2.015495087137797,1.6875946242025064,0.8373102147319338,0.3218386904834062,0.31908022076174003,0.3984343283601926,0.4002521450310564
169,2.013440831383369,1.6882754555969688,0.8385026414891021,0.3222526795872436,0.3192778154683475,0.3981882103042656,0.3998175552603689
170,2.0115307536114093,1.6890583615023478,0.8396880626706256,0.3226959164006666,0.3195048581647734,0.397973155667222,0.39941275786708047
171,2.0097654198191837,1.6899448763506772,0.8408667298608012,0.3231684102301502,0.31976171962027733,0.3977892721518259,0.39903802624212625
172,2.008145353113195,1.6909359483557165,0.8420386232173314,0.32367017383715646,0.3200485897409454,0.39763664626133166,0.3986936143940387
173,2.0066710335541718,1.6920318227426998,0.8432033923098048,0.3242012135710874,0.3203654444007567,0.39751534326670945,0.3983797565635776
174,2.005342898014817,1.6932332392842588,0.8443609524139088,0.3247614863892525,0.3207123921236964,0.39742540720552594,0.39809666686634
175,2.004161340050355,1.6945421969847578,0.8455118672941682,0.32535090815135226,0.3210898934915599,0.3973668609120868,0.3978445389643916
176,2.003126709781911,1.6959597604497858,0.8466562560260764,0.3259693967697048,0.3214981270390118,0.39733970607838187,0.3976235457678827
177,2.0022393137927623,1.6974858199079612,0.8477936719225043,0.32661686720849015,0.32193692194791323,0.39734392334528995,0.39743383916752717
178,2.0014994150374923,1.6991209415960846,0.8489240260728512,0.32729320179048815,0.32240629144545635,0.3973794724234388,0.39727554979874236
179,2.0009072327640705,1.7008664817033692,0.8500476453142596,0.3279982600298863,0.3229064638089037,0.3974462922430485,0.39714878683815097
180,2.000462942448885,1.7027229625473423,0.8511644611936368,0.3287318911293721,0.3234374161600203,0.39754430113202804,0.39705363783305264
181,2.0001666757447447,1.7046907573015297,0.8522743519195983,0.32949392074136835,0.32399907188845944,0.39767339702153603,0.39699016856438213
182,2.0000185204418672,1.7067707530519542,0.8533774740620276,0.3302841493166446,0.3245914897583091,0.3978334576781696,0.39695842294356076
183,2.0000185204418672,1.7089636283900782,0.8544739015779285,0.3311023669478158,0.32521465722693305,0.39802434096190115,0.39695842294356076
184,2.0001666757447447,1.7112695726419314,0.8555634854804063,0.33194835092713365,0.3258684115607023,0.3982458851088369,0.39699016856438213
185,2.000462942448885,1.713688995384224,0.8566462087452598,0.33282184900646195,0.3265526419727226,0.39849790903783777,0.39705363783305264
186,2.0009072327640705,1.7162227428480232,0.8577222945399714,0.3337225858726911,0.3272673499057188,0.39878021268001285,0.39714878683815097
187,2.0014994150374923,1.718871232567237,0.8587917736338879,0.3346502868385401,0.32801240432194945,0.39909257733006204,0.39727554979874236
188,2.0022393137927623,1.721634199128322,0.8598543577026758,0.33560467403665173,0.3287874721793715,0.39943476601842004,0.3974338391675269
189,2.003126709781911,1.7245117980747537,0.8609099911919744,0.33658544276690616,0.3295923296937019,0.399806523903141,0.3976235457678827
190,2.004161340050355,1.7275047589152654,0.861958927354552,0.3375922574129341,0.33042690342833575,0.4002075786804394,0.3978445389643916
191,2.005342898014817,1.730613612752615,0.863001342297036,0.33862476637231337,0.3312910535752276,0.4006376410127931,0.39809666686634
192,2.0066710335541718,1.7338383383543472,0.8640371587381768,0.33968260801079475,0.33218447701813236,0.40109640497350374,0.3983797565635776
193,2.008145353113195,1.7371789610779493,0.865066345115322,0.3407654129228238,0.33310687515870196,0.40158354850660716,0.3986936143940387
194,2.0097654198191837,1.7406354368650352,0.8660888577840284,0.3418728061691082,0.33405792209680085,0.4020987339010116,0.39903802624212625
195,2.0115307536114093,1.7442075718149044,0.8671046011518515,0.3430043929768187,0.3350372432337901,0.4026416082777556,0.39941275786708047
196,2.013440831383369,1.7478956638824572,0.8681137466957674,0.344159751754822,0.3360445912715824,0.403211804089268,0.39981755526036894
197,2.015495087137797,1.751700029221977,0.8691164966864617,0.3453384546619266,0.33707971530880304,0.4038089396295243,0.4002521450310563
198,2.017692912154378,1.755620193172721,0.8701126829543994,0.34654007561801187,0.33814214212867716,0.4044326195539953,0.4007162348180386
199,2.0200336551701277,1.7596556807246573,0.8711021602144835,0.3477641708474227,0.33923139371734906,0.4050824354082972,0.4012095137279608
200,2.0225166225723723,1.7638067061157146,0.8720851470048177,0.3490102739973501,0.34034717264044273,0.4057579661644616,0.4017316527975715
201,2.025141078604284,1.7680732448374834,0.8730617651862702,0.35027790912854473,0.3414891106125056,0.40645877876375275,0.40228230547921345
202,2.0279062455829004,1.7724548693498592,0.8740319594214699,0.35156659852988625,0.342656726463125,0.4071844286649882,0.40286110814809617
203,2.0308113041295677,1.7769510360944596,0.8749956396643578,0.352875861672855,0.3438495048265725,0.4079344603973139,0.40346768062995325
204,2.0338553934127432,1.7815613270084938,0.8759528001738077,0.3542052123739402,0.34506696086629196,0.40870840811642706,0.40410162674764755
205,2.037037611403075,1.7862852566326592,0.8769034241848377,0.35555414889217585,0.3463085893172472,0.4095057961632413,0.4047625348852511
206,2.0403570151406947,1.791122687952846,0.8778476877632797,0.35692215291562773,0.34757397379752175,0.4103261396240183,0.4054499785681092
207,2.043812621014636,1.7960732817164542,0.8787856886923452,0.358308699263412,0.34886264195425853,0.41116894489101535,0.406163517057365
208,2.0474034050543013,1.8011363925593795,0.8797173962459097,0.35971326118197566,0.350174040252487,0.41203371022271246,0.4069026959574171
209,2.051128303232883,1.8063113011467382,0.880642765398792,0.3611353088090232,0.35150759600889514,0.4129199263027163,0.4076670478347695
210,2.0549862117826616,1.8115973471156914,0.8815618015967928,0.36257430701116566,0.352862752268754,0.4138270767964635,0.40845609284673323
211,2.0589759875220732,1.816993902059241,0.8824745470907353,0.3640297153651676,0.35423896092492935,0.4147546389048678,0.40926933937843823
212,2.0630964481944596,1.8225002370854078,0.8833810162779292,0.3655009849552081,0.3556356493649723,0.4157020839140888,0.4101062846866303
213,2.0673463728183967,1.8281157397360421,0.8842813007884047,0.3669875599885729,0.3570522760941056,0.4166688777406284,0.41096641554873653
214,2.071724502049498,1.8338396581086056,0.8851754450432189,0.3684888862748412,0.3584882662618831,0.41765448147098677,0.4118492089157049
215,2.0762295385535845,1.839670982572436,0.8860633896260102,0.3700044107274257,0.35994298355474297,0.4186583518951509,0.41275413256715043
216,2.0808601473911126,1.8456087249372277,0.8869451064508913,0.3715335674752706,0.36141580142098473,0.4196799420332023,0.4136806457673663
217,2.0856149564127477,1.8516523562790648,0.8878208082396484,0.37307578157284815,0.3629062109280143,0.4207187016543857,0.4146281999207947
218,2.09049255666596,1.857800995538976,0.8886905574549886,0.3746304905192418,0.36441361942693745,0.4217740777879887,0.41559623922559213
219,2.0954915028125267,1.8640531389243284,0.8895541386936829,0.3761971443745703,0.3659372876516304,0.42284551522543945,0.4165842013239612
220,2.1006103135568175,1.8704074703073965,0.8904114476808245,0.37777518095583773,0.3674765303130195,0.42393245701303955,0.4175915179479704
221,2.1058474720847373,1.8768634824401085,0.891262784850253,0.37936402501133154,0.36903086414938674,0.4250343449348066,0.4186176155596354
222,2.1112014265131864,1.8834203008643218,0.8921082930371722,0.3809631094995821,0.37059972166803473,0.4261506199849127,0.4196619159840743
223,2.11667059034992,1.8900763283267579,0.8929477911885654,0.3825718723446075,0.37218236982902647,0.42728072282925694,0.4207238370346215
224,2.12225334296366,1.896830359683692,0.8937813037131694,0.38418974284918106,0.3737781783051292,0.42842409425573413,0.42180279312882546
225,2.1279480300643194,1.9036815419432644,0.8946090388709933,0.3858161536392093,0.3753866074331322,0.4295801756128,0.42289819589432187
226,2.1337529641932105,1.9106283783330993,0.8954309193217799,0.3874505507966127,0.37700697421319673,0.43074840923596713,0.424009454763637
227,2.1396664252230693,1.9176692065185956,0.896246809274801,0.38909237892685733,0.3786385678481998,0.431928238861902,0.4251359775570222
228,2.14568666086777,1.924802966804629,0.8970568731718684,0.3907410752552317,0.3802808274684344,0.4331191100298227,0.42627717105250174
229,2.1518118872015637,1.9320285474718908,0.8978612670387737,0.3923960855754245,0.3819331884981216,0.43432047046993516,0.42743244154236154
230,2.158040289187695,1.9393441892638685,0.8986598623670063,0.3940568648492224,0.38359494838276614,0.4355317704786803,0.4286011953753839
231,2.164370021216234,1.946748314133504,0.8994526328910983,0.3957228607408224,0.3852654580343332,0.4367524632805911,0.4297828394841783
232,2.1707992076509757,1.9542398623513122,0.9002398082068573,0.39739351875681694,0.3869441958501886,0.43798200537659593,0.43097678189704247
233,2.177325943385225,1.961817336865372,0.9010214308176625,0.3990683012404973,0.3886305518931272,0.4392198568786354,0.43218243223382863
234,2.1839482944063255,1.9694786606186092,0.9017972933072499,0.40074668210523845,0.39032379991005306,0.4404654818304899,0.43339920218536615
235,2.1906642983687483,1.9772221789431008,0.9025673994940326,0.40242813073546885,0.39202332109036603,0.4417183485147472,0.43462650597604296
236,2.197471965175575,1.9850466565754412,0.9033319596488406,0.40411211692629884,0.39372860022523914,0.4429779297458668,0.43586376080921185
237,2.204369277568211,1.9929504033782204,0.9040909904064618,0.4057981187755483,0.3954390339941642,0.4442437031493294,0.4371103872951431
238,2.211354191724136,2.00093153831602,0.9048444368633435,0.40748561452646814,0.39715399099199267,0.44551515142688236,0.4383658098613
239,2.2184246378625403,2.008988512941276,0.9055924094302087,0.4091740796089479,0.39887292447360423,0.4467917626079271,0.43962945714477003
240,2.22557852085764,2.0171197620046573,0.9063350239502438,0.41086299886334177,0.4005952960559377,0.4480730302871114,0.440900762366736
241,2.2328137208595105,2.025323116414765,0.9070721383936708,0.4125518618542362,0.4023204528123926,0.44935845384822076,0.4421791636889194
242,2.240128093922242,2.0335967874153904,0.9078037961011257,0.4142401511055815,0.40404783654437665,0.45064753867448076,0.44346410455198165
243,2.2475194726392402,2.0419392334790194,0.9085301632920627,0.41592735015675136,0.4057769533395673,0.45193979634541365,0.4447550339959079
244,2.2549856667854704,2.050348410857895,0.9092511943903882,0.4176129500739335,0.40750721799124595,0.453234744820403,0.44605140696244855
245,2.262524463966475,2.0588220911144144,0.9099667755658446,0.4192964340455468,0.4092380223092499,0.4545319086091466,0.44735268457973043
246,2.2701336302739477,2.0673586169270948,0.9106770585472614,0.4209772678054577,0.4109688890665292,0.45583081892920096,0.4486583344291899
247,2.2778109109476934,2.0759563054871735,0.9113821939782801,0.42265490767279557,0.41269934797609586,0.45713101385082616,0.4499678307950192
248,2.285554031043758,2.084612948144404,0.9120821121837188,0.42432879990596717,0.4144288361691262,0.45843203842936814,0.4512806548963466
249,2.293360696108548,2.093326372718515,0.9127767717788755,0.4259983680019611,0.41615681303855884,0.4597334448254232,0.4525962951024083
250,2.3012285928587217,2.102094669266966,0.9134662570203946,0.42766300592171136,0.4178828040724928,0.4610347924130502,0.4539142471309949
251,2.3091553898666706,2.1109157311040407,0.9141505765993184,0.429322070563262,0.41960630941719856,0.4623356478763008,0.455234014230487
252,2.3171387382513653,2.119787386996651,0.914829721674911,0.4309748632365133,0.42132683067029725,0.46363558529435694,0.4565551073458116
253,2.3251762723743856,2.1287076715404245,0.9155037821569827,0.4326206104946242,0.423043922999159,0.4649341862155708,0.4578770452686865
254,2.333265610540906,2.137674643018076,0.9161728666298359,0.43425845124597273,0.42475715879007075,0.46623103972071395,0.45919935477252366
255,2.341404355705447,2.1466859821455726,0.9168369303297007,0.4358874122567459,0.4264660514722554,0.4675257424757505,0.46052157073239225
256,2.349590096182166,2.155739423679711,0.917495961181722,0.4375063675175913,0.42817013890918065,0.46881789877445534,0.4618432362304584
257,2.3578204063594983,2.1648329493668523,0.9181500607628463,0.439113995687361,0.4298690186869875,0.47010712057120224,0.4631639026473219
258,2.3660928474189125,2.1739644012291053,0.9187992785661843,0.44070873196411153,0.43156227471345937,0.47139302750425915,0.4644831297396901
259,2.3744049680575903,2.183131378429796,0.919443569146392,0.4422886972261032,0.43324945904181555,0.4726752469099223,0.465800485704845
260,2.382754305214795,2.1923316086346585,0.9200829493148389,0.4438516036235599,0.4349301608695843,0.47395341382782935,0.46711554723234733
261,2.391138384801734,2.201562985954957,0.9207175126074955,0.4453946404946141,0.43660401224682716,0.4752271709977946,0.4684278995434522
262,2.3995547224346825,2.21082317422255,0.9213472622867971,0.44691433247754975,0.43827061555883146,0.4764961688485042,0.46973713641869647
263,2.40800082417116,2.2201098887038264,0.9219722295850932,0.44840637788686555,0.4399295949455966,0.47776006547841676,0.47104286021413055
264,2.4164741872489404,2.2294209211886655,0.9225924832769568,0.44986529673255615,0.4415806001162328,0.4790185266292117,0.4723446818666668
265,2.4249723008276733,2.23875385609412,0.9232080116255371,0.45128428729145487,0.4432232557920282,0.48027122565212177,0.4736422208890173
266,2.4334926467329017,2.248106126680295,0.9238187465651485,0.4526547742203459,0.4448571725642774,0.4815178434674934,0.4749351053546875
267,2.4420327002022497,2.2574756133381824,0.9244248093611596,0.45396590141502885,0.4464820509416041,0.48275806851790254,0.47622297187349955
