time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
350,2.992403876506104,1.6952008749217367,0.5665013630783802,0.25106528903669967,0.25655599030873627,0.44926862576773774,0.44883612652273286
351,2.9938441702975687,1.6924811414439591,0.565320385822131,0.2503453728059079,0.2559070776801579,0.4493351522180664,0.4489717287028594
352,2.995134034370785,1.689695849808842,0.5641469898904914,0.2496209130353876,0.25524072498868905,0.4493874169183656,0.44909307913230906
353,2.9962730758206613,1.6868452454982048,0.5629811445127337,0.24889407886874274,0.25455685424104657,0.4494254117144214,0.44920017036761206
354,2.9972609476841368,1.6839302458115535,0.5618230361666237,0.24816736911846107,0.2538555457070915,0.4494491293203909,0.4492929958738357
355,2.9980973490458727,1.6809513228265793,0.5606726957553705,0.24744368898092964,0.25313677034433024,0.4494585633142989,0.44937155001226065
356,2.9987820251299127,1.6779078838424182,0.559529792356191,0.24672639480973435,0.25240023809933515,0.44945370813517643,0.4494358280297052
357,2.999314767377287,1.6748003247344667,0.5583943182458888,0.2460193297079206,0.25164589313869956,0.4494345590818457,0.4494858260494997
358,2.9996954135095475,1.67162986697771,0.5572665342785442,0.2453269114985842,0.2508738776909849,0.449401112313359,0.44952154106410686
359,2.999923847578196,1.668396804547394,0.5561463854805087,0.24465423768730982,0.25008410634070954,0.44935336485109395,0.4495429709293819
360,3.0,1.6651008442734656,0.5550336147578219,0.24400714585230754,0.24927634598336706,0.44929131458251564,0.4495501143604766
361,2.999923847578196,1.661742693540051,0.5539282921736686,0.24339238410739641,0.24845060442150652,0.4492149602666095,0.4495429709293819
362,2.9996954135095475,1.6583233905326027,0.55283059175412,0.2428176622763285,0.24760696890832476,0.4491243015409923,0.44952154106410686
363,2.999314767377287,1.6548430634044504,0.5517403779702346,0.2422918468664499,0.24674529987219454,0.4490193389307141,0.4494858260494997
364,2.9987820251299127,1.6513017819589857,0.5506574896478007,0.24182512341637727,0.24586543897755125,0.44890007385875264,0.4494358280297053
365,2.9980973490458727,1.647700494791495,0.5495820525360413,0.2414292026123127,0.24496744288683542,0.44876650865821777,0.44937155001226065
366,2.9972609476841368,1.6440399799345042,0.5485141296104992,0.24111758718327816,0.24405132412925123,0.4486186465862684,0.4492929958738357
367,2.9962730758206613,1.640320207028814,0.5474535082485898,0.24090587215301004,0.24311688984893207,0.4484564918397589,0.44920017036761206
368,2.9951340343707855,1.6365415773327894,0.5464001138355039,0.24081212848728514,0.24216405123005524,0.44828004957262185,0.44909307913230934
369,2.9938441702975687,1.6327052701151912,0.5453541257469359,0.24085725938273814,0.24119291337039891,0.4480893259150012,0.4489717287028594
370,2.992403876506104,1.6288121858884637,0.5443156248648647,0.24106491626661064,0.24020351007586183,0.4478843279941487,0.448836126522733
371,2.990813591723832,1.6248623628197363,0.5432843983710818,0.24146451863950982,0.23919565334279605,0.4476650639570921,0.4486862809579203
372,2.989073800366903,1.6208561481503019,0.5422603309263709,0.24210142894160752,0.23816922963464698,0.44743154299509597,0.44852220131257353
373,2.9871850323926177,1.6167945384042226,0.5412435188553532,0.24298831688232328,0.23712428914033884,0.44718377536992326,0.44834389784631357
374,2.985147863137998,1.612679243432709,0.5402342923601295,0.24398491803758549,0.2360610658712396,0.4469217724419112,0.44815138179320696
375,2.982962913144534,1.6158414884913226,0.5416901032765304,0.2449863629072165,0.23687846173403582,0.4466455466998842,0.4479446653824207
376,2.9806308479691594,1.6200252303621785,0.5435175682577318,0.24597424705009172,0.23795581254056225,0.44635511179290727,0.44772376186055907
377,2.9781523779815178,1.6244520074932653,0.5454563102624921,0.2469428110760778,0.23909071096365328,0.44605048256390645,0.447488685515687
378,2.975528258147577,1.62891813154074,0.547438300100308,0.24788989878315215,0.24023048763391056,0.44573167508516537,0.44723945170305374
379,2.9727592877996583,1.6333523199349582,0.5494398172897186,0.24881466663261145,0.241356976379491,0.4453987066957153,0.446976076872516
380,2.969846310392954,1.6377258053494488,0.5514513662266765,0.24971679648080167,0.24246306604355017,0.4450515960406366,0.44669857859767476
381,2.9667902132486006,1.6420265551812077,0.5534690480804869,0.2505961921507961,0.24354597453863286,0.4446903631122879,0.44640697560672643
382,2.9635919272833937,1.646248822355162,0.5554910604255197,0.25145285301578457,0.24460453786381603,0.4443150292934763,0.4461012878150429
383,2.9602524267262202,1.6503900043905917,0.5575166460435195,0.2522868176655158,0.24563839173849575,0.44392561740258923,0.4457815363594853
384,2.9567727288213,1.654448458603843,0.5595453591941708,0.25309812856843955,0.24664741218368927,0.44352215174070303,0.44544774363445744
385,2.953153893518325,1.65842388104191,0.5615771953780908,0.25388683757992403,0.24763180393207898,0.4431046581406827,0.44509993332971093
386,2.949397023149584,1.6623151712417579,0.5636118698820056,0.25465301900779785,0.24859156814922695,0.44267316401829304,0.4447381304699067
387,2.945503262094184,1.666121034630955,0.5656490203464863,0.25539674842102683,0.2495266540208683,0.44222769842533316,0.4443623614559429
388,2.9414737964294635,1.6698412596529073,0.5676886401911383,0.2561180904108159,0.25043727158339335,0.4417682921048103,0.4439726541080549
389,2.937309853569698,1.6734757170200298,0.5697307401826414,0.2568171187770889,0.2513236431958932,0.44129497754817326,0.443569037710696
390,2.933012701892219,1.6770234613994355,0.5717750422006396,0.2574939306749769,0.2521857854210245,0.44080778905461165,0.44315154305920584
391,2.9285836503510563,1.6804833844547369,0.5738211999692389,0.25814862541777256,0.2530236704508492,0.4403067627924413,0.4427202025082725
392,2.924024048078213,1.683855316359929,0.5758691750386344,0.258781281399569,0.2538374921211287,0.43979193686258533,0.44227505002219486
393,2.9193352839727122,1.6871397670830142,0.5779191504125925,0.25939198171943617,0.25462760002549045,0.43926335136416517,0.44181612122695046
394,2.9145187862775206,1.6903359267814686,0.5799708462131404,0.25998084245661046,0.2553940183519583,0.4387210484622097,0.4413434534640735
395,2.909576022144496,1.6934424326191455,0.5820237793171659,0.260547980427549,0.25613663402627634,0.4381650724574964,0.440857085846351
396,2.9045084971874733,1.6964593779696553,0.5840779531588185,0.2610934731139668,0.25685567678402704,0.4375954698585279,0.44035705931533153
397,2.8993177550236466,1.6993882140929064,0.5861338279146455,0.26161741119352866,0.25755169071329814,0.43701228945565374,0.4398434167006585
398,2.8940053768033613,1.7022275796762674,0.5881908835831193,0.26211994172583364,0.2582245430569513,0.4364155823973436,0.43931620278122563
399,2.8885729807284855,1.7049755309715178,0.590248382971972,0.26260120094798123,0.25887395995079826,0.4358054022686124,0.43877546434814974
400,2.8830222215594894,1.707633133628753,0.5923066152105678,0.26306126232527605,0.2595003735434821,0.4351818051715992,0.43822125026956943
401,2.877354790111386,1.7102026645688067,0.5943662806012888,0.2635002212830554,0.26010449062940716,0.4345448498083009,0.437653611557258
402,2.871572412738697,1.7126821438605415,0.5964265906243018,0.2639182429452597,0.2606860086999444,0.4338945975654543,0.43707260143505183
403,2.865676850809585,1.715069449294531,0.5984866886892726,0.2643154771845346,0.26124458972319864,0.43323111260156383,0.43647827540908646
404,2.8596699001693255,1.7173663242275303,0.6005470505969386,0.26469202114622814,0.26178079477462957,0.43255446193606106,0.4358706913398304
405,2.8535533905932735,1.7195745326339578,0.6026081510521331,0.26504799764729253,0.2622951793866243,0.4318647155405885,0.4352499095159131
406,2.8473291852294986,1.7216923861878668,0.6046692441180088,0.2653835791603095,0.262787487517218,0.4311619464323898,0.434615992729727
407,2.8409991800312495,1.7237186730613303,0.6067297326859384,0.26569891717600214,0.26325757042043985,0.4304462307697867,0.4339690063547961
408,2.8345653031794296,1.7256553175142593,0.608790108161789,0.2659941381806363,0.26370600060403265,0.4297176479497203,0.4333090184248921
409,2.828029514495254,1.7275030049217293,0.6108504158345227,0.2662693991945948,0.26413305494579653,0.4289762807073285,0.4326360997148749
410,2.82139380484327,1.7292605727250507,0.6129100339543392,0.2665248789238822,0.26453857719382373,0.42822221521752923,0.43195032382324505
411,2.814660195524919,1.730928034830167,0.6149687403055623,0.2667607297964826,0.264922677710794,0.4274555411985695,0.43125176725636943
412,2.807830737662829,1.7325072264094545,0.6170269465215528,0.2669771037131464,0.2652858794514481,0.4266763520175011,0.43054050951436523
413,2.800907511576024,1.7339980471406609,0.6190843646118716,0.26717419128120246,0.26562825291506925,0.4258847447975347,0.4298166331786015
414,2.7938926261462367,1.7353996143985824,0.6211404111088945,0.26735218690831253,0.2659496838528629,0.4250808205272183,0.4290802240007842
415,2.7867882181755235,1.736712849383508,0.623195131247007,0.2675112488075887,0.2662504663881196,0.42426468417137925,0.428331370993592
416,2.7795964517353733,1.7379398376764712,0.6252489769122531,0.2676515452701228,0.26653115429052926,0.4234364447837682,0.4275701665228093
417,2.7723195175075133,1.7390801201833799,0.6273014741630216,0.2677732889895498,0.26679171269404467,0.4225962156213254,0.4267967064009194
418,2.764959632116603,1.7401329040466134,0.6293520107252073,0.26787668633461237,0.26703202588613323,0.42174411425999525,0.4260110899820963
419,2.7575190374550274,1.7410997854046648,0.6314008214469347,0.26796191024118365,0.2672525182399397,0.4208802627119953,0.42521342025854936
420,2.75,1.7419826897225692,0.633448250808207,0.2680291599794338,0.26745368273472747,0.4200047875444473,0.424403803958148
421,2.7424048101231686,1.7427807845005212,0.6354936288279951,0.2680786802417802,0.26763537841652246,0.41911781999926223,0.4235823516432704
422,2.734735781392945,1.743493684346336,0.6375364290067842,0.26811069792371645,0.26779756181825914,0.41821949611416864,0.4227491778107962
423,2.7269952498697734,1.744123604462585,0.6395770599695305,0.26812540597578816,0.26794077598635174,0.41730995684475575,0.4219044009931717
424,2.7191855733945385,1.7446724392573525,0.6416158044996403,0.26812303017286176,0.268065485259973,0.4163893481874028,0.4210481438604599
425,2.7113091308703496,1.7451393781200346,0.643651938559965,0.26810384268467413,0.26817153447617714,0.4154578213029471,0.4201805333232892
426,2.7033683215379,1.745524187604831,0.6456849307947177,0.26806809103239754,0.26825889544590537,0.4145155326409381,0.4193017006366037
427,2.6953655642446375,1.7458296296028981,0.647715342498322,0.2680159919936399,0.2683282153615994,0.4135626440643103,0.41841178150411307
428,2.687303296707956,1.7460574517864687,0.6497433519787112,0.2679478005141859,0.268379906403711,0.41259932297429763,0.41751091618333136
429,2.6791839747726502,1.7462068977365188,0.6517681929195244,0.26786381152651456,0.2684138084271574,0.41162574243539785,0.41659924959109396
430,2.671010071662834,1.7462782324262653,0.6537894600072106,0.26776429398918866,0.2684299891051994,0.41064208130018837,0.4156769314094223
431,2.6627840772285785,1.7462743701007073,0.6558077258439321,0.26764949773298163,0.2684291130511445,0.40964852433377286,0.4147441161916105
432,2.6545084971874737,1.7461966902681096,0.6578229800802122,0.26751970512432754,0.26841149300172384,0.40864526233763276,0.41380096346839407
433,2.6461858523613686,1.7460450160498577,0.65983461233146,0.2673752191912905,0.26837708512254715,0.4076324922726387,0.41284763785405243
434,2.6378186779084993,1.7458204252915044,0.6618424685186278,0.2672163246564695,0.26832612674142825,0.40661041738096837,0.4118843091522938
435,2.6294095225512604,1.7455253314748804,0.6638468890084623,0.2670433105138844,0.268259155084192,0.40557924730665157,0.41091115246175597
436,2.6209609477998344,1.7451605748897945,0.6658476069072183,0.26685649952467416,0.26817634748196734,0.40453919821446427,0.4099283482809541
437,2.6124755271719327,1.7447264309552986,0.667844124397983,0.2666562184725937,0.2680777500368372,0.40349049290686345,0.4089360826124931
438,2.60395584540888,1.7442247544740441,0.6698365325776718,0.2664427728460046,0.2679637647423065,0.4024333609386463,0.4079345470663558
439,2.595404497688272,1.7436579337744857,0.6718251183303268,0.2662164840350355,0.2678349126725886,0.40136803872900256,0.4069239389620698
440,2.5868240888334655,1.7430265458696772,0.6738094613367,0.26597771346066007,0.2676913011008531,0.4002947696706105,0.4059044614295417
441,2.578217232520115,1.742330977362638,0.6757890512040259,0.26572682110157325,0.2675329914959604,0.3992138042354078,0.40487632350834724
442,2.5695865504800333,1.7415734884606482,0.6777640893766738,0.26546413811757497,0.2673604696928091,0.3981254000766614,0.4038397402452448
443,2.560934671702574,1.7407568424197786,0.6797349661647087,0.26519001427647776,0.2671743350917246,0.3970298221269357,0.4027949327896801
444,2.552264231633827,1.7398815240601568,0.6817011743906998,0.26490484336295583,0.2669746666771938,0.39592734269154983,0.4017421284870362
445,2.543577871373829,1.7389479432934725,0.6836621606376209,0.2646090140148522,0.2667615243506404,0.39481824153709044,0.4006815609693722
446,2.534878236872063,1.7379587787925999,0.6856182492367644,0.2643028885149044,0.26653548471554295,0.39370280597454255,0.3996134702433856
447,2.526167978121472,1.7369166541971686,0.6875697377372298,0.2639868492079297,0.2662971118987681,0.3925813309365762,0.3985381027753261
448,2.5174497483512503,1.7358222590005192,0.6895161502776207,0.2636613166274805,0.2660465273086084,0.3914541190485157,0.3974557115725756
449,2.508726203218642,1.7346762746353739,0.6914569921619271,0.2633267007787824,0.26578384923346315,0.3903214806925086,0.39636655626160044
450,2.5,1.7334816959133064,0.6933926783653226,0.2629833941607228,0.26550972590903804,0.3891837340643883,0.3952709031619759
451,2.4912737967813583,1.7322407679249268,0.6953233202078886,0.2626318164355009,0.26522463460818013,0.38804120522272584,0.39416902535616793
452,2.4825502516487497,1.730954192028713,0.697248400462035,0.26227241733275847,0.2649286981399653,0.38689422812954183,0.39306120275475664
453,2.473832021878528,1.729623180578522,0.699167593143659,0.2619056323173462,0.2646221563255397,0.38574314468215004,0.3919477221567667
454,2.465121763127937,1.728250808477569,0.7010813154659876,0.2615318876487641,0.2643056787174665,0.38458830473559036,0.39082887730477633
455,2.456422128626171,1.7268390805372662,0.7029895474451916,0.2611516400870965,0.26397968997989985,0.38343006611510183,0.38970496893444967
456,2.447735768366173,1.7253887953843365,0.704891768826832,0.26076536842999165,0.263644336954198,0.38226879461808433,0.38857630481815025
457,2.439065328297426,1.723901647556059,0.7067878123458946,0.2603735351140338,0.2632999739423912,0.38110486400499055,0.3874431998022721
458,2.430413449519967,1.722380694711237,0.7086780625952451,0.25997659875110535,0.26294727271611756,0.37993865597859033,0.38630597583792337
459,2.4217827674798844,1.7208278866020619,0.7105624458599816,0.2595750483941093,0.26258665072752263,0.3787705601510504,0.3851649620045925
460,2.413175911166535,1.7192440852836148,0.7124404306076999,0.25916938009183205,0.26221827408291537,0.3776009739982711,0.38402049452642456
461,2.404595502311728,1.7176316750687433,0.714312105057773,0.2587600699900713,0.26184266417337826,0.37643030280093914,0.38287291678072255
462,2.39604415459112,1.7159936868821188,0.7161778231816223,0.258347610951675,0.26146049608557614,0.3752589595717454,0.38172257929829445
463,2.3875244728280673,1.7143312485328488,0.71803714183595,0.2579325293846413,0.26107200365798006,0.37408736496824635,0.3805698397552618
464,2.379039052200166,1.7126455267306935,0.719889623142931,0.25751533866196397,0.2606774309692322,0.3729159471908511,0.3794150629559377
465,2.3705904774487396,1.7109397726750708,0.7217356978993716,0.2570965312395589,0.2602775124709104,0.3717451418654347,0.37825862080639305
466,2.3621813220915007,1.7092166945111356,0.7235755691259876,0.25667662812346065,0.2598728595768022,0.3705753919101029,0.3771008922783213
467,2.353814147638632,1.7074770711333713,0.7254086193875282,0.25625618049007526,0.25946363338846257,0.3694071473856541,0.3759422633628165
468,2.3454915028125263,1.7057224437578393,0.7272345441083342,0.2558357201066273,0.25905017572186734,0.36824086532931627,0.37478312701368643
469,2.3372159227714215,1.703956274536967,0.72905385331983,0.2554157625798709,0.258633284410002,0.3670770095713614,0.37362388307991945
470,2.328989928337166,1.702180945533068,0.7308665979283037,0.25499684720428867,0.25821350709427676,0.3659160505342424,0.37246493822693905
471,2.3208160252273498,1.7003975757514846,0.7326722830539365,0.2545795332690882,0.25779109574096926,0.3647584650139328,0.3713067058462776
472,2.312696703292044,1.6986080546918552,0.734470738110166,0.25416437037620465,0.25736648702499537,0.363604735943191,0.3701496059533171
473,2.3046344357553634,1.6968152678199748,0.7362622208080603,0.25375190195187536,0.25694035760916895,0.3624553521365221,0.3689940650727554
474,2.2966316784621,1.6950214459372157,0.7380467063278766,0.2533426835317981,0.2565132328982149,0.3613108080166545,0.36784051611145707
475,2.2886908691296504,1.6932282855258083,0.7398239353179723,0.2529372749571611,0.2560855144441501,0.36017160332240533,0.3666893982183844
476,2.280814426605461,1.6914380418868575,0.7415938895143814,0.2525362248749171,0.25565774028294197,0.35903824279786717,0.3655411566312909
477,2.2730047501302266,1.6896533817850528,0.7433567315194779,0.2521400819856159,0.2552305508199019,0.3579112358629092,0.3643962425099076
478,2.265264218607055,1.6878763468522582,0.7451123506864726,0.2517494136469438,0.254804440918414,0.3567910962650453,0.36325511275534356
479,2.2575951898768314,1.6861084039876355,0.7468603811472619,0.25136478810908147,0.2543797706986743,0.3556783417127977,0.3621182298154675
480,2.25,1.6843519797458908,0.7486008798870626,0.25098675076050075,0.2539571338520877,0.3545734934907455,0.36098606147604323
481,2.242480962544973,1.6826101358213252,0.7503341896431285,0.2506158469143457,0.2535372813266598,0.35347707605652334,0.35985908063742644
482,2.235040367883397,1.6808846321551763,0.7520600774414596,0.2502526452901229,0.2531206545228058,0.35238961662011054,0.35873776507665556
483,2.2276804824924863,1.6791767664934985,0.7537781022414475,0.2498977130084494,0.25270758578155395,0.3513116447058258,0.3576225971947939
484,2.2204035482646267,1.6774890999390395,0.7554883891489427,0.24955159152331005,0.2522987157922082,0.3502436916975137,0.35651406374942335
485,2.213211781824477,1.6758246786214337,0.7571912875142729,0.24921481892109706,0.2518948070454529,0.3491862903674995,0.3554126555722074
486,2.2061073738537633,1.6741852558693076,0.7588865690361836,0.2488879469047535,0.25149631219643687,0.34813997438995553,0.35431886727149037
487,2.1990924884239758,1.6725724115599014,0.7605739278199183,0.24857152382203088,0.2511036441302498,0.3471052778394054,0.35323319691992816
488,2.192169262337171,1.670988579730565,0.7622534484171393,0.24826608469984893,0.25071742631308347,0.346082734675169,0.3521561457271889
489,2.185339804475081,1.6694361770593218,0.7639252136627422,0.24797215972781284,0.25033828129413827,0.34507287821263105,0.35108821769780085
490,2.17860619515673,1.6679172106977254,0.7655891250129004,0.2476902767500298,0.24996673451292756,0.3440762405822804,0.35002991927426974
491,2.171970485504746,1.6664336840567715,0.7672450869743322,0.24742095047363336,0.24960331285919005,0.34309335217754966,0.348981758965625
492,2.165434696820571,1.66498803194107,0.7688932085487091,0.2471646814977292,0.24924865133494986,0.3421247410925459,0.3479442469616143
493,2.159000819968751,1.663582482647823,0.7705335112711543,0.24692196894095875,0.24890333679826845,0.3411709325508342,0.3469178947327921
494,2.1526708147705014,1.6622188174342247,0.7721658165423847,0.2466933123971844,0.24856784817572716,0.3402324483264925,0.3459032146168183
495,2.1464466094067265,1.6608988100437283,0.773789947891039,0.2464791923379661,0.24824266386282512,0.3393098061587149,0.3449007193913116
496,2.1403300998306745,1.6596250571173614,0.7754061194806621,0.2462800685697666,0.24792846649276512,0.3384035191612964,0.34391092183367383
497,2.134323149190415,1.6583998195540812,0.7770143992408743,0.24609640169345362,0.24762585765201045,0.3375140952283716,0.34293433426833186
498,2.128427587261303,1.6572245247246338,0.7786144732586476,0.24592864932074077,0.24733523392260542,0.3366420364378232,0.3419714681019084
499,2.122645209888614,1.6561009912442164,0.7802062179440343,0.24577723862059989,0.24705708881609453,0.33578783845381555,0.3410228333468858
500,2.116977778440511,1.6550320770234423,0.7817900092662452,0.24564257413764784,0.24679217380243884,0.3349519899299239,0.3400889381343674
501,2.1114270192715145,1.6540196942981833,0.7833657896775679,0.24552505751647463,0.24654100666404455,0.3341349719143643,0.339170288216607
502,2.105994623196639,1.6530652222318523,0.7849332586247081,0.24542507612986342,0.24630397247916136,0.3333372572588293,0.33826738646002014
503,2.1006822449763534,1.6521707253366515,0.7864924499113142,0.24534298952496256,0.24608162574057477,0.3325593100324523,0.3373807323294442
504,2.0954915028125263,1.651338484363414,0.7880435125348974,0.24527913824216532,0.2458745740967198,0.3318015849424115,0.33651082136446736
505,2.090423977855504,1.6505701682534226,0.7895863163350658,0.24523384664438508,0.2456832719769542,0.3310645267626819,0.3356581446486923
506,2.0854812137224794,1.6498674588922244,0.7911207485524617,0.2452074077173259,0.24550817540291023,0.33034856977242394,0.3348231882728483
507,2.0806647160272878,1.6492325734920112,0.7926469655528977,0.24520007844149835,0.24534987200540406,0.329654137205477,0.3340064327927177
508,2.075975951921787,1.6486675386433045,0.7941650466216088,0.24521209055784723,0.24520889993867884,0.3289816407123886,0.33320835268287996
509,2.0714163496489437,1.648173860134287,0.7956748339915409,0.24524365068008025,0.24508566492039016,0.328331479836381,0.33242941578731944
510,2.0669872981077804,1.6477530869329777,0.7971762034732435,0.24529492301884762,0.24498058045869675,0.327704041504604,0.3316700827679901
511,2.062690146430302,1.6474072979965517,0.7986693012751139,0.24536602227769622,0.24489418922784115,0.3270996995359755,0.33093080655245816
512,2.0585262035705365,1.647138440419476,0.8001542256603273,0.24545702525880075,0.24482699751788006,0.3265188141668507,0.330212031781783
513,2.054496737905816,1.6469478130060788,0.8016307753717056,0.24556796958842245,0.2447793456871398,0.32596173159570574,0.3295141942598228
514,2.050602976850416,1.6468367348827317,0.80309877312875,0.24569882670024368,0.24475157484952156,0.32542878354794447,0.3288377204051875
515,2.046846106481675,1.6468073888920323,0.8045584783717475,0.2458494913776259,0.24474423748594787,0.3249202868618695,0.3281830267070706
516,2.0432272711787,1.646861681597748,0.8060100336501989,0.24601979449335235,0.24475781209323255,0.32443654309678377,0.32755051918622385
517,2.0397475732737798,1.6470006481588129,0.8074531720194127,0.2462094926212768,0.24479255400281622,0.3239778381641065,0.326940592862345
518,2.0364080727166063,1.647225670596931,0.808887812156186,0.24641823857913467,0.2448487997028211,0.32354444198230303,0.3263536312291678
519,2.033209786751399,1.647538793401021,0.8103142155504812,0.24664557625587025,0.244927045338353,0.32313660815634615,0.32579000573853056
520,2.0301536896070456,1.6479413283288125,0.8117323022218019,0.24689093773808857,0.24502759763692866,0.322754573682337,0.32525007529473116
521,2.0272407122003417,1.6484343147242912,0.8131418754584409,0.24715361380647588,0.24515068882698607,0.3223985586778322,0.324734185760439
522,2.024471741852423,1.6490193518558556,0.8145430325181903,0.24743272165658436,0.24529668420963932,0.32206876613832425,0.3242426694754487
523,2.0218476220184822,1.6496982145630283,0.8159359768744966,0.24772719082938122,0.24546598564812963,0.32176538172025004,0.3237758447895371
524,2.0193691520308406,1.6504720736457303,0.8173206330233789,0.24803574410243967,0.24565883684799175,0.32148857355080046,0.3233340156106645
525,2.017037086855466,1.6513418746904849,0.8186968328207117,0.24835685319880949,0.2458754179219842,0.32123849206472543,0.3229174709697398
526,2.0148521368620016,1.652309047110512,0.8200646672186445,0.24868869116934308,0.24611602173063285,0.32101526986824397,0.322526484603137
527,2.0128149676073823,1.6533751103717371,0.8214242923367623,0.24902909816876095,0.24638095525467268,0.32081902163007603,0.3221613145541186
528,2.010926199633097,1.6545409534296678,0.8227755716403449,0.2493755326863859,0.24667036040971108,0.3206498439995527,0.3218222027942774
529,2.009186408276168,1.6558073815804069,0.8241183469885447,0.24972499482378915,0.2469843502311086,0.3205078155516561,0.3215093748660617
530,2.007596123493896,1.6571757516839232,0.825452755308113,0.25007395596848203,0.24732316604637658,0.3203929967587911,0.32122303954741177
531,2.0061558297024313,1.6586475300800492,0.826779009647557,0.25041823455052936,0.24768706712310787,0.32030542998900907,0.32096338853945694
532,2.004865965629215,1.6602234560809566,0.8280969823136808,0.25075296567226146,0.2480761238560142,0.32024513953032874,0.32073059617819105
533,2.003726924179339,1.6619042335043923,0.8294065490910413,0.2510724483726555,0.24849038930523204,0.3202121316407549,0.3205248191709593
534,2.0027390523158632,1.6636910265309572,0.830707837152899,0.25137000213039995,0.2489300210862206,0.32020639462351624,0.3203461963585328
535,2.0019026509541273,1.6655848627838719,0.8320009277124625,0.25163781523686707,0.24939513377334088,0.3202278989269998,0.3201948485034722
536,2.001217974870088,1.6675863347675366,0.8332857068584898,0.2518667590329321,0.24988572595224554,0.320276597268803,0.32007087810541174
537,2.000685232622713,1.6696961925287146,0.8345621616549335,0.25204616003173835,0.2504018260289975,0.3203524247832765,0.3199743692438125
538,2.000304586490452,1.6719154801928986,0.8358304487649482,0.25216352341583403,0.2509435250807149,0.32045529919188726,0.31990538744865216
539,2.0000761524218045,1.6742449987794716,0.8370906261505102,0.2522043118085129,0.2515108453088767,0.3205851209956952,0.31986397959944773
540,2.0,1.6766851642785572,0.8383425821392786,0.2521520340802014,0.25210370620526756,0.32074177368919565,0.3198501738529108
541,2.0000761524218045,1.6792364366124286,0.8395862500430871,0.2519863606607068,0.25272202952191164,0.32092512399475254,0.31986397959944773
542,2.000304586490452,1.6818997088468683,0.8408218029424073,0.25167661617813314,0.2533658331540053,0.3211350221168178,0.31990538744865216
543,2.000685232622713,1.6846755808422567,0.8420492905992029,0.25121351517309565,0.2540350548945357,0.32137130201510783,0.3199743692438125
544,2.001217974870088,1.6875634706082543,0.8432681955686537,0.2506887716515568,0.25472934006264747,0.32163378169588575,0.32007087810541174
545,2.0019026509541273,1.6856438567759982,0.8420208924607813,0.2501715211467298,0.254268060943679,0.3219222635204858,0.3201948485034722
546,2.0027390523158632,1.6831041467971575,0.8404011220787369,0.24967376757819448,0.25365643066402155,0.3222365345301905,0.3203461963585325
547,2.003726924179339,1.6804642713564397,0.8386693072184488,0.24919918073218372,0.2530190497352869,0.3225763667865774,0.3205248191709593
548,2.004865965629215,1.6778585982611873,0.8368931524729643,0.24874904712078072,0.25238829239197885,0.3229415177264261,0.32073059617819105
549,2.0061558297024313,1.6753334906443953,0.8350963897420142,0.24832375986935207,0.25177548190494703,0.3233317305302812,0.32096338853945705
550,2.007596123493896,1.6729073420779248,0.833288788766189,0.24792334809473396,0.2511852391364226,0.3237467345037595,0.32122303954741177
551,2.009186408276168,1.6705866038268622,0.8314741713090643,0.24754769287253858,0.25061930750979017,0.3241862454706906,0.32150937486606196
552,2.010926199633097,1.668373148521554,0.8296540911476297,0.24719660113281255,0.250078318276466,0.3246499661771781,0.3218222027942772
553,2.0128149676073823,1.6662673251891538,0.827829359382116,0.24686982977751817,0.24956252613332003,0.3251375867056727,0.3221613145541186
554,2.0148521368620016,1.6642691523335351,0.8260006388982587,0.24656711737765696,0.24907209801354174,0.3256487848981593,0.322526484603137
555,2.0170370868554657,1.6623772082529633,0.824167894128604,0.24628818963849708,0.2486068389484178,0.32618322678755396,0.3229174709697398
556,2.0193691520308406,1.6605904425868032,0.8223312913920565,0.24603274566038447,0.24816663546770235,0.3267405670364324,0.3233340156106645
557,2.0218476220184822,1.6589082574064544,0.8204912374901465,0.24580047131738067,0.24775147662993416,0.32732044938220517,0.3237758447895372
558,2.024471741852423,1.6573292373781403,0.8186477504801615,0.24559105592233507,0.24736114089840827,0.3279225070878774,0.3242426694754487
559,2.0272407122003417,1.6558516263345207,0.8168006968137889,0.245404178855949,0.24699531275862285,0.32854636339753723,0.324734185760439
560,2.0301536896070456,1.6544743132066082,0.8149502777431824,0.24523948797386763,0.2466538269982008,0.3291916319957344,0.32525007529473116
561,2.0332097867513994,1.6531968095841831,0.8130970155448694,0.24509661495201943,0.24633666449710298,0.3298579174699236,0.3257900057385308
562,2.0364080727166063,1.652017715070788,0.8112409969318995,0.24497520288550564,0.24604357163183171,0.3305448157751622,0.32635363122916755
563,2.0397475732737798,1.6509347732323165,0.8093819033610019,0.24487488757742373,0.24577407301181106,0.33125191470027215,0.32694059286234534
564,2.0432272711786994,1.6499468867294182,0.8075200003461166,0.24479527075036722,0.2455279729388783,0.33197879433468913,0.3275505191862236
565,2.046846106481675,1.6490535950054364,0.8056558770019089,0.2447359461175798,0.2453052268799618,0.33272502753524813,0.32818302670707067
566,2.050602976850416,1.6482531052623433,0.8037894823472584,0.24469653076585154,0.24510545070816026,0.33349018039216755,0.3288377204051875
567,2.054496737905816,1.6475427437061123,0.8019203502778404,0.24467662966959244,0.24492803231414237,0.33427381269351636,0.3295141942598228
