time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
526,2.0148521368620016,1.644752051055978,0.8163140217413523,0.2475837150519701,0.24422980037031744,0.32101526986824397,0.322526484603137
527,2.0128149676073823,1.6458431242557179,0.8176822761866278,0.24804520748953982,0.2445030217609278,0.32081902163007603,0.3221613145541186
528,2.010926199633097,1.647034753739831,0.8190428639501242,0.2485310610853905,0.2448010797393677,0.3206498439995527,0.3218222027942774
529,2.009186408276168,1.648329620092049,0.820396561166405,0.24904127501341008,0.24512455332690755,0.3205078155516561,0.3215093748660617
530,2.007596123493896,1.649727309029487,0.8217426252838165,0.24957584460098792,0.24547323895872203,0.3203929967587911,0.32122303954741177
531,2.0061558297024313,1.6512288982817929,0.8230810756743239,0.25013471560457695,0.2458472974930923,0.32030542998900907,0.32096338853945694
532,2.004865965629215,1.6528365062312762,0.8244124717397472,0.25071779458318993,0.24624713923369596,0.32024513953032874,0.32073059617819105
533,2.003726924179339,1.6545514289486714,0.8257369849069236,0.2513250222233544,0.2466729593466042,0.3202121316407549,0.3205248191709593
534,2.0027390523158632,1.6563723990030605,0.8270535280608413,0.251956399801283,0.24712430811446862,0.32020639462351624,0.3203461963585328
535,2.0019026509541273,1.6582983524331947,0.8283611351645059,0.25261190142146683,0.24760078073607808,0.3202278989269998,0.3201948485034722
536,2.001217974870088,1.6603312938312402,0.829660394160223,0.25329139226317526,0.24810272393304703,0.320276597268803,0.32007087810541174
537,2.000685232622713,1.6624758422488985,0.8309532229962765,0.2539947384344932,0.24863111647202885,0.3203524247832765,0.3199743692438125
538,2.000304586490452,1.664730473664423,0.8322384925313819,0.2547218667853582,0.24918541096379107,0.32045529919188726,0.31990538744865216
539,2.0000761524218045,1.6670933908355479,0.8335149583264305,0.25547261986411424,0.2497649887002217,0.3205851209956952,0.31986397959944773
540,2.0,1.6695691332166538,0.8347845666083269,0.2562467241727886,0.2503707763939626,0.32074177368919565,0.3198501738529108
541,2.0000761524218045,1.6721608764104314,0.8360486046422209,0.25704395045538475,0.2510033497898347,0.32092512399475254,0.31986397959944773
542,2.000304586490452,1.6748651417685092,0.8373050549801875,0.2578641309878221,0.2516616510426239,0.3211350221168178,0.31990538744865216
543,2.000685232622713,1.6776806456593896,0.8385530208868017,0.25870703710577453,0.25234515598298046,0.32137130201510783,0.3199743692438125
544,2.001217974870088,1.6806108036649914,0.8397939778519583,0.2595724095487055,0.2530544727615472,0.32163378169588575,0.32007087810541174
545,2.0019026509541273,1.683655614108211,0.8410277159609951,0.2604600536086349,0.25378936923401896,0.3219222635204858,0.3201948485034722
546,2.0027390523158632,1.6868124515107965,0.8422527385982983,0.2613697582554728,0.25454897578124164,0.3222365345301905,0.3203461963585325
547,2.003726924179339,1.6900825273422417,0.8434694902522429,0.2623011625223804,0.2553333428400082,0.3225763667865774,0.3205248191709593
548,2.004865965629215,1.6934715726444647,0.8446806927130308,0.2632539007891571,0.25614358938540377,0.3229415177264261,0.32073059617819105
549,2.0061558297024313,1.696977099574916,0.8458849878210233,0.2642277750953975,0.25697885437013357,0.3233317305302812,0.32096338853945705
550,2.007596123493896,1.7005930304638663,0.8470792559134153,0.2652226082082709,0.25783742738795234,0.3237467345037595,0.32122303954741177
551,2.009186408276168,1.7043207986277848,0.8482641489149081,0.26623805044619453,0.25871938648217324,0.3241862454706906,0.32150937486606196
552,2.010926199633097,1.7081673972944382,0.8494431061697347,0.267273736951241,0.25962610747874637,0.3246499661771781,0.3218222027942772
553,2.0128149676073823,1.7121302988407334,0.8506148485550709,0.2683294315605702,0.26055670421903304,0.3251375867056727,0.3221613145541186
554,2.0148521368620016,1.7162044187661112,0.8517768561612593,0.26940482674812477,0.261509697072715,0.3256487848981593,0.322526484603137
555,2.0170370868554657,1.720394351912908,0.8529314424232923,0.2704994418368429,0.2624858707801876,0.32618322678755396,0.3229174709697398
556,2.0193691520308406,1.7247052428557506,0.854081207054811,0.2716128564238093,0.2634861151564796,0.3267405670364324,0.3233340156106645
557,2.0218476220184822,1.7291314106915407,0.8552234064826743,0.2727447640219045,0.26450879900748336,0.32732044938220517,0.3237758447895372
558,2.024471741852423,1.7336691622743263,0.8563563157903069,0.27389474665854247,0.2655527650385347,0.3279225070878774,0.3242426694754487
559,2.0272407122003417,1.7383242901400193,0.8574829223182203,0.27506231285462285,0.26661903461508,0.32854636339753723,0.324734185760439
560,2.0301536896070456,1.7430971000101398,0.8586035180161813,0.276247119999183,0.2677073531395446,0.3291916319957344,0.32525007529473116
561,2.0332097867513994,1.7479800805454664,0.8597145714797761,0.27744885900416877,0.26881569049197357,0.3298579174699236,0.3257900057385308
562,2.0364080727166063,1.7529740501816118,0.8608166868259914,0.2786670358595241,0.2699439222739624,0.3305448157751622,0.32635363122916755
563,2.0397475732737798,1.7580858090506402,0.8619134210950061,0.2799011102329689,0.2710932593759029,0.33125191470027215,0.32694059286234534
564,2.0432272711786994,1.7633133328118513,0.8630040121746364,0.2811506994078141,0.27226291042048306,0.33197879433468913,0.3275505191862236
565,2.046846106481675,1.7686495280333154,0.8640852492195655,0.2824154610798865,0.27345096418958464,0.33272502753524813,0.32818302670707067
566,2.050602976850416,1.77409471516251,0.8651575830087774,0.2836949374259069,0.27465717694583264,0.33349018039216755,0.3288377204051875
567,2.054496737905816,1.7796533558587526,0.8662235003949357,0.28498868855303033,0.275882211901113,0.33427381269351636,0.3295141942598228
568,2.0585262035705365,1.7853220245776324,0.8672816607731161,0.2862963743470259,0.2771249853417634,0.3350754783874775,0.330212031781783
569,2.062690146430302,1.7910965666129264,0.8683304032419041,0.28761756273724853,0.27838426911191294,0.3358947260417255,0.3309308065524582
570,2.066987298107781,1.7969814460206777,0.8693722731947703,0.28895167968016655,0.27966071761213285,0.3367310992992821,0.3316700827679901
571,2.0714163496489437,1.802979894395057,0.8704092225112636,0.29029823055214654,0.2809546979636374,0.33758413733021375,0.33242941578731927
572,2.075975951921787,1.8090854258535174,0.8714385271075988,0.29165681400562427,0.28226448193588427,0.3384533752785763,0.33320835268287985
573,2.0806647160272878,1.815294962500186,0.8724591465972543,0.29302692129261054,0.2835890965973925,0.3393383447040255,0.33400643279271774
574,2.085481213722479,1.821613133286945,0.8734737677331829,0.29440798624071873,0.28492921354709894,0.3402385740175454,0.3348231882728483
575,2.090423977855504,1.8280393066851148,0.8744825576295002,0.2957995800196253,0.28628437542164287,0.34115358891076425,0.3356581446486922
576,2.0954915028125263,1.8345659487071233,0.8754824088977722,0.2972013090921525,0.2876526849487615,0.34208291277836056,0.33651082136446736
577,2.1006822449763534,1.841193212084744,0.8764739248345814,0.29861264464426196,0.2890338795570372,0.34302606713308326,0.3373807323294442
578,2.105994623196639,1.8479255248255535,0.8774597543941642,0.3000330313788877,0.29042857943084943,0.34398257201294113,0.33826738646002014
579,2.1114270192715145,1.854760446080572,0.8784392873406073,0.30146202245202747,0.291835973057539,0.34495194638013427,0.339170288216607
580,2.1169777784405106,1.8616921463297216,0.8794103392531369,0.30289918099772195,0.29325457046721637,0.3459337085113422,0.3400889381343673
581,2.122645209888614,1.8687212084309326,0.880373790082891,0.30434401554889945,0.2946842121994986,0.34692737637899324,0.3410228333468857
582,2.128427587261303,1.8758483869702847,0.8813306114792386,0.3057960739373211,0.29612477154740924,0.3479324680231798,0.3419714681019084
583,2.134323149190415,1.8830700680714954,0.8822797376235065,0.3072549676367706,0.2975752445360892,0.34894850191390653,0.34293433426833186
584,2.1403300998306745,1.890383416960932,0.883220498142078,0.3087202675475761,0.29903480194084203,0.34997499730338555,0.34391092183367383
585,2.146446609406726,1.8977897164751387,0.8841541681764375,0.31019145902673306,0.3005034443862241,0.3510114745681216,0.34490071939131145
586,2.1526708147705014,1.9052903013763622,0.8850820517021258,0.3116680241877309,0.30198117770818517,0.35205745554055595,0.3459032146168183
587,2.1590008199687505,1.9128824332245173,0.8860035695828057,0.31314948909385065,0.30346720789009385,0.35311246383006456,0.3469178947327922
588,2.1654346968205704,1.9205631262278875,0.8869180534734116,0.3146353874859554,0.30496070877095793,0.35417602513313184,0.3479442469616141
589,2.171970485504746,1.9283312357446332,0.8878257087809859,0.3161252414881875,0.306461225822865,0.3552476675325532,0.348981758965625
590,2.17860619515673,1.9361857352893088,0.8887268105606477,0.3176185875204833,0.3079683348949157,0.35632692178553016,0.35002991927426974
591,2.1853398044750816,1.9441242181179759,0.8896210164372832,0.319114977143959,0.3094813568825297,0.35741332160056866,0.351088217697801
592,2.192169262337171,1.9521447977796136,0.8905082428253481,0.32061395233355006,0.31099972520812674,0.3585064039030958,0.3521561457271889
593,2.199092488423976,1.9602465329840348,0.8913888539489692,0.32211504714883527,0.3125230621174924,0.3596057090897489,0.35323319691992827
594,2.2061073738537633,1.9684277122114082,0.8922628769300736,0.32361780096278736,0.31405085339230016,0.36071078127130174,0.35431886727149037
595,2.2132117818244765,1.9766864649048328,0.8931302829390044,0.3251217835945949,0.3155825662516824,0.3618211685042315,0.3554126555722074
596,2.2204035482646263,1.9850202071687595,0.8939907381791781,0.326626607119552,0.31711754860939323,0.3629364230109344,0.3565140637494231
597,2.2276804824924863,1.9934257060775777,0.8948436374713811,0.32813187038335406,0.31865504530059274,0.3640561013886323,0.3576225971947939
598,2.235040367883397,2.0019028306840774,0.8956897868381217,0.32963715654584,0.320194881106268,0.36517976480702863,0.35873776507665556
599,2.2424809625449726,2.010450313669607,0.8965294899930671,0.33114208951914653,0.3217366791969742,0.36630697919478844,0.3598590806374265
600,2.25,2.019064593996196,0.8973620417760871,0.33264630033380077,0.3232796617132664,0.3674373154149445,0.36098606147604306
601,2.2575951898768314,2.0277441437552803,0.8981876612989723,0.334149347498866,0.3248234309736865,0.36857034942933714,0.3621182298154675
602,2.2652642186070544,2.0364905388568837,0.8990079488869306,0.3356507798631785,0.3263681450326306,0.3697056624522257,0.36325511275534356
603,2.2730047501302266,2.0453009658448433,0.8998225655831394,0.3371502143686582,0.32791318890472987,0.37084284109321464,0.3643962425099076
604,2.280814426605461,2.054170388948733,0.9006302156751776,0.33864726245149096,0.3294575778126897,0.37198147748966004,0.3655411566312909
605,2.28869086912965,2.0630985456113473,0.9014317195209105,0.3401414999880515,0.33100117586420846,0.3731211694287306,0.3666893982183841
606,2.2966316784621,2.072084684389235,0.9022276857979992,0.34163255091206035,0.33254376640789934,0.37426152045931466,0.36784051611145707
607,2.304634435755363,2.081124230025841,0.9030170675826665,0.3431200828268159,0.334084488596651,0.3754021399939752,0.36899406507275506
608,2.312696703292044,2.090213943829422,0.9037994220574079,0.34460370099968446,0.3356227306347611,0.37654264340116367,0.3701496059533171
609,2.3208160252273498,2.099355391194567,0.9045763939814712,0.34608298570971946,0.3371587019377121,0.37768265208792035,0.3713067058462773
610,2.3289899283371653,2.1085463076745072,0.9053479716762671,0.3475576081046059,0.3386919689757439,0.3788217935732882,0.37246493822693905
611,2.3372159227714215,2.1177805126827614,0.9061124785473572,0.34902728913914177,0.340221463867523,0.3799597015526862,0.3736238830799193
612,2.3454915028125263,2.1270554218856144,0.9068698050430024,0.3504916910113191,0.34174673826339946,0.38109601595348597,0.37478312701368643
613,2.3538141476386314,2.136372333610542,0.9076215026380782,0.35195046888168063,0.3432679883823836,0.38223038298205064,0.3759422633628166
614,2.3621813220915007,2.1457287568887273,0.9083675062627605,0.3534033690100059,0.3447847929639292,0.383362455162491,0.3771008922783213
615,2.3705904774487396,2.1551182655053616,0.9091061007824212,0.35485012399033355,0.34629611177737707,0.3844918913674097,0.37825862080639305
616,2.379039052200166,2.164541406314468,0.9098385351483289,0.35629037105976374,0.34780204491610167,0.3856183568408959,0.37941506295593763
617,2.3875244728280673,2.173999725515822,0.9105664675933891,0.35772376756771335,0.3493028482116179,0.38674152321404787,0.3805698397552619
618,2.39604415459112,2.183488584466502,0.911288959463733,0.3591500512725068,0.3507977998379132,0.3878610685132951,0.38172257929829445
619,2.404595502311727,2.193002438099154,0.9120047159660942,0.3605689216202841,0.35228605764644627,0.38897667716179346,0.38287291678072244
620,2.413175911166535,2.202542473398259,0.9127152576015666,0.36198003538861584,0.35376784593511584,0.3900880399741757,0.38402049452642456
621,2.4217827674798844,2.212107550591443,0.9134211293828678,0.3633831330261133,0.35524302595916557,0.39119485414492394,0.38516496200459266
622,2.4304134495199676,2.221690665118723,0.9141204619146303,0.36477799114255505,0.3567105687475931,0.3922968232306525,0.3863059758379232
623,2.4390653282974264,2.2312897474004543,0.9148134416547142,0.36616430707795944,0.3581702228726926,0.3933936571265641,0.3874431998022724
624,2.447735768366173,2.2409065004079447,0.9155017994052994,0.36754176150540063,0.3596223126398171,0.3944850720373601,0.38857630481815025
625,2.456422128626171,2.2505378289026607,0.9161852935111534,0.368910117029916,0.3610664374595373,0.3955707904428722,0.38970496893444967
626,2.465121763127937,2.260177333561602,0.9168623503180282,0.37026915951798234,0.36250171867397923,0.396650541058684,0.39082887730477633
627,2.4738320218785277,2.2698237074376686,0.9175334814018846,0.3716186522518836,0.3639280534365257,0.39772405879200917,0.39194772215676676
628,2.482550251648749,2.2794756592906285,0.9181992017187761,0.3729583792348725,0.3653453452535073,0.3987910846930826,0.39306120275475653
629,2.4912737967813583,2.2891298212319287,0.9188591892988266,0.3742881642978881,0.3667531997102811,0.3998513659023276,0.39416902535616793
630,2.5,2.2987824892125213,0.9195129956850085,0.37560781263207865,0.36815118588898355,0.4009046555935448,0.3952709031619759
631,2.5087262032186413,2.3084330463636293,0.9201614123541899,0.37691708833833343,0.36953932840813486,0.40195071291337703,0.3963665562616006
632,2.517449748351251,2.3180807853377052,0.9208051866202621,0.37821577219566743,0.3709176396129084,0.40298930291728674,0.3974557115725755
633,2.526167978121472,2.327721683981354,0.9214437456816756,0.3795036667232749,0.3722856639968831,0.40402019650228677,0.3985381027753261
634,2.5348782368720624,2.337352786799423,0.922076947444869,0.38078055284075857,0.3736431093498486,0.40504317033665527,0.3996134702433855
635,2.543577871373829,2.3469731506750686,0.9227054445977819,0.3820462138540312,0.37498997330443157,0.4060580067868594,0.40068156096937213
636,2.552264231633827,2.356579806958465,0.9233290886382501,0.38330047621698277,0.37632597404524987,0.40706449384190957,0.40174212848703617
637,2.560934671702574,2.3661682765595904,0.9239471442613966,0.3845431689025116,0.37765063043103225,0.40806242503535506,0.40279493278968
638,2.5695865504800324,2.3757369727422315,0.9245600123095339,0.38577408870381463,0.378963870788655,0.4090515993651302,0.4038397402452445
639,2.578217232520115,2.385284869754487,0.9251683060945786,0.38699303384469347,0.38026570273696586,0.4100318212114529,0.40487632350834724
640,2.586824088833465,2.394808702491593,0.9257717650107156,0.3881998206676111,0.3815558324856312,0.4110029002529661,0.40590446142954184
641,2.595404497688272,2.404305078173695,0.926370082318656,0.3893942593221944,0.3828339577842194,0.4119646513813155,0.4069239389620698
642,2.603955845408879,2.4137723047719244,0.9269636077077599,0.3905761723531233,0.3841000118902906,0.4129168946143401,0.40793454706635573
643,2.6124755271719327,2.4232070935979992,0.9275520740365284,0.39174542169515464,0.3853537192983471,0.41385945500805293,0.4089360826124931
644,2.6209609477998335,2.432605272389998,0.9281348790915976,0.39290186999275445,0.38659469611614483,0.41479216256758134,0.4099283482809541
645,2.6294095225512604,2.4419651479623115,0.9287123694573542,0.3940453437491123,0.387822893245341,0.41571485215722564,0.41091115246175597
646,2.6378186779084993,2.45128580950468,0.9292851817427726,0.3951756496422552,0.3890383653890347,0.4166273634097933,0.4118843091522937
647,2.6461858523613686,2.4605646817168805,0.9298533130320964,0.39629258088994435,0.3902409516735128,0.417529540635359,0.41284763785405243
648,2.6545084971874737,2.4697991921879354,0.9304167588104378,0.39739589256608115,0.39143049628464993,0.4184212327295907,0.41380096346839407
649,2.6627840772285785,2.478987739408915,0.9309758761923503,0.39848529494878515,0.39260697181452076,0.41930229308177763,0.4147441161916105
650,2.671010071662834,2.488128265793442,0.931530843777186,0.3995604766521705,0.39377029429115007,0.42017257948269554,0.4156769314094223
651,2.67918397477265,2.4972173738814565,0.9320813342403503,0.40062111106879694,0.3949202133107704,0.4210319540324261,0.4165992495910937
652,2.687303296707956,2.5062512559480847,0.9326268676179327,0.4016668068470274,0.39605643341289526,0.4218802830482535,0.4175109161833315
653,2.6953655642446366,2.5152281033276878,0.9331677070796772,0.40269705567620084,0.3971789156675428,0.4227174369727517,0.41841178150411285
654,2.7033683215379,2.524147089859804,0.9337044714735209,0.40371123065976305,0.398287744182934,0.4235432902821623,0.4193017006366039
655,2.7113091308703496,2.5330053411419833,0.9342370120403314,0.40470857345694206,0.3993827489707467,0.42435772139517325,0.42018053332328936
656,2.7191855733945385,2.5417998011206713,0.9347651098146917,0.4056881399257028,0.40046374182575234,0.42516061258218624,0.4210481438604599
657,2.7269952498697734,2.5505280329700923,0.9352887699719652,0.40664873890236125,0.40153061434257775,0.4259518498751694,0.4219044009931717
658,2.734735781392945,2.559188042064528,0.9358081535617304,0.40758888914396957,0.4025833141475379,0.42673132297817506,0.4227491778107961
659,2.7424048101231686,2.5677759101558024,0.9363227123425578,0.4085067224583065,0.40362155803649175,0.4274989251786093,0.4235823516432704
660,2.75,2.57628882013618,0.9368322982313383,0.40939981717019175,0.40464520080657157,0.42825455325932177,0.424403803958148
661,2.7575190374550274,2.5847256120320576,0.9373373590260162,0.4102650137741617,0.405654297762154,0.4289981074115954,0.4252134202585492
662,2.764959632116603,2.593085729017901,0.9378385488517491,0.4110982366185879,0.4066489742830693,0.4297294911490934,0.4260110899820963
663,2.7723195175075133,2.601366359814267,0.9383356944920461,0.41189423725060065,0.4076290866091841,0.43044861122283284,0.4267967064009194
664,2.7795964517353733,2.609564450788995,0.9388285300046979,0.41264620179972894,0.4085944649940347,0.43115537753724087,0.4275701665228093
665,2.7867882181755235,2.617679102655636,0.9393175576037848,0.4133452786771732,0.40954519432095066,0.4318497030673449,0.428331370993592
666,2.7938926261462367,2.6257089705286516,0.9398031069470376,0.41398002532040185,0.41048130531123517,0.43253150377715294,0.4290802240007842
667,2.800907511576024,2.633650546381604,0.9402847239678016,0.41453565239461904,0.4114025770477242,0.43320069853926396,0.4298166331786015
668,2.807830737662829,2.641499447068889,0.9407616390963829,0.4149929365951803,0.41230869129787917,0.433857209055758,0.43054050951436523
669,2.814660195524919,2.649255630699063,0.9412346239560868,0.4153268985268505,0.4131998325463735,0.4345009597804012,0.43125176725636943
670,2.82139380484327,2.65691867401999,0.9417042985842891,0.41550530917990336,0.41407613725087544,0.43513187784220564,0.43195032382324505
671,2.8280295144952534,2.664485001585296,0.9421701534330885,0.4154859840689561,0.41493738028788796,0.4357498929703731,0.43263609971487493
672,2.8345653031794287,2.671950855205733,0.9426316099363465,0.4152147430404078,0.4157833188098066,0.4363549374206626,0.4333090184248919
673,2.840999180031249,2.6793161324047308,0.9430893719495055,0.41462160529711295,0.4166141244568467,0.43694694590319805,0.4339690063547961
674,2.8473291852294986,2.6865789832657434,0.9435435134098138,0.4136163765271906,0.4174297686270239,0.437525855511752,0.434615992729727
675,2.8535533905932735,2.69373515916393,0.9439932569840173,0.41208311141311316,0.4182299541194883,0.4380916056545206,0.4352499095159132
676,2.8596699001693255,2.700782365328732,0.9444385050067542,0.40987332961345796,0.41901460429881204,0.43864413798641766,0.4358706913398304
677,2.865676850809585,2.707721297529325,0.9448801935795252,0.40679802620396166,0.4197839729824822,0.43918339634290093,0.43647827540908646
678,2.871572412738697,2.714551925359897,0.9453189873665608,0.40261858334687334,0.42053822802657553,0.43970932667534995,0.4370726014350521
679,2.877354790111386,2.7212704794182723,0.9457542353728747,0.3970383048276099,0.4212771224239158,0.44022187698800974,0.437653611557258
680,2.8830222215594894,2.727873478293942,0.9461853807073245,0.38969886927752295,0.4220004427038756,0.4407209972765139,0.4382212502695695
681,2.8885729807284855,2.734360352519547,0.9466128675862479,0.38015930543728993,0.42270829383491726,0.44120663946799676,0.43877546434814974
682,2.894005376803361,2.740730597975352,0.9470371478724369,0.36781705406626786,0.4234007841722708,0.44167875736280676,0.43931620278122574
683,2.8993177550236466,2.7469811878567474,0.9474577883355677,0.35237349629197057,0.42407774560388545,0.442137306577829,0.4398434167006586
684,2.9045084971874733,2.7530964656212964,0.9478699987578643,0.33525205374358447,0.4247376498063537,0.44258224449142103,0.44035705931533153
685,2.9095760221444955,2.6571814605526054,0.9132538350361221,0.3178373202419035,0.41410611560558447,0.4430135301899727,0.44085708584635097
686,2.9145187862775206,2.5456587040667467,0.8734404856309439,0.30069840957527455,0.40093615610457584,0.44343112441609184,0.44134345346407333
687,2.9193352839727122,2.4292954565956975,0.8321399292272607,0.28432548547419967,0.3861585439174091,0.44383498951841943,0.4418161212269502
688,2.9240240480782127,2.3109147113571566,0.7903200087824119,0.2692009053813011,0.3698947642271941,0.4442250894030802,0.44227505002219486
689,2.928583650351056,2.191514119430694,0.748318771488051,0.2558052613207725,0.35205393644831,0.4446013894867672,0.44272020250827254
690,2.933012701892219,2.0715057132712875,0.7062723294498061,0.24460762255133384,0.3324447093546142,0.4449638566514647,0.44315154305920573
691,2.937309853569698,1.9510660578399417,0.664235696982673,0.23610586405399242,0.31079610844952044,0.4453124592008062,0.44356903771069583
692,2.9414737964294635,1.8302821924850525,0.6222330434174727,0.23102229578905,0.28675550586569404,0.44564716681807676,0.4439726541080549
693,2.945503262094184,1.7092002231623487,0.5802744288754063,0.2296762401726676,0.25986898817921206,0.4459679505258468,0.4443623614559429
694,2.949397023149584,1.5878721635141293,0.5383717929634587,0.23017869385388856,0.2295548042900802,0.44627478264724824,0.4447381304699067
695,2.953153893518325,1.5697382170162706,0.5315463648750515,0.23106254441653337,0.2246904455777812,0.4465676367688848,0.44509993332971093
696,2.9567727288213,1.5670015042143555,0.5299702235954508,0.23206770331769094,0.22394817961538704,0.4468464877053795,0.4454477436344575
697,2.96025242672622,1.5687447962188843,0.5299361574897107,0.2331120358520712,0.22442125461683898,0.4471113114655567,0.44578153635948525
698,2.9635919272833937,1.5721129617461962,0.5304755176557959,0.23416441523112788,0.22533278798640638,0.447362085220256,0.4461012878150429
699,2.9667902132486006,1.5761100003960915,0.5312509099422535,0.235212210705681,0.2264102935386188,0.447598787271779,0.44640697560672643
700,2.969846310392954,1.58034503779699,0.5321302426548421,0.23624993954299806,0.22754699253713284,0.4478213970249648,0.4466985785976747
701,2.9727592877996583,1.5846677204285264,0.5330629112596086,0.2372752016188291,0.2287019853194621,0.4480298949598967,0.446976076872516
702,2.975528258147577,1.589004509753827,0.53402433850286,0.23828723582706432,0.22985547660728717,0.44822426260623366,0.44723945170305374
703,2.9781523779815178,1.593315386812494,0.5350012976476324,0.2392858528958756,0.23099688252212505,0.4484044825191698,0.447488685515687
704,2.9806308479691594,1.5975893357770041,0.5359903380405242,0.2402705501913648,0.23212343714217018,0.4485705382570192,0.447723761860559
705,2.982962913144534,1.6018430722177353,0.5369973140326874,0.24124093395036855,0.2332396845265278,0.4487224143604245,0.4479446653824207
706,2.985147863137998,1.6060653949193213,0.5380187074656395,0.24219738224274834,0.23434281117783118,0.44886009633319024,0.44815138179320696
707,2.9871850323926177,1.6102263048864394,0.5390447151500057,0.24314012693373943,0.235425173376385,0.44898357062474087,0.44834389784631345
708,2.989073800366903,1.6143435340354457,0.5400815241956516,0.24406852079611888,0.2364915939304048,0.44909282461420236,0.44852220131257353
709,2.990813591723832,1.6184445260941962,0.5411385485784703,0.24498211220954008,0.23754931234018073,0.4491878465961092,0.4486862809579203
710,2.992403876506104,1.622510262180318,0.5422096512168478,0.24588158453019793,0.23859353822385776,0.44926862576773774,0.44883612652273286
711,2.9938441702975687,1.6264992703241006,0.5432812056355081,0.2467674213742725,0.23961382942504447,0.4493351522180664,0.44897172870285906
712,2.995134034370785,1.6304368024413123,0.5443618828844276,0.24763887449754296,0.24061687458834358,0.4493874169183656,0.4490930791323091
713,2.9962730758206613,1.6343638923970418,0.5454656004441115,0.2484954316021741,0.2416132492488646,0.4494254117144214,0.44920017036761195
714,2.9972609476841368,1.638252076537455,0.5465830653828345,0.24933784674465764,0.24259583272733712,0.4494491293203909,0.4492929958738357
715,2.9980973490458727,1.6420591734888486,0.5477004187377119,0.25016662454072497,0.24355416961343693,0.4494585633142989,0.44937155001226065
716,2.9987820251299127,1.6458120699874006,0.5488268424298365,0.2509809398314656,0.24449524946662252,0.44945370813517643,0.4494358280297053
717,2.999314767377287,1.6495566790212488,0.5499778472613206,0.2517802872202307,0.24543069773234932,0.4494345590818457,0.4494858260494997
718,2.9996954135095475,1.6532573570718825,0.5511417424669874,0.25256540408744454,0.2463517057292387,0.449401112313359,0.44952154106410674
719,2.999923847578196,1.6568759991480575,0.5523060195296738,0.2533366829830338,0.24724898560380626,0.44935336485109395,0.4495429709293819
