time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
29,2.937309853569698,1.9335185612625994,0.6582616944251911,0.3096725166974268,0.30745769295307523,0.44129497754817326,0.443569037710696
30,2.933012701892219,1.9357934857795376,0.6600017396892518,0.3099807441198347,0.3078933096239007,0.44080778905461165,0.44315154305920573
31,2.9285836503510563,1.93795790048219,0.6617389604868833,0.31027070195028983,0.30830698284082014,0.4403067627924413,0.4427202025082725
32,2.924024048078213,1.9400091839569735,0.6634723764436978,0.31054231474051697,0.3086983319038809,0.43979193686258533,0.44227505002219486
33,2.9193352839727122,1.941977246023347,0.6652121312289456,0.3107952427503382,0.30907316349438524,0.43926335136416517,0.4418161212269502
34,2.9145187862775206,1.9438610937279779,0.6669578192051095,0.31102969391127366,0.3094313701119452,0.4387210484622097,0.44134345346407333
35,2.909576022144496,1.9456350127029183,0.6687005247138698,0.3112460193625643,0.30976815179711276,0.4381650724574964,0.44085708584635097
36,2.9045084971874733,1.947303519054436,0.6704416671323465,0.31144406956050663,0.31008445942481233,0.4375954698585279,0.4403570593153314
37,2.8993177550236466,1.9488878617674168,0.6721884341206064,0.3116236260794011,0.31038439877484264,0.43701228945565374,0.4398434167006585
38,2.8940053768033613,1.9503818135454156,0.6739385590567747,0.31178494702414933,0.3106668581269034,0.4364155823973436,0.43931620278122574
39,2.8885729807284855,1.951766376023226,0.6756853259532322,0.3119283291613298,0.3109283174254455,0.4358054022686124,0.43877546434814974
40,2.8830222215594894,1.9530471926785806,0.6774305026418197,0.312053581373011,0.3111699136298569,0.4351818051715992,0.4382212502695695
41,2.877354790111386,1.9542450644784306,0.6791811253845339,0.31216058156231896,0.31139562821095296,0.4345448498083009,0.437653611557258
42,2.871572412738697,1.955348613972273,0.6809330683419554,0.3122497668477192,0.311603368128912,0.4338945975654543,0.437072601435052
43,2.865676850809585,1.9563378854258084,0.6826791670083532,0.31232147693246215,0.31178943149844085,0.43323111260156383,0.4364782754090864
44,2.8596699001693255,1.9572255881557827,0.684423607088319,0.312375447948493,0.31195625985966036,0.43255446193606106,0.4358706913398304
45,2.8535533905932735,1.9580356686875329,0.6861745342288632,0.3124115736533172,0.3121083917813376,0.4318647155405885,0.4352499095159131
46,2.8473291852294986,1.9587503386201008,0.6879254948044312,0.3124302695372799,0.3122425197130322,0.4311619464323898,0.43461599272972673
47,2.8409991800312495,1.9593531162145925,0.6896704265127738,0.3124317409559342,0.3123555852700838,0.4304462307697867,0.4339690063547961
48,2.8345653031794296,1.959862126501954,0.6914154083180399,0.3124158328958446,0.3124510179024656,0.4297176479497203,0.4333090184248921
49,2.828029514495254,1.9602882364891172,0.6931639950861648,0.31238270099946236,0.31253087645997113,0.4289762807073285,0.4326360997148749
50,2.82139380484327,1.9606124113685297,0.6949091644005516,0.3123327254075764,0.3125916119109898,0.42822221521752923,0.43195032382324505
51,2.814660195524919,1.9608332188541577,0.6966500687975491,0.31226593183086104,0.31263297160461145,0.4274555411985695,0.43125176725636943
52,2.807830737662829,1.9609690350888411,0.6983928941247736,0.31218219085765553,0.3126584076845568,0.4266763520175011,0.43054050951436523
53,2.800907511576024,1.961019538172263,0.700137198414249,0.3120816996109522,0.3126678653167291,0.4258847447975347,0.4298166331786015
54,2.7938926261462367,1.9609709617733093,0.7018777111982932,0.3119647928647463,0.31265876849905316,0.4250808205272183,0.4290802240007842
55,2.7867882181755235,1.9608235373333553,0.7036141191299721,0.3118314915912668,0.31263115830901766,0.42426468417137925,0.4283313709935921
56,2.7795964517353733,1.9605931311040325,0.7053517174696291,0.31168175466573317,0.31258800013932236,0.4234364447837682,0.4275701665228095
57,2.7723195175075133,1.96027730922628,0.7070892430857647,0.3115159220241476,0.3125288289057764,0.4225962156213254,0.4267967064009194
58,2.764959632116603,1.9598616957864392,0.7088210883882404,0.3113343993609501,0.3124509371663095,0.42174411425999525,0.4260110899820963
59,2.7575190374550274,1.9593499059261126,0.7105480975153804,0.31113714592489994,0.31235498325432265,0.4208802627119953,0.4252134202585492
60,2.75,1.958763334900517,0.7122775763274607,0.3109241169673232,0.31224495808490493,0.4200047875444473,0.424403803958148
61,2.7424048101231686,1.9580942950561377,0.7140062939753211,0.31069570244428923,0.3121193977047661,0.41911781999926223,0.42358235164327007
62,2.734735781392945,1.9573272102523152,0.7157280873603611,0.31045222196125444,0.31197535002563914,0.41821949611416864,0.4227491778107961
63,2.7269952498697734,1.9564733864321995,0.7174465692690994,0.3101936078239227,0.311814904627665,0.41730995684475575,0.4219044009931717
64,2.7191855733945385,1.9555485530451504,0.7191670080111194,0.3099199882287177,0.3116409854084431,0.4163893481874028,0.4210481438604599
65,2.7113091308703496,1.9545385662872967,0.7208837030176178,0.30963185006115834,0.3114508979095473,0.4154578213029471,0.42018053332328936
66,2.7033683215379,1.953434477246075,0.7225927971719368,0.3093294249378021,0.311242914464949,0.4145155326409381,0.4193017006366039
67,2.6953655642446375,1.9522541617882483,0.7243003278241249,0.3090126568192134,0.31102035761537256,0.4135626440643103,0.41841178150411307
68,2.687303296707956,1.9510056930550088,0.7260087446940067,0.30868179068132867,0.31078470869250957,0.41259932297429763,0.4175109161833312
69,2.6791839747726502,1.9496730563793963,0.7277115251276618,0.30833728172959796,0.31053289885398766,0.41162574243539785,0.41659924959109385
70,2.671010071662834,1.948255823383317,0.729407891064384,0.3079792841991045,0.31026479279135183,0.41064208130018837,0.4156769314094223
71,2.6627840772285785,1.9467698982967894,0.73110317691361,0.30760777465276545,0.3099833466688041,0.40964852433377286,0.4147441161916105
72,2.6545084971874737,1.9452186534395788,0.7327980511272021,0.3072230694665902,0.3096891506857395,0.40864526233763276,0.41380096346839407
73,2.6461858523613686,1.9435879784264756,0.7344865730772773,0.3068257281687572,0.3093794737068001,0.4076324922726387,0.4128476378540525
74,2.6378186779084993,1.941875132578509,0.7361670265062354,0.3064159771441128,0.3090537306481699,0.40661041738096837,0.4118843091522937
75,2.6294095225512604,1.9400993162092994,0.7378460067060464,0.30599382285721105,0.30871551192712465,0.40557924730665157,0.41091115246175586
76,2.6209609477998344,1.938265040440048,0.7395245785966879,0.3055596078966857,0.308365623216406,0.40453919821446427,0.409928348280954
77,2.6124755271719327,1.9363570886329273,0.741196259445569,0.3051138126717723,0.308001101441267,0.40349049290686345,0.4089360826124931
78,2.60395584540888,1.934377416301645,0.7428610664471171,0.30465654347701593,0.3076222510390671,0.4024333609386463,0.4079345470663559
79,2.595404497688272,1.9323454826958752,0.7445257509636807,0.30418787980162354,0.3072327343884531,0.40136803872900256,0.4069239389620698
80,2.5868240888334655,1.9302566847502027,0.746187842104353,0.30370831727583625,0.3068316127799235,0.4002947696706105,0.4059044614295417
81,2.578217232520115,1.928096530795206,0.7478409912381823,0.30321836489882126,0.30641603521398586,0.3992138042354078,0.40487632350834724
82,2.5695865504800333,1.925873835769446,0.7494878253506063,0.30271817169404136,0.3059876240089482,0.3981254000766614,0.40383974024524466
83,2.560934671702574,1.9236043811621195,0.7511337178637434,0.3022079067891693,0.30554935848933706,0.3970298221269357,0.40279493278968004
84,2.552264231633827,1.9212828880416775,0.7527758545641539,0.3016880424711216,0.30510016081895247,0.39592734269154983,0.4017421284870362
85,2.543577871373829,1.9189003397349176,0.7544099047765687,0.30115899748127584,0.304638217947958,0.39481824153709044,0.40068156096937213
86,2.534878236872063,1.9164660218665022,0.7560386901389566,0.3006209376885715,0.30416526002672317,0.39370280597454255,0.3996134702433856
87,2.526167978121472,1.9139904651764192,0.757665555795587,0.30007414923547404,0.30368327301009873,0.3925813309365762,0.3985381027753261
88,2.5174497483512503,1.9114668377253377,0.7592869883409636,0.2995192237662123,0.3031908674799515,0.3914541190485157,0.39745571157257537
89,2.508726203218642,1.908887904835408,0.7608992573148659,0.29895667598075415,0.30268656208566935,0.3903214806925086,0.39636655626160044
90,2.5,1.9062633709080394,0.7625053483632158,0.29838672160713575,0.30217218459357664,0.3891837340643883,0.3952709031619759
91,2.4912737967813583,1.9036064534215638,0.764109691949941,0.2978096787317536,0.3016502692074111,0.38804120522272584,0.39416902535616793
92,2.4825502516487497,1.9009097149515035,0.7657084539130847,0.29722610660973625,0.30111930140195364,0.38689422812954183,0.39306120275475664
93,2.473832021878528,1.8981681484448094,0.7672987218442654,0.2966363826688016,0.3005782320444165,0.38574314468215004,0.3919477221567667
94,2.465121763127937,1.8953948789661235,0.7688848913333595,0.2960406651447368,0.30002959259515444,0.38458830473559036,0.39082887730477633
95,2.456422128626171,1.8925979297499471,0.7704693373725795,0.2954393871427724,0.2994749254649842,0.38343006611510183,0.38970496893444967
96,2.447735768366173,1.8897641653533808,0.772045818742425,0.2948332003919003,0.2989115763890669,0.38226879461808433,0.38857630481815025
97,2.439065328297426,1.8868929017931575,0.7736131049471688,0.2942225078646728,0.29833934893239866,0.38110486400499055,0.38744319980227215
98,2.430413449519967,1.8839993450358707,0.7751764809431831,0.29360755088114066,0.29776122290175905,0.37993865597859033,0.38630597583792337
99,2.4217827674798844,1.8810874103708513,0.7767366403091213,0.2929888041618188,0.29717794361746747,0.3787705601510504,0.38516496200459266
100,2.413175911166535,1.8781479892500768,0.7782888850163333,0.29236686746731283,0.29658764508928886,0.3776009739982711,0.38402049452642456
101,2.404595502311728,1.875182488984208,0.7798328189424986,0.29174211417301377,0.29599056182634753,0.37643030280093914,0.38287291678072255
102,2.39604415459112,1.8722040570398768,0.7813729364930524,0.2911148621336021,0.29538930364576677,0.3752589595717454,0.38172257929829445
103,2.3875244728280673,1.8692130813002101,0.782908448718891,0.2904857178241296,0.29478392180054847,0.37408736496824635,0.3805698397552618
104,2.379039052200166,1.8662002511461162,0.7844344755165873,0.28985536661480776,0.2941724972391232,0.3729159471908511,0.37941506295593763
105,2.3705904774487396,1.8631693576176778,0.7859515911085768,0.28922420917498787,0.29355575984049753,0.3717451418654347,0.37825862080639305
106,2.3621813220915007,1.8601358491572388,0.787465310880646,0.28859262614800935,0.2929368289346643,0.3705753919101029,0.3771008922783213
107,2.353814147638632,1.8570973421156933,0.7889736511180165,0.2879612573522667,0.2923152045376061,0.3694071473856541,0.3759422633628165
108,2.3454915028125263,1.854046522699873,0.7904724960532359,0.28733068775101084,0.29168936855289807,0.36824086532931627,0.37478312701368643
109,2.3372159227714215,1.8509921195311194,0.7919645341694626,0.28670122165895473,0.29106109070896535,0.3670770095713614,0.37362388307991945
110,2.328989928337166,1.8479464322010122,0.7934540247326851,0.28607324390589334,0.29043289766205865,0.3659160505342424,0.3724649382269391
111,2.3208160252273498,1.8449034126435522,0.7949373808993857,0.28544740651310835,0.2898035438914703,0.3647584650139328,0.3713067058462773
112,2.312696703292044,1.8418569347675586,0.7964109310770144,0.2848243051578275,0.2891717540529021,0.363604735943191,0.37014960595331725
113,2.3046344357553634,1.8388160679089145,0.7978775459485083,0.28420436917874836,0.28853940308881004,0.3624553521365221,0.3689940650727554
114,2.2966316784621,1.8357882737965465,0.799339437408549,0.28358812382625864,0.287908050849505,0.3613108080166545,0.36784051611145707
115,2.2886908691296504,1.832768904454058,0.8007935580880909,0.28297617881025905,0.287276738762434,0.36017160332240533,0.3666893982183844
116,2.280814426605461,1.8297593940687806,0.8022394863540099,0.2823690207716837,0.28664577462591134,0.35903824279786717,0.3655411566312909
117,2.2730047501302266,1.8267681346483433,0.8036798579253663,0.2817670991341327,0.28601693425109054,0.3579112358629092,0.3643962425099076
118,2.265264218607055,1.8237963054642359,0.8051141630558734,0.2811710098242732,0.2853904901380594,0.3567910962650453,0.36325511275534356
119,2.2575951898768314,1.8208405444398292,0.8065398759727025,0.2805814259525937,0.28476575634618473,0.3556783417127977,0.3621182298154675
120,2.25,1.817902448675154,0.807956643855624,0.27999890915242276,0.2841430917468474,0.3545734934907455,0.36098606147604306
121,2.242480962544973,1.8149899890667387,0.8093669553416951,0.279423965168088,0.2835242150567313,0.35347707605652334,0.35985908063742644
122,2.235040367883397,1.812105777280778,0.8107709387803398,0.2788571984428757,0.28290971963362316,0.35238961662011054,0.35873776507665556
123,2.2276804824924863,1.8092474412185067,0.8121664913067752,0.27829920661287644,0.28229913862065914,0.3513116447058258,0.3576225971947939
124,2.2204035482646267,1.8064192881785528,0.8135544953485476,0.2777504404145094,0.2816934321809552,0.3502436916975137,0.35651406374942346
125,2.213211781824477,1.8036291155994144,0.8149374273222871,0.277211346328485,0.28109432028216896,0.3491862903674995,0.3554126555722074
126,2.2061073738537633,1.8008763827438186,0.8163140217413523,0.27668248812621143,0.2805017425202127,0.34813997438995553,0.35431886727149037
127,2.1990924884239758,1.798158951479432,0.8176822761866278,0.2761644411554289,0.27991529178934116,0.3471052778394054,0.3532331969199281
128,2.192169262337171,1.7954805908880676,0.8190428639501242,0.27565772830085183,0.27933583563884956,0.346082734675169,0.3521561457271889
129,2.185339804475081,1.7928452605714205,0.820396561166405,0.2751628827286718,0.278764290643477,0.34507287821263105,0.35108821769780113
130,2.17860619515673,1.790253574267678,0.8217426252838165,0.27468044684803744,0.27820085292015845,0.3440762405822804,0.35002991927426974
131,2.171970485504746,1.7877078035421299,0.8230810756743239,0.27421092322288243,0.2776460809385827,0.34309335217754966,0.348981758965625
132,2.165434696820571,1.7852113707968569,0.8244124717397472,0.2737547849830421,0.27710078878654976,0.3421247410925459,0.34794424696161413
133,2.159000819968751,1.782766827492572,0.8257369849069236,0.273312552618024,0.27656560570811983,0.3411709325508342,0.3469178947327921
134,2.1526708147705014,1.780373992109549,0.8270535280608413,0.2728848211912326,0.2760405646411161,0.3402324483264925,0.3459032146168183
135,2.1464466094067265,1.7780329499381609,0.8283611351645059,0.2724721674581209,0.2755257558108679,0.3393098061587149,0.3449007193913116
136,2.1403300998306745,1.7757471142585068,0.829660394160223,0.27207506327185127,0.27502200269214194,0.3384035191612964,0.3439109218336739
137,2.134323149190415,1.773522699735338,0.8309532229962765,0.2716939894363019,0.27453075320966885,0.3375140952283716,0.34293433426833186
138,2.128427587261303,1.771359366684553,0.8322384925313819,0.27132949779938076,0.27405201313637445,0.3366420364378232,0.3419714681019083
139,2.122645209888614,1.7692565336621053,0.8335149583264305,0.27098205950618937,0.2735857322008082,0.33578783845381555,0.3410228333468858
140,2.116977778440511,1.7672203772949207,0.8347845666083269,0.2706520307728695,0.27313336021566603,0.3349519899299239,0.3400889381343673
141,2.1114270192715145,1.7652556132658332,0.8360486046422209,0.27033981856207123,0.2726960298883167,0.3341349719143643,0.339170288216607
142,2.105994623196639,1.7633599437636411,0.8373050549801875,0.27004589834395765,0.2722733138094465,0.3333372572588293,0.33826738646002014
143,2.1006822449763534,1.7615334424481897,0.8385530208868017,0.2697706865781921,0.27186530854843,0.3325593100324523,0.3373807323294442
144,2.0954915028125263,1.7597811447019096,0.8397939778519583,0.2695145707031071,0.27147321937563185,0.3318015849424115,0.33651082136446736
145,2.090423977855504,1.7581045034859124,0.8410277159609951,0.2692780064885921,0.27109745259624524,0.3310645267626819,0.3356581446486922
146,2.0854812137224794,1.7565022635530614,0.8422527385982983,0.2690614348069559,0.27073780506555034,0.33034856977242394,0.33482318827284824
147,2.0806647160272878,1.7549772074133643,0.8434694902522429,0.26886514371088316,0.2703949771049845,0.329654137205477,0.3340064327927177
148,2.075975951921787,1.7535368051248885,0.8446806927130308,0.2686894155735198,0.27007072524620923,0.3289816407123886,0.33320835268287996
149,2.0714163496489437,1.7521799936950653,0.8458849878210233,0.2685347026796458,0.2697648865569526,0.328331479836381,0.33242941578731927
150,2.0669872981077804,1.7509020624636193,0.8470792559134153,0.26840147735293773,0.26947646895336574,0.327704041504604,0.3316700827679901
151,2.062690146430302,1.7497061015368673,0.8482641489149081,0.26829003403173407,0.2692062349685288,0.3270996995359755,0.3309308065524582
152,2.0585262035705365,1.7486008924927483,0.8494431061697347,0.26820064730356247,0.26895623444090055,0.3265188141668507,0.3302120317817828
153,2.054496737905816,1.7475854315706427,0.8506148485550709,0.26813371802066294,0.26872630404765463,0.32596173159570574,0.3295141942598228
154,2.050602976850416,1.746656156856567,0.8517768561612593,0.2680895711771478,0.26851569453681495,0.32542878354794447,0.3288377204051875
155,2.046846106481675,1.745819402019915,0.8529314424232923,0.268068351495559,0.2683258945543801,0.3249202868618695,0.3281830267070706
156,2.0432272711787,1.7450820140556118,0.854081207054811,0.2680702575466315,0.2681585087342685,0.32443654309678377,0.3275505191862236
157,2.0397475732737798,1.7444398679799702,0.8552234064826743,0.26809559650283055,0.26801264708368344,0.3239778381641065,0.32694059286234534
158,2.0364080727166063,1.7438909145972323,0.8563563157903069,0.2681445573113038,0.26788788327039775,0.32354444198230303,0.3263536312291678
159,2.033209786751399,1.743442669629595,0.8574829223182203,0.2682172464777445,0.2677859597252432,0.32313660815634615,0.32579000573853056
160,2.0301536896070456,1.7430971000101398,0.8586035180161813,0.2683139100863342,0.2677073531956746,0.322754573682337,0.32525007529473116
161,2.0272407122003417,1.742848380175673,0.8597145714797761,0.2684348196533274,0.2676507610357188,0.3223985586778322,0.324734185760439
162,2.024471741852423,1.7426990573942467,0.8608166868259914,0.2685800535895527,0.2676167786261358,0.32206876613832425,0.32424266947544866
163,2.0218476220184822,1.742657600826753,0.8619134210950061,0.2687496333511167,0.2676073432142157,0.32176538172025004,0.3237758447895372
164,2.0193691520308406,1.7427236802643087,0.8630040121746364,0.26894372582859016,0.26762238255406723,0.32148857355080046,0.3233340156106645
165,2.017037086855466,1.742891993880612,0.8640852492195655,0.26916252743286384,0.26766068559455447,0.32123849206472543,0.3229174709697398
166,2.0148521368620016,1.7431646048475997,0.8651575830087774,0.2694061082171032,0.26772271051475865,0.32101526986824397,0.322526484603137
167,2.0128149676073823,1.7435476268881858,0.8662235003949357,0.26967454224322496,0.26780982917883306,0.32081902163007603,0.3221613145541186
168,2.010926199633097,1.7440394141099633,0.8672816607731161,0.2699679892317798,0.2679216400403389,0.3206498439995527,0.3218222027942774
169,2.009186408276168,1.744637644086598,0.8683304032419041,0.2702865063599422,0.2680575808505781,0.3205078155516561,0.32150937486606196
170,2.007596123493896,1.745348405538897,0.8693722731947703,0.2706299975531251,0.2682189926810339,0.3203929967587911,0.32122303954741177
171,2.0061558297024313,1.7461765359677321,0.8704092225112636,0.2709984302778682,0.26840692121999477,0.32030542998900907,0.32096338853945705
172,2.004865965629215,1.7471174441360768,0.8714385271075988,0.2713918503850153,0.2686202632541931,0.32024513953032874,0.32073059617819105
173,2.003726924179339,1.7481698822834475,0.8724591465972543,0.27181018524482015,0.26885866803056807,0.3202121316407549,0.3205248191709594
174,2.0027390523158632,1.7493400258127212,0.8734737677331829,0.27225329067712634,0.26912345690471723,0.32020639462351624,0.3203461963585328
175,2.0019026509541273,1.750628950331642,0.8744825576295002,0.2727211411839431,0.26941478472687724,0.3202278989269998,0.32019484850347213
176,2.001217974870088,1.7520311333687857,0.8754824088977722,0.2732137315801628,0.26973130806691087,0.320276597268803,0.32007087810541174
177,2.000685232622713,1.7535484381954167,0.8764739248345814,0.27373091020949986,0.2700733457587454,0.3203524247832765,0.3199743692438124
178,2.000304586490452,1.7551867711754323,0.8774597543941642,0.27427248376189317,0.2704421156633095,0.32045529919188726,0.31990538744865216
179,2.0000761524218045,1.7569454699603537,0.8784392873406073,0.2748383488579268,0.27083734399138065,0.3205851209956952,0.31986397959944773
180,2.0,1.7588206785062739,0.8794103392531369,0.2754283966183553,0.2712580335091899,0.32074177368919565,0.31985017385291087
181,2.0000761524218045,1.7608146227619899,0.880373790082891,0.2760424488653422,0.2717045457294561,0.32092512399475254,0.31986397959944773
182,2.000304586490452,1.7629296643563557,0.8813306114792386,0.27668034841210215,0.272177260749177,0.3211350221168178,0.31990538744865216
183,2.000685232622713,1.7651640421055912,0.8822797376235065,0.2773419831096102,0.27267562769371473,0.32137130201510783,0.3199743692438124
184,2.001217974870088,1.7675167366556395,0.883220498142078,0.278027185671682,0.2731992559404018,0.32163378169588575,0.32007087810541174
185,2.0019026509541273,1.7699905731245518,0.8841541681764375,0.27873569018823297,0.27374860194805223,0.3219222635204858,0.3201948485034722
186,2.0027390523158632,1.7725883894476955,0.8850820517021258,0.2794672115881053,0.2743241114871793,0.3222365345301905,0.3203461963585328
187,2.003726924179339,1.7753092072920704,0.8860035695828057,0.2802214914813149,0.27492537400672346,0.3225763667865774,0.3205248191709593
188,2.004865965629215,1.778151819710955,0.8869180534734116,0.28099826323878613,0.27555192302064985,0.3229415177264261,0.32073059617819105
189,2.0061558297024313,1.7811167214306678,0.8878257087809859,0.2817972331972331,0.27620366092939813,0.3233317305302812,0.32096338853945705
190,2.007596123493896,1.7842044997266504,0.8887268105606477,0.28261810567164775,0.2768805019071715,0.3237467345037595,0.32122303954741177
191,2.009186408276168,1.787414454742619,0.8896210164372832,0.2834605841117862,0.2775820705835243,0.3241862454706906,0.32150937486606196
192,2.010926199633097,1.7907463564867245,0.8905082428253481,0.2843243475704329,0.2783080886920099,0.3246499661771781,0.32182220279427715
193,2.0128149676073823,1.7942008271868761,0.8913888539489692,0.2852090525440224,0.2790584567094048,0.3251375867056727,0.3221613145541186
194,2.0148521368620016,1.7977777642251958,0.8922628769300736,0.28611434558702753,0.2798329101690874,0.3256487848981593,0.3225264846031369
195,2.0170370868554657,1.8014769040816874,0.8931302829390044,0.28703988716673734,0.28063114388421395,0.32618322678755396,0.3229174709697398
196,2.0193691520308406,1.805297318880312,0.8939907381791781,0.2879853634095987,0.2814527047082333,0.3267405670364324,0.3233340156106645
197,2.0218476220184822,1.8092374804998805,0.8948436374713811,0.2889504329641944,0.282297008079856,0.32732044938220517,0.3237758447895371
198,2.024471741852423,1.813298662919598,0.8956897868381217,0.28993472419017685,0.2831640658399257,0.3279225070878774,0.32424266947544866
199,2.0272407122003417,1.8174810818021545,0.8965294899930671,0.29093788978839863,0.28405365583242004,0.32854636339753723,0.324734185760439
200,2.0301536896070456,1.821782860025035,0.8973620417760871,0.2919595757612979,0.28496510751417925,0.3291916319957344,0.32525007529473116
201,2.0332097867513994,1.8262039432924217,0.8981876612989723,0.29299934517774,0.2858981356846185,0.3298579174699236,0.3257900057385308
202,2.0364080727166063,1.8307470445497436,0.8990079488869306,0.2940567383193506,0.2868530312531773,0.3305448157751622,0.3263536312291678
203,2.0397475732737798,1.8354108945251952,0.8998225655831394,0.29513134824272,0.2878292394913261,0.33125191470027215,0.326940592862345
204,2.0432272711786994,1.8401922179150767,0.9006302156751776,0.2962227507006244,0.2888257886558112,0.33197879433468913,0.3275505191862236
205,2.046846106481675,1.845092005360457,0.9014317195209105,0.29733047482383684,0.2898425982733879,0.33272502753524813,0.32818302670707067
206,2.050602976850416,1.850110778294239,0.9022276857979992,0.29845408364596915,0.29087948398284086,0.33349018039216755,0.32883772040518766
207,2.054496737905816,1.855245619621864,0.9030170675826665,0.29959317126842866,0.29193555050987774,0.33427381269351636,0.3295141942598228
208,2.0585262035705365,1.860494793077081,0.9037994220574079,0.3007472614638864,0.29301015169796607,0.3350754783874775,0.3302120317817828
209,2.062690146430302,1.8658608145590354,0.9045763939814712,0.3019158429418357,0.2941035097077856,0.3358947260417255,0.3309308065524582
210,2.066987298107781,1.871342757822487,0.9053479716762671,0.30309848093816655,0.2952151380799186,0.3367310992992821,0.3316700827679901
211,2.0714163496489437,1.8769362026839236,0.9061124785473572,0.30429477872978294,0.2963438483020134,0.33758413733021375,0.3324294157873194
212,2.075975951921787,1.8826399067932722,0.9068698050430024,0.3055042731832972,0.2974891039796361,0.3384533752785763,0.33320835268287996
213,2.0806647160272878,1.888456036046717,0.9076215026380782,0.30672648386848234,0.29865105127905534,0.3393383447040255,0.3340064327927177
214,2.085481213722479,1.8943833694669234,0.9083675062627605,0.30796100849446806,0.2998291546242478,0.3402385740175454,0.3348231882728483
215,2.090423977855504,1.9004171914902956,0.9091061007824212,0.30920742336945095,0.3010221929755077,0.34115358891076425,0.3356581446486922
216,2.0954915028125263,1.9065589193347192,0.9098385351483289,0.3104652046636188,0.30223016692166205,0.34208291277836056,0.3365108213644674
217,2.1006822449763534,1.9128108113442686,0.9105664675933891,0.31173383969280055,0.3034532344693997,0.34302606713308326,0.3373807323294442
218,2.105994623196639,1.9191696488090817,0.911288959463733,0.3130128863005909,0.30469048060992693,0.34398257201294113,0.33826738646002014
219,2.1114270192715145,1.9256313989938545,0.9120047159660942,0.3143018588749916,0.3059408464723315,0.34495194638013427,0.3391702882166067
220,2.1169777784405106,1.9321979183861229,0.9127152576015666,0.31560022351858275,0.30720442038610407,0.3459337085113422,0.3400889381343672
221,2.122645209888614,1.9388689848955922,0.9134211293828678,0.31690752050036775,0.30848088604178103,0.34692737637899324,0.3410228333468858
222,2.128427587261303,1.9456392092191443,0.9141204619146303,0.3182233196502201,0.309768947913478,0.3479324680231798,0.3419714681019083
223,2.134323149190415,1.9525075057142116,0.9148134416547142,0.3195471091544759,0.3110681460836075,0.34894850191390653,0.34293433426833186
224,2.1403300998306745,1.9594760577163066,0.9155017994052994,0.3208783559106706,0.31237863889885015,0.34997499730338555,0.34391092183367383
225,2.146446609406726,1.9665428168453214,0.9161852935111534,0.32221660135598057,0.3136997868912137,0.3510114745681216,0.34490071939131145
226,2.1526708147705014,1.9737028226915065,0.9168623503180282,0.3235614049763416,0.31503042083529853,0.35205745554055595,0.3459032146168183
227,2.1590008199687505,1.9809555386954512,0.9175334814018846,0.32491229976101077,0.316370209235735,0.35311246383006456,0.3469178947327923
228,2.1654346968205704,1.9883004099947879,0.9181992017187761,0.3262688341218658,0.3177188206867393,0.35417602513313184,0.3479442469616141
229,2.171970485504746,1.9957350394918698,0.9188591892988266,0.32763059096132074,0.3190755922302735,0.3552476675325532,0.348981758965625
230,2.17860619515673,2.003256708926483,0.9195129956850085,0.32899713150965526,0.32043981480884376,0.35632692178553016,0.35002991927426974
231,2.1853398044750816,2.0108653609596203,0.9201614123541899,0.3303679736401549,0.3218112710254474,0.35741332160056866,0.351088217697801
232,2.192169262337171,2.018560826709581,0.9208051866202621,0.3317426482887753,0.3231897252117131,0.3585064039030958,0.3521561457271889
233,2.199092488423976,2.0263400196338255,0.9214437456816756,0.3331207048418263,0.3245744261941768,0.3596057090897489,0.35323319691992844
234,2.2061073738537633,2.0342007530186943,0.922076947444869,0.334501668940723,0.32596479684108126,0.36071078127130174,0.35431886727149037
235,2.2132117818244765,2.042142561137403,0.9227054445977819,0.3358850655119034,0.3273605729048012,0.3618211685042315,0.35541265557220725
236,2.2204035482646263,2.0501631846283144,0.9233290886382501,0.3372704585109687,0.32876118160491036,0.3629364230109344,0.3565140637494231
237,2.2276804824924863,2.058259020125783,0.9239471442613966,0.33865741141708094,0.3301658294906373,0.3640561013886323,0.3576225971947939
238,2.235040367883397,2.066428950042579,0.9245600123095339,0.34004545318454654,0.3315741680134187,0.36517976480702863,0.35873776507665556
239,2.2424809625449726,2.0746723135670724,0.9251683060945786,0.34143411076271024,0.3329859332227734,0.36630697919478844,0.3598590806374268
240,2.25,2.08298647127411,0.9257717650107156,0.34282292500577843,0.33440053020320404,0.3674373154149445,0.36098606147604306
241,2.2575951898768314,2.091368641888402,0.926370082318656,0.34421142590998455,0.3358173535367568,0.36857034942933714,0.36211822981546765
242,2.2652642186070544,2.0998174924912947,0.9269636077077599,0.34559914934315217,0.3372360541675742,0.3697056624522257,0.36325511275534356
243,2.2730047501302266,2.1083302702781728,0.9275520740365284,0.34698566203307524,0.3386560544423102,0.37084284109321464,0.36439624250990765
244,2.280814426605461,2.116903422067831,0.9281348790915976,0.3483705221236658,0.3400766582086245,0.37198147748966004,0.3655411566312911
245,2.28869086912965,2.1255355200248087,0.9287123694573542,0.34975324106388955,0.34149753508053704,0.3731211694287306,0.3666893982183841
246,2.2966316784621,2.1342257867158616,0.9292851817427726,0.3511332971758587,0.34291846830091655,0.37426152045931466,0.36784051611145707
